Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.3,-0.012,-0.958,-0.183,1481496
-0.3,-0.012,-0.958,-0.427,1481502
-0.302,-0.013,-0.957,-0.244,1481507
-0.302,-0.013,-0.957,-0.061,1481512
-0.302,-0.012,-0.958,-0.061,1481518
-0.302,-0.012,-0.958,-0.061,1481523
-0.302,-0.013,-0.957,-0.244,1481528
-0.302,-0.013,-0.957,-0.244,1481533
-0.302,-0.012,-0.957,-0.305,1481539
-0.302,-0.012,-0.957,-0.183,1481544
-0.301,-0.012,-0.958,-0.183,1481549
-0.301,-0.012,-0.958,-0.122,1481555
-0.302,-0.012,-0.958,-0.244,1481560
-0.302,-0.012,-0.958,-0.061,1481565
-0.301,-0.011,-0.958,-0.244,1481571
-0.302,-0.011,-0.958,-0.305,1481576
-0.302,-0.011,-0.958,-0.122,1481581
-0.302,-0.011,-0.958,0.061,1481586
-0.302,-0.011,-0.958,-0.061,1481592
-0.3,-0.013,-0.958,-0.244,1481597
-0.3,-0.013,-0.958,-0.244,1481602
-0.301,-0.014,-0.957,-0.183,1481608
-0.301,-0.014,-0.957,-0.122,1481613
-0.301,-0.013,-0.958,-0.061,1481618
-0.301,-0.013,-0.958,-0.183,1481624
-0.3,-0.012,-0.958,-0.183,1481629
-0.3,-0.012,-0.958,-0.122,1481634
-0.301,-0.012,-0.958,-0.183,1481639
-0.3,-0.011,-0.957,-0.183,1481645
-0.3,-0.011,-0.957,-0.244,1481650
-0.302,-0.012,-0.957,-0.183,1481655
-0.302,-0.012,-0.957,-0.244,1481661
-0.302,-0.013,-0.959,-0.244,1481666
-0.302,-0.013,-0.959,-0.183,1481671
-0.301,-0.013,-0.957,-0.244,1481677
-0.301,-0.013,-0.957,-0.183,1481682
-0.302,-0.012,-0.958,-0.061,1481687
-0.302,-0.012,-0.958,-0.061,1481693
-0.302,-0.011,-0.958,-0.183,1481698
-0.302,-0.011,-0.958,-0.244,1481703
-0.302,-0.012,-0.957,-0.244,1481708
-0.302,-0.012,-0.957,-0.366,1481714
-0.302,-0.013,-0.957,-0.244,1481719
-0.304,-0.012,-0.957,-0.183,1481724
-0.304,-0.012,-0.957,-0.122,1481730
-0.305,-0.012,-0.958,-0.122,1481735
-0.305,-0.012,-0.958,-0.244,1481740
-0.303,-0.012,-0.957,-0.244,1481746
-0.303,-0.012,-0.957,-0.183,1481751
-0.301,-0.011,-0.957,-0.183,1481756
-0.301,-0.011,-0.957,-0.244,1481761
-0.302,-0.011,-0.957,-0.244,1481767
-0.302,-0.011,-0.957,-0.122,1481772
-0.301,-0.013,-0.957,-0.061,1481777
-0.301,-0.013,-0.957,-0.244,1481783
-0.301,-0.013,-0.958,-0.305,1481788
-0.301,-0.013,-0.958,-0.244,1481793
-0.302,-0.011,-0.958,-0.183,1481799
-0.302,-0.012,-0.957,-0.244,1481804
-0.302,-0.012,-0.957,-0.305,1481809
-0.302,-0.012,-0.958,-0.244,1481815
-0.302,-0.012,-0.958,-0.244,1481820
-0.301,-0.012,-0.958,-0.183,1481825
-0.301,-0.012,-0.958,-0.183,1481830
-0.3,-0.012,-0.957,-0.244,1481836
-0.3,-0.012,-0.957,-0.122,1481841
-0.301,-0.013,-0.958,-0.122,1481846
-0.301,-0.013,-0.958,-0.244,1481852
-0.301,-0.013,-0.958,-0.305,1481857
-0.301,-0.013,-0.958,-0.305,1481862
-0.302,-0.013,-0.958,-0.244,1481868
-0.302,-0.013,-0.958,-0.061,1481873
-0.302,-0.013,-0.957,-0.122,1481878
-0.302,-0.013,-0.958,-0.244,1481883
-0.302,-0.013,-0.958,-0.183,1481889
-0.302,-0.014,-0.958,-0.183,1481894
-0.302,-0.014,-0.958,-0.122,1481899
-0.302,-0.011,-0.957,-0.122,1481905
-0.302,-0.011,-0.957,-0.305,1481910
-0.302,-0.011,-0.959,-0.305,1481915
-0.302,-0.011,-0.959,-0.244,1481921
-0.302,-0.012,-0.957,-0.183,1481926
-0.302,-0.012,-0.957,-0.244,1481931
-0.302,-0.011,-0.958,-0.183,1481937
-0.302,-0.011,-0.958,-0.244,1481942
-0.303,-0.013,-0.957,-0.122,1481947
-0.303,-0.011,-0.956,-0.183,1481952
-0.303,-0.011,-0.956,-0.122,1481958
-0.301,-0.011,-0.956,-0.305,1481963
-0.301,-0.011,-0.956,-0.183,1481968
-0.302,-0.012,-0.957,-0.122,1481974
-0.302,-0.012,-0.957,-0.183,1481979
-0.303,-0.013,-0.958,-0.122,1481984
-0.303,-0.013,-0.958,-0.183,1481990
-0.303,-0.012,-0.958,-0.305,1481995
-0.303,-0.012,-0.958,-0.305,1482000
-0.303,-0.012,-0.959,-0.183,1482005
-0.303,-0.012,-0.959,-0.061,1482011
-0.303,-0.012,-0.958,-0.122,1482016
-0.303,-0.012,-0.958,-0.122,1482021
-0.301,-0.011,-0.959,-0.183,1482027
-0.301,-0.012,-0.958,-0.122,1482032
-0.301,-0.012,-0.958,-0.244,1482037
-0.301,-0.011,-0.959,-0.183,1482043
-0.301,-0.011,-0.959,-0.244,1482048
-0.302,-0.012,-0.958,-0.244,1482053
-0.302,-0.012,-0.958,-0.183,1482059
-0.302,-0.01,-0.958,-0.122,1482064
-0.302,-0.01,-0.958,-0.183,1482069
-0.301,-0.012,-0.957,-0.122,1482074
-0.301,-0.012,-0.957,-0.061,1482080
-0.301,-0.012,-0.959,-0.122,1482085
-0.301,-0.012,-0.959,-0.244,1482090
-0.3,-0.012,-0.958,-0.183,1482096
-0.3,-0.012,-0.958,-0.244,1482101
-0.301,-0.011,-0.957,-0.183,1482106
-0.301,-0.013,-0.956,-0.122,1482112
-0.301,-0.013,-0.956,-0.183,1482117
-0.3,-0.013,-0.958,-0.244,1482122
-0.3,-0.013,-0.958,-0.244,1482128
-0.301,-0.013,-0.959,-0.244,1482133
-0.301,-0.013,-0.959,-0.122,1482138
-0.302,-0.012,-0.957,-0.061,1482143
-0.302,-0.012,-0.957,0.0,1482149
-0.302,-0.012,-0.958,-0.122,1482154
-0.302,-0.012,-0.958,-0.366,1482159
-0.302,-0.013,-0.957,-0.244,1482165
-0.302,-0.013,-0.957,-0.244,1482170
-0.302,-0.013,-0.957,-0.183,1482175
-0.302,-0.011,-0.957,-0.244,1482180
-0.302,-0.011,-0.957,-0.305,1482186
-0.302,-0.012,-0.958,-0.244,1482191
-0.302,-0.012,-0.958,-0.061,1482196
-0.302,-0.012,-0.958,-0.122,1482202
-0.302,-0.012,-0.958,-0.244,1482207
-0.302,-0.012,-0.958,-0.244,1482212
-0.302,-0.012,-0.958,-0.183,1482218
-0.304,-0.012,-0.958,-0.183,1482223
-0.304,-0.012,-0.958,-0.244,1482228
-0.303,-0.012,-0.958,-0.183,1482234
-0.303,-0.012,-0.958,-0.061,1482239
-0.302,-0.012,-0.958,-0.061,1482244
-0.302,-0.012,-0.958,-0.122,1482249
-0.302,-0.012,-0.958,-0.122,1482255
-0.302,-0.011,-0.956,-0.183,1482260
-0.302,-0.011,-0.956,-0.244,1482265
-0.303,-0.012,-0.957,-0.244,1482271
-0.303,-0.012,-0.957,-0.305,1482276
-0.303,-0.01,-0.957,-0.244,1482281
-0.303,-0.01,-0.957,-0.183,1482287
-0.3,-0.01,-0.958,-0.244,1482292
-0.3,-0.01,-0.958,-0.244,1482297
-0.303,-0.011,-0.958,-0.244,1482302
-0.303,-0.011,-0.958,-0.183,1482308
-0.302,-0.013,-0.957,-0.061,1482313
-0.302,-0.013,-0.957,-0.122,1482318
-0.3,-0.011,-0.958,-0.305,1482324
-0.3,-0.011,-0.958,-0.183,1482329
-0.301,-0.012,-0.958,-0.244,1482334
-0.302,-0.013,-0.957,-0.183,1482340
-0.302,-0.013,-0.957,-0.427,1482345
-0.301,-0.011,-0.957,-0.061,1482350
-0.301,-0.011,-0.957,-0.061,1482356
-0.3,-0.012,-0.958,-0.183,1482361
-0.3,-0.012,-0.958,-0.244,1482366
-0.302,-0.013,-0.957,-0.305,1482371
-0.302,-0.013,-0.957,-0.183,1482377
-0.302,-0.013,-0.956,-0.122,1482382
-0.302,-0.013,-0.956,-0.183,1482387
-0.302,-0.013,-0.958,-0.183,1482393
-0.302,-0.013,-0.958,-0.183,1482398
-0.303,-0.013,-0.957,-0.183,1482403
-0.303,-0.011,-0.957,-0.122,1482409
-0.303,-0.011,-0.957,-0.183,1482414
-0.303,-0.013,-0.958,-0.244,1482419
-0.303,-0.013,-0.958,-0.244,1482425
-0.302,-0.013,-0.957,-0.122,1482430
-0.302,-0.013,-0.957,0.0,1482435
-0.302,-0.011,-0.956,-0.183,1482440
-0.302,-0.011,-0.956,-0.305,1482446
-0.302,-0.013,-0.958,-0.183,1482451
-0.302,-0.013,-0.958,-0.122,1482456
-0.302,-0.011,-0.957,-0.183,1482462
-0.302,-0.011,-0.957,-0.244,1482467
-0.301,-0.013,-0.957,-0.183,1482472
-0.301,-0.013,-0.957,-0.122,1482477
-0.301,-0.013,-0.958,-0.183,1482483
-0.302,-0.012,-0.958,-0.183,1482488
-0.302,-0.012,-0.958,-0.122,1482493
-0.301,-0.012,-0.958,-0.122,1482499
-0.301,-0.012,-0.958,-0.122,1482504
-0.301,-0.012,-0.957,-0.122,1482509
-0.301,-0.012,-0.957,-0.183,1482515
-0.301,-0.011,-0.959,0.0,1482520
-0.301,-0.011,-0.959,-0.122,1482525
-0.301,-0.012,-0.958,-0.305,1482530
-0.301,-0.012,-0.958,-0.183,1482536
-0.302,-0.012,-0.957,-0.122,1482541
-0.302,-0.012,-0.957,-0.061,1482546
-0.302,-0.01,-0.958,-0.122,1482552
-0.302,-0.01,-0.958,-0.183,1482557
-0.302,-0.011,-0.957,-0.183,1482562
-0.301,-0.012,-0.956,-0.244,1482568
-0.301,-0.012,-0.956,-0.244,1482573
-0.301,-0.012,-0.957,-0.244,1482578
-0.301,-0.012,-0.957,-0.183,1482583
-0.301,-0.01,-0.958,-0.244,1482589
-0.301,-0.01,-0.958,-0.183,1482594
-0.301,-0.009,-0.958,-0.122,1482599
-0.301,-0.009,-0.958,-0.183,1482605
-0.302,-0.011,-0.958,-0.061,1482610
-0.302,-0.011,-0.958,0.0,1482615
-0.301,-0.013,-0.957,-0.183,1482620
-0.301,-0.013,-0.957,-0.305,1482626
-0.303,-0.013,-0.957,-0.122,1482631
-0.303,-0.013,-0.957,-0.244,1482636
-0.302,-0.013,-0.959,-0.305,1482642
-0.303,-0.012,-0.956,-0.122,1482647
-0.303,-0.012,-0.956,-0.183,1482652
-0.302,-0.011,-0.956,-0.183,1482658
-0.302,-0.011,-0.956,-0.183,1482663
-0.303,-0.012,-0.958,-0.122,1482668
-0.303,-0.012,-0.958,-0.183,1482673
-0.302,-0.012,-0.96,-0.183,1482679
-0.302,-0.012,-0.96,-0.244,1482684
-0.303,-0.011,-0.957,-0.244,1482689
-0.303,-0.011,-0.957,-0.244,1482695
-0.302,-0.013,-0.959,-0.305,1482700
-0.302,-0.013,-0.959,-0.366,1482705
-0.302,-0.013,-0.959,-0.305,1482711
-0.302,-0.013,-0.959,-0.244,1482716
-0.301,-0.013,-0.958,-0.183,1482721
-0.301,-0.013,-0.956,-0.244,1482726
-0.301,-0.013,-0.956,-0.244,1482732
-0.302,-0.012,-0.957,-0.183,1482737
-0.302,-0.012,-0.957,-0.244,1482742
-0.302,-0.013,-0.958,-0.122,1482748
-0.302,-0.013,-0.958,-0.244,1482753
-0.303,-0.013,-0.958,-0.244,1482758
-0.303,-0.013,-0.958,-0.183,1482764
-0.302,-0.013,-0.957,-0.122,1482769
-0.302,-0.013,-0.957,-0.183,1482774
-0.3,-0.01,-0.958,-0.244,1482779
-0.3,-0.01,-0.958,-0.183,1482785
-0.301,-0.012,-0.96,-0.122,1482790
-0.301,-0.013,-0.957,-0.122,1482795
-0.301,-0.013,-0.957,-0.305,1482801
-0.301,-0.013,-0.956,-0.244,1482806
-0.301,-0.013,-0.956,-0.183,1482811
-0.301,-0.012,-0.957,-0.183,1482817
-0.301,-0.012,-0.957,-0.244,1482822
-0.3,-0.012,-0.957,-0.183,1482827
-0.3,-0.012,-0.957,-0.183,1482833
-0.301,-0.011,-0.958,-0.183,1482838
-0.301,-0.011,-0.958,-0.183,1482843
-0.3,-0.012,-0.958,-0.122,1482848
-0.3,-0.012,-0.958,-0.183,1482854
-0.301,-0.011,-0.958,-0.244,1482859
-0.301,-0.011,-0.958,-0.183,1482864
-0.301,-0.011,-0.958,-0.183,1482870
-0.302,-0.012,-0.956,-0.244,1482875
-0.302,-0.012,-0.956,-0.183,1482880
-0.301,-0.01,-0.956,-0.122,1482886
-0.301,-0.01,-0.956,-0.122,1482891
-0.301,-0.013,-0.958,-0.122,1482896
-0.301,-0.013,-0.958,-0.122,1482902
-0.301,-0.013,-0.958,-0.244,1482907
-0.301,-0.013,-0.958,-0.244,1482912
-0.301,-0.01,-0.957,-0.244,1482917
-0.301,-0.01,-0.957,-0.122,1482923
-0.302,-0.01,-0.958,-0.305,1482928
-0.302,-0.01,-0.958,-0.244,1482933
-0.301,-0.013,-0.959,-0.305,1482939
-0.301,-0.013,-0.959,-0.305,1482944
-0.302,-0.013,-0.958,-0.244,1482949
-0.302,-0.013,-0.957,-0.183,1482955
-0.302,-0.013,-0.957,-0.305,1482960
-0.301,-0.012,-0.958,-0.305,1482965
-0.301,-0.012,-0.958,-0.305,1482970
-0.3,-0.011,-0.958,-0.183,1482976
-0.3,-0.011,-0.958,-0.122,1482981
-0.3,-0.012,-0.957,-0.183,1482986
-0.3,-0.012,-0.957,-0.244,1482992
-0.3,-0.013,-0.956,-0.122,1482997
-0.3,-0.013,-0.956,0.0,1483002
-0.3,-0.012,-0.957,-0.244,1483007
-0.3,-0.012,-0.957,-0.366,1483013
-0.302,-0.012,-0.957,-0.183,1483018
-0.301,-0.012,-0.958,-0.183,1483023
-0.301,-0.012,-0.958,-0.305,1483029
-0.303,-0.013,-0.958,-0.305,1483034
-0.303,-0.013,-0.958,-0.244,1483039
-0.302,-0.013,-0.957,-0.244,1483045
-0.302,-0.013,-0.957,-0.244,1483050
-0.302,-0.01,-0.956,-0.122,1483055
-0.302,-0.01,-0.956,-0.122,1483061
-0.303,-0.011,-0.956,-0.183,1483066
-0.303,-0.011,-0.956,-0.244,1483071
-0.303,-0.011,-0.956,-0.183,1483076
-0.303,-0.011,-0.956,-0.183,1483082
-0.302,-0.011,-0.957,-0.122,1483087
-0.302,-0.011,-0.957,-0.183,1483092
-0.302,-0.011,-0.956,-0.122,1483098
-0.301,-0.011,-0.954,-0.183,1483103
-0.301,-0.011,-0.954,-0.244,1483108
-0.303,-0.013,-0.956,-0.183,1483114
-0.303,-0.013,-0.956,-0.061,1483119
-0.304,-0.011,-0.956,-0.122,1483124
-0.304,-0.011,-0.956,-0.183,1483130
-0.302,-0.011,-0.957,-0.183,1483135
-0.302,-0.011,-0.957,-0.122,1483140
-0.301,-0.011,-0.958,-0.183,1483145
-0.301,-0.011,-0.958,-0.244,1483151
-0.3,-0.011,-0.957,-0.244,1483156
-0.3,-0.011,-0.957,-0.244,1483161
-0.302,-0.012,-0.957,-0.183,1483167
-0.302,-0.012,-0.957,-0.122,1483172
-0.302,-0.011,-0.958,-0.122,1483177
-0.301,-0.012,-0.957,-0.183,1483183
-0.301,-0.012,-0.957,-0.122,1483188
-0.301,-0.012,-0.957,-0.183,1483193
-0.301,-0.012,-0.957,-0.183,1483198
-0.301,-0.013,-0.957,-0.244,1483204
-0.301,-0.013,-0.957,-0.244,1483209
-0.302,-0.012,-0.958,-0.305,1483214
-0.302,-0.012,-0.958,-0.244,1483220
-0.301,-0.012,-0.958,-0.305,1483225
-0.301,-0.012,-0.958,-0.122,1483230
-0.301,-0.013,-0.957,-0.061,1483236
-0.301,-0.013,-0.957,-0.122,1483241
-0.3,-0.012,-0.957,-0.122,1483246
-0.3,-0.012,-0.957,-0.122,1483251
-0.302,-0.01,-0.957,-0.244,1483257
-0.3,-0.011,-0.959,-0.122,1483262
-0.3,-0.011,-0.959,-0.183,1483267
-0.303,-0.012,-0.958,-0.061,1483273
-0.303,-0.012,-0.958,-0.061,1483278
-0.302,-0.012,-0.958,-0.305,1483283
-0.302,-0.012,-0.958,-0.122,1483289
-0.302,-0.011,-0.958,-0.122,1483294
-0.302,-0.011,-0.958,-0.061,1483299
-0.301,-0.012,-0.958,-0.244,1483305
-0.301,-0.012,-0.958,-0.305,1483310
-0.302,-0.013,-0.958,-0.122,1483315
-0.302,-0.013,-0.958,-0.183,1483320
-0.302,-0.014,-0.957,-0.183,1483326
-0.303,-0.012,-0.957,-0.183,1483331
-0.303,-0.012,-0.957,-0.122,1483336
-0.302,-0.013,-0.957,-0.183,1483342
-0.302,-0.013,-0.957,-0.122,1483347
-0.302,-0.013,-0.956,-0.061,1483352
-0.302,-0.013,-0.956,-0.244,1483358
-0.301,-0.012,-0.957,-0.183,1483363
-0.301,-0.012,-0.957,-0.061,1483368
-0.301,-0.01,-0.96,-0.183,1483373
-0.301,-0.01,-0.96,-0.061,1483379
-0.303,-0.012,-0.956,0.0,1483384
-0.303,-0.012,-0.956,-0.183,1483389
-0.302,-0.012,-0.958,-0.366,1483395
-0.302,-0.012,-0.958,-0.244,1483400
-0.301,-0.011,-0.958,-0.122,1483405
-0.302,-0.011,-0.958,-0.244,1483410
-0.302,-0.011,-0.958,-0.305,1483416
-0.3,-0.013,-0.958,-0.183,1483421
-0.3,-0.013,-0.958,-0.244,1483426
-0.301,-0.012,-0.957,-0.183,1483432
-0.301,-0.012,-0.957,-0.305,1483437
-0.3,-0.012,-0.957,-0.122,1483442
-0.3,-0.012,-0.957,-0.183,1483448
-0.301,-0.012,-0.958,-0.183,1483453
-0.301,-0.012,-0.958,-0.427,1483458
-0.302,-0.011,-0.957,-0.488,1483464
-0.302,-0.011,-0.957,-0.305,1483469
-0.301,-0.011,-0.957,-0.122,1483474
-0.301,-0.011,-0.957,-0.183,1483479
-0.301,-0.013,-0.958,-0.305,1483485
-0.301,-0.012,-0.959,-0.244,1483490
-0.301,-0.012,-0.959,-0.061,1483495
-0.303,-0.01,-0.958,-0.122,1483501
-0.303,-0.01,-0.958,-0.122,1483506
-0.302,-0.011,-0.957,-0.183,1483511
-0.302,-0.011,-0.957,-0.305,1483517
-0.3,-0.014,-0.958,-0.305,1483522
-0.3,-0.014,-0.958,-0.183,1483527
-0.302,-0.011,-0.958,-0.061,1483532
-0.302,-0.011,-0.958,-0.122,1483538
-0.301,-0.011,-0.957,-0.122,1483543
-0.301,-0.011,-0.957,-0.183,1483548
-0.301,-0.012,-0.957,-0.244,1483554
-0.302,-0.011,-0.957,-0.122,1483559
-0.302,-0.011,-0.957,-0.305,1483564
-0.302,-0.01,-0.959,-0.183,1483570
-0.302,-0.01,-0.959,-0.244,1483575
-0.303,-0.01,-0.958,-0.183,1483580
-0.303,-0.01,-0.958,-0.122,1483586
-0.303,-0.012,-0.956,-0.183,1483591
-0.303,-0.012,-0.956,-0.183,1483596
-0.302,-0.012,-0.958,-0.122,1483601
-0.302,-0.012,-0.958,-0.183,1483607
-0.3,-0.011,-0.956,-0.122,1483612
-0.3,-0.011,-0.956,-0.061,1483617
-0.302,-0.01,-0.957,-0.183,1483623
-0.302,-0.01,-0.957,-0.244,1483628
-0.301,-0.01,-0.958,-0.183,1483633
-0.302,-0.01,-0.958,-0.122,1483639
-0.302,-0.01,-0.958,-0.122,1483644
-0.302,-0.011,-0.958,-0.244,1483649
-0.302,-0.011,-0.958,-0.366,1483655
-0.3,-0.011,-0.958,-0.244,1483660
-0.3,-0.011,-0.958,-0.305,1483665
-0.301,-0.011,-0.959,-0.244,1483670
-0.301,-0.011,-0.959,-0.305,1483676
-0.303,-0.011,-0.958,-0.244,1483681
-0.303,-0.011,-0.958,-0.183,1483686
-0.302,-0.012,-0.958,-0.244,1483692
-0.302,-0.012,-0.958,-0.061,1483697
-0.3,-0.012,-0.958,-0.183,1483702
-0.3,-0.012,-0.958,-0.244,1483708
-0.301,-0.011,-0.958,-0.061,1483713
-0.302,-0.012,-0.956,-0.122,1483718
-0.302,-0.012,-0.956,-0.183,1483723
-0.302,-0.012,-0.958,-0.183,1483729
-0.302,-0.012,-0.958,-0.183,1483734
-0.302,-0.013,-0.959,-0.122,1483739
-0.302,-0.013,-0.959,-0.244,1483745
-0.3,-0.015,-0.958,-0.122,1483750
-0.3,-0.015,-0.958,-0.183,1483755
-0.302,-0.015,-0.957,-0.305,1483761
-0.302,-0.015,-0.957,-0.244,1483766
-0.301,-0.014,-0.958,-0.305,1483771
-0.301,-0.014,-0.958,-0.305,1483777
-0.301,-0.016,-0.957,-0.244,1483782
-0.301,-0.016,-0.958,-0.244,1483787
-0.301,-0.016,-0.958,-0.244,1483792
-0.301,-0.016,-0.958,-0.183,1483798
-0.301,-0.016,-0.958,-0.244,1483803
-0.301,-0.017,-0.957,-0.183,1483808
-0.301,-0.017,-0.957,-0.183,1483814
-0.302,-0.014,-0.957,-0.183,1483819
-0.302,-0.014,-0.957,-0.244,1483824
-0.302,-0.015,-0.957,-0.183,1483830
-0.302,-0.015,-0.957,-0.183,1483835
-0.3,-0.015,-0.957,-0.427,1483840
-0.3,-0.015,-0.957,-0.305,1483846
-0.301,-0.015,-0.958,-0.061,1483851
-0.301,-0.015,-0.958,-0.244,1483856
-0.302,-0.015,-0.956,-0.183,1483861
-0.302,-0.015,-0.957,-0.183,1483867
-0.302,-0.015,-0.957,-0.244,1483872
-0.303,-0.013,-0.958,-0.305,1483877
-0.303,-0.013,-0.958,-0.183,1483883
-0.302,-0.012,-0.957,-0.122,1483888
-0.302,-0.012,-0.957,-0.183,1483893
-0.302,-0.013,-0.956,-0.183,1483899
-0.302,-0.013,-0.956,-0.244,1483904
-0.303,-0.011,-0.958,-0.183,1483909
-0.303,-0.011,-0.958,-0.183,1483914
-0.302,-0.012,-0.957,-0.183,1483920
-0.302,-0.012,-0.957,-0.244,1483925
-0.302,-0.013,-0.956,-0.183,1483930
-0.302,-0.013,-0.956,-0.122,1483936
-0.302,-0.013,-0.957,-0.244,1483941
-0.303,-0.012,-0.958,-0.061,1483946
-0.303,-0.012,-0.958,-0.183,1483952
-0.302,-0.014,-0.956,-0.122,1483957
-0.302,-0.014,-0.956,-0.122,1483962
-0.302,-0.012,-0.956,-0.061,1483967
-0.302,-0.012,-0.956,-0.061,1483973
-0.301,-0.011,-0.955,-0.183,1483978
-0.301,-0.011,-0.955,-0.061,1483983
-0.301,-0.012,-0.956,-0.244,1483989
-0.301,-0.012,-0.956,-0.183,1483994
-0.301,-0.012,-0.957,-0.183,1483999
-0.301,-0.012,-0.957,-0.305,1484005
-0.301,-0.013,-0.956,-0.122,1484010
-0.301,-0.013,-0.956,0.0,1484015
-0.301,-0.014,-0.956,-0.183,1484020
-0.301,-0.014,-0.956,-0.061,1484026
-0.301,-0.014,-0.956,-0.244,1484031
-0.3,-0.014,-0.958,-0.183,1484036
-0.3,-0.014,-0.958,-0.122,1484042
-0.302,-0.014,-0.961,-0.244,1484047
-0.302,-0.014,-0.961,-0.183,1484052
-0.302,-0.015,-0.961,-0.183,1484058
-0.302,-0.015,-0.961,-0.305,1484063
-0.299,-0.014,-0.956,-0.122,1484068
-0.299,-0.014,-0.956,-0.061,1484073
-0.302,-0.011,-0.956,-0.122,1484079
-0.302,-0.011,-0.956,-0.183,1484084
-0.301,-0.011,-0.957,-0.183,1484089
-0.3,-0.01,-0.958,-0.061,1484095
-0.3,-0.01,-0.958,-0.183,1484100
-0.301,-0.01,-0.958,-0.244,1484105
-0.301,-0.01,-0.958,-0.183,1484111
-0.3,-0.008,-0.959,0.0,1484116
-0.3,-0.008,-0.959,-0.122,1484121
-0.3,-0.006,-0.96,-0.061,1484126
-0.3,-0.006,-0.96,-0.183,1484132
-0.299,-0.007,-0.962,-0.244,1484137
-0.299,-0.007,-0.962,0.0,1484142
-0.301,-0.005,-0.963,-0.061,1484147
-0.301,-0.005,-0.963,-0.122,1484153
-0.301,-0.003,-0.962,-0.183,1484158
-0.301,-0.003,-0.962,-0.244,1484163
-0.3,-0.003,-0.959,-0.061,1484169
-0.301,-0.004,-0.96,-0.183,1484174
-0.301,-0.004,-0.96,-0.122,1484179
-0.301,-0.002,-0.959,-0.244,1484185
-0.301,-0.002,-0.959,-0.305,1484190
-0.302,-0.003,-0.958,-0.244,1484195
-0.302,-0.003,-0.958,-0.366,1484200
-0.302,-0.004,-0.958,-0.549,1484206
-0.302,-0.004,-0.958,-0.366,1484211
-0.302,-0.003,-0.958,-0.366,1484216
-0.302,-0.003,-0.958,-0.488,1484222
-0.302,-0.005,-0.957,-0.427,1484227
-0.302,-0.005,-0.957,-0.366,1484232
-0.303,-0.008,-0.96,-0.244,1484238
-0.303,-0.008,-0.96,-0.366,1484243
-0.302,-0.011,-0.959,-0.488,1484248
-0.301,-0.013,-0.958,-0.366,1484253
-0.301,-0.013,-0.958,-0.427,1484259
-0.301,-0.013,-0.953,-0.366,1484264
-0.301,-0.013,-0.953,-0.366,1484269
-0.299,-0.016,-0.952,-0.305,1484275
-0.299,-0.016,-0.952,-0.244,1484280
-0.3,-0.019,-0.956,-0.305,1484285
-0.3,-0.019,-0.956,-0.305,1484291
-0.301,-0.02,-0.958,-0.305,1484296
-0.301,-0.02,-0.958,-0.122,1484301
-0.301,-0.02,-0.956,-0.305,1484306
-0.301,-0.02,-0.956,-0.305,1484312
-0.3,-0.022,-0.953,-0.305,1484317
-0.3,-0.022,-0.953,-0.305,1484322
-0.301,-0.021,-0.954,-0.183,1484328
-0.301,-0.022,-0.955,-0.122,1484333
-0.301,-0.022,-0.955,-0.366,1484338
-0.301,-0.023,-0.955,-0.488,1484344
-0.301,-0.023,-0.955,-0.305,1484349
-0.302,-0.021,-0.954,-0.305,1484354
-0.302,-0.021,-0.954,-0.183,1484360
-0.302,-0.02,-0.955,-0.183,1484365
-0.302,-0.02,-0.955,-0.244,1484370
-0.302,-0.021,-0.956,-0.122,1484375
-0.302,-0.021,-0.956,-0.122,1484381
-0.303,-0.017,-0.956,-0.183,1484386
-0.303,-0.017,-0.956,-0.183,1484391
-0.304,-0.017,-0.955,-0.122,1484397
-0.304,-0.017,-0.955,-0.122,1484402
-0.302,-0.015,-0.956,-0.183,1484407
-0.301,-0.015,-0.958,-0.061,1484413
-0.301,-0.015,-0.958,0.0,1484418
-0.301,-0.012,-0.957,-0.061,1484423
-0.301,-0.012,-0.957,-0.122,1484428
-0.302,-0.01,-0.957,-0.122,1484434
-0.302,-0.01,-0.957,-0.061,1484439
-0.299,-0.008,-0.958,0.0,1484444
-0.299,-0.008,-0.958,-0.122,1484449
-0.301,-0.007,-0.96,-0.122,1484455
-0.301,-0.007,-0.96,-0.122,1484460
-0.301,-0.007,-0.958,-0.122,1484465
-0.301,-0.007,-0.958,-0.122,1484471
-0.299,-0.005,-0.958,-0.183,1484476
-0.299,-0.005,-0.958,-0.122,1484481
-0.3,-0.003,-0.96,0.0,1484487
-0.301,-0.004,-0.96,-0.061,1484492
-0.301,-0.004,-0.96,-0.305,1484497
-0.3,-0.006,-0.96,-0.244,1484502
-0.3,-0.006,-0.96,-0.183,1484508
-0.301,-0.005,-0.959,-0.122,1484513
-0.301,-0.005,-0.959,-0.061,1484518
-0.302,-0.006,-0.96,-0.061,1484524
-0.302,-0.006,-0.96,-0.244,1484529
-0.302,-0.005,-0.958,-0.244,1484534
-0.302,-0.005,-0.958,-0.244,1484539
-0.302,-0.008,-0.959,-0.305,1484545
-0.302,-0.008,-0.959,-0.305,1484550
-0.303,-0.009,-0.958,-0.244,1484555
-0.303,-0.009,-0.958,-0.305,1484561
-0.303,-0.009,-0.958,-0.305,1484566
-0.302,-0.011,-0.959,-0.427,1484571
-0.302,-0.011,-0.959,-0.427,1484577
