Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.297,-0.011,-0.957,-0.183,176199
-0.297,-0.011,-0.957,-0.183,176203
-0.297,-0.011,-0.957,-0.122,176207
-0.297,-0.011,-0.959,-0.305,176211
-0.297,-0.011,-0.959,-0.183,176215
-0.296,-0.01,-0.959,-0.122,176219
-0.296,-0.01,-0.959,-0.061,176223
-0.296,-0.01,-0.959,-0.061,176227
-0.294,-0.01,-0.959,-0.122,176231
-0.294,-0.01,-0.959,-0.122,176236
-0.295,-0.008,-0.959,-0.183,176240
-0.295,-0.008,-0.959,-0.183,176244
-0.295,-0.008,-0.959,-0.183,176248
-0.296,-0.009,-0.959,-0.427,176252
-0.296,-0.009,-0.959,-0.183,176256
-0.297,-0.008,-0.959,-0.183,176260
-0.297,-0.008,-0.959,-0.244,176264
-0.297,-0.008,-0.959,-0.244,176268
-0.297,-0.007,-0.959,-0.122,176272
-0.297,-0.007,-0.959,-0.183,176276
-0.298,-0.005,-0.959,-0.061,176280
-0.298,-0.005,-0.959,-0.244,176284
-0.298,-0.005,-0.959,-0.305,176288
-0.298,-0.005,-0.959,-0.305,176292
-0.298,-0.005,-0.959,-0.305,176296
-0.297,-0.003,-0.958,-0.183,176300
-0.297,-0.003,-0.958,-0.061,176304
-0.298,-0.003,-0.957,-0.183,176308
-0.298,-0.003,-0.957,-0.183,176312
-0.298,-0.003,-0.957,-0.183,176316
-0.299,-0.004,-0.958,-0.244,176320
-0.299,-0.004,-0.958,-0.183,176324
-0.299,-0.004,-0.958,-0.244,176328
-0.299,-0.004,-0.958,-0.244,176332
-0.299,-0.004,-0.958,-0.244,176336
-0.298,-0.004,-0.957,-0.183,176340
-0.298,-0.004,-0.957,-0.183,176344
-0.298,-0.004,-0.957,-0.305,176348
-0.298,-0.004,-0.957,-0.366,176352
-0.298,-0.004,-0.957,-0.366,176356
-0.298,-0.005,-0.958,-0.305,176360
-0.298,-0.005,-0.958,-0.244,176365
-0.299,-0.008,-0.958,-0.183,176369
-0.299,-0.008,-0.958,-0.061,176373
-0.299,-0.008,-0.958,-0.061,176377
-0.299,-0.008,-0.958,-0.183,176381
-0.299,-0.008,-0.958,-0.183,176385
-0.298,-0.008,-0.958,-0.061,176389
-0.298,-0.008,-0.958,-0.122,176393
-0.298,-0.008,-0.958,-0.122,176397
-0.297,-0.009,-0.959,-0.244,176401
-0.297,-0.009,-0.959,-0.183,176405
-0.3,-0.012,-0.958,-0.183,176409
-0.3,-0.012,-0.958,-0.244,176413
-0.299,-0.01,-0.958,-0.305,176417
-0.299,-0.01,-0.958,-0.305,176421
-0.299,-0.01,-0.958,-0.305,176425
-0.298,-0.01,-0.958,-0.244,176429
-0.298,-0.01,-0.958,-0.244,176433
-0.298,-0.012,-0.959,-0.305,176437
-0.298,-0.012,-0.959,-0.305,176441
-0.298,-0.012,-0.959,-0.244,176445
-0.297,-0.012,-0.959,-0.183,176449
-0.297,-0.012,-0.959,-0.305,176453
-0.297,-0.011,-0.958,-0.305,176457
-0.297,-0.011,-0.958,-0.305,176461
-0.297,-0.011,-0.958,-0.183,176465
-0.297,-0.011,-0.958,-0.061,176469
-0.297,-0.011,-0.958,-0.244,176473
-0.298,-0.01,-0.957,-0.183,176478
-0.298,-0.01,-0.957,-0.244,176482
-0.298,-0.01,-0.957,-0.244,176486
-0.299,-0.009,-0.959,-0.183,176490
-0.299,-0.009,-0.959,-0.122,176494
-0.296,-0.01,-0.959,-0.122,176498
-0.296,-0.01,-0.959,-0.183,176502
-0.296,-0.01,-0.959,-0.183,176506
-0.298,-0.007,-0.959,-0.244,176510
-0.298,-0.007,-0.959,-0.122,176514
-0.299,-0.007,-0.959,-0.183,176518
-0.299,-0.007,-0.959,-0.122,176522
-0.297,-0.006,-0.958,-0.122,176526
-0.297,-0.006,-0.958,-0.122,176530
-0.297,-0.006,-0.958,-0.244,176534
-0.297,-0.006,-0.958,-0.183,176538
-0.297,-0.006,-0.958,-0.122,176542
-0.299,-0.005,-0.958,-0.061,176546
-0.299,-0.005,-0.958,-0.061,176550
-0.299,-0.005,-0.958,-0.183,176554
-0.297,-0.004,-0.959,-0.183,176558
-0.297,-0.004,-0.959,-0.183,176562
-0.297,-0.004,-0.958,-0.244,176566
-0.297,-0.004,-0.958,-0.244,176570
-0.297,-0.004,-0.958,-0.305,176574
-0.298,-0.004,-0.959,-0.061,176578
-0.298,-0.004,-0.959,-0.122,176582
-0.296,-0.005,-0.958,-0.183,176586
-0.296,-0.005,-0.958,-0.183,176590
-0.296,-0.005,-0.958,-0.183,176594
-0.296,-0.004,-0.959,-0.244,176599
-0.296,-0.004,-0.959,-0.122,176603
-0.297,-0.006,-0.959,-0.183,176607
-0.297,-0.006,-0.959,-0.305,176611
-0.297,-0.006,-0.959,-0.305,176615
-0.297,-0.005,-0.958,-0.244,176619
-0.297,-0.005,-0.958,-0.244,176623
-0.296,-0.006,-0.959,-0.183,176627
-0.296,-0.006,-0.959,-0.061,176631
-0.296,-0.006,-0.959,-0.061,176635
-0.297,-0.009,-0.958,-0.122,176639
-0.297,-0.009,-0.958,-0.244,176643
-0.297,-0.01,-0.958,-0.244,176647
-0.297,-0.01,-0.958,-0.305,176651
-0.299,-0.01,-0.958,-0.305,176655
-0.299,-0.01,-0.958,-0.305,176659
-0.299,-0.01,-0.958,-0.183,176663
-0.298,-0.01,-0.958,-0.244,176667
-0.298,-0.01,-0.958,-0.305,176671
-0.299,-0.01,-0.959,-0.183,176675
-0.299,-0.01,-0.959,-0.183,176679
-0.299,-0.01,-0.959,-0.183,176683
-0.299,-0.013,-0.957,-0.244,176687
-0.299,-0.013,-0.957,-0.366,176691
-0.299,-0.012,-0.958,-0.366,176695
-0.299,-0.012,-0.958,-0.366,176699
-0.299,-0.012,-0.958,-0.183,176704
-0.298,-0.012,-0.958,-0.183,176708
-0.298,-0.012,-0.958,-0.244,176712
-0.297,-0.011,-0.958,-0.305,176716
-0.297,-0.011,-0.958,-0.244,176720
-0.297,-0.011,-0.958,-0.244,176724
-0.301,-0.011,-0.957,-0.244,176728
-0.301,-0.011,-0.957,-0.244,176732
-0.299,-0.011,-0.957,-0.183,176736
-0.299,-0.011,-0.957,-0.122,176740
-0.299,-0.011,-0.957,-0.122,176744
-0.3,-0.012,-0.957,-0.305,176748
-0.3,-0.012,-0.957,-0.305,176752
-0.299,-0.011,-0.957,-0.183,176756
-0.299,-0.011,-0.957,-0.183,176760
-0.299,-0.009,-0.957,-0.244,176764
-0.299,-0.009,-0.957,-0.244,176768
-0.299,-0.009,-0.957,-0.244,176772
-0.298,-0.008,-0.958,-0.183,176776
-0.298,-0.008,-0.958,-0.183,176780
-0.302,-0.006,-0.957,-0.122,176784
-0.302,-0.006,-0.957,-0.122,176788
-0.302,-0.006,-0.957,-0.122,176792
-0.301,-0.007,-0.957,-0.244,176796
-0.301,-0.007,-0.957,-0.244,176800
-0.3,-0.006,-0.958,-0.122,176804
-0.3,-0.006,-0.958,-0.122,176808
-0.3,-0.006,-0.958,-0.122,176812
-0.3,-0.006,-0.958,-0.183,176817
-0.3,-0.006,-0.958,-0.305,176821
-0.302,-0.006,-0.957,0.0,176825
-0.302,-0.006,-0.957,-0.061,176829
-0.302,-0.006,-0.957,-0.061,176833
-0.3,-0.005,-0.959,-0.183,176837
-0.3,-0.005,-0.959,-0.183,176841
-0.299,-0.005,-0.958,-0.183,176845
-0.299,-0.005,-0.958,-0.244,176849
-0.299,-0.005,-0.958,-0.244,176853
-0.298,-0.006,-0.957,-0.366,176857
-0.298,-0.006,-0.957,-0.183,176861
-0.297,-0.005,-0.958,-0.122,176865
-0.297,-0.005,-0.958,-0.183,176869
-0.297,-0.005,-0.958,-0.183,176873
-0.296,-0.007,-0.958,-0.244,176877
-0.296,-0.007,-0.958,-0.122,176881
-0.296,-0.009,-0.96,-0.122,176885
-0.296,-0.009,-0.96,-0.183,176889
-0.297,-0.007,-0.96,-0.183,176893
-0.297,-0.007,-0.96,-0.183,176897
-0.297,-0.007,-0.96,-0.244,176901
-0.295,-0.008,-0.96,-0.244,176905
-0.295,-0.008,-0.96,-0.244,176909
-0.294,-0.01,-0.961,-0.305,176913
-0.294,-0.01,-0.961,-0.305,176917
-0.294,-0.01,-0.961,-0.366,176921
-0.295,-0.008,-0.959,-0.183,176925
-0.295,-0.008,-0.959,0.0,176929
-0.295,-0.008,-0.96,-0.183,176933
-0.295,-0.008,-0.96,-0.183,176937
-0.295,-0.008,-0.96,-0.305,176941
-0.295,-0.01,-0.961,-0.366,176945
-0.295,-0.01,-0.961,-0.183,176949
-0.295,-0.01,-0.962,-0.122,176953
-0.295,-0.01,-0.962,-0.183,176958
-0.295,-0.01,-0.962,-0.183,176962
-0.295,-0.012,-0.958,-0.122,176966
-0.295,-0.012,-0.958,-0.061,176970
-0.296,-0.01,-0.96,-0.183,176974
-0.296,-0.01,-0.96,-0.305,176978
-0.296,-0.01,-0.96,-0.305,176982
-0.297,-0.01,-0.958,-0.305,176986
-0.297,-0.01,-0.958,-0.244,176990
-0.297,-0.01,-0.959,-0.183,176994
-0.297,-0.01,-0.959,-0.122,176998
-0.297,-0.01,-0.959,-0.122,177002
-0.298,-0.007,-0.959,-0.122,177006
-0.298,-0.007,-0.959,-0.244,177010
-0.298,-0.007,-0.957,-0.244,177014
-0.298,-0.007,-0.957,-0.122,177018
-0.3,-0.008,-0.958,-0.244,177022
-0.3,-0.008,-0.958,-0.244,177026
-0.3,-0.008,-0.958,-0.122,177030
-0.3,-0.007,-0.957,-0.183,177034
-0.3,-0.007,-0.957,-0.122,177038
-0.3,-0.007,-0.958,-0.305,177042
-0.3,-0.007,-0.958,-0.305,177046
-0.3,-0.007,-0.958,-0.183,177050
-0.3,-0.005,-0.958,-0.183,177054
-0.3,-0.005,-0.958,-0.244,177058
-0.302,-0.006,-0.957,-0.305,177062
-0.302,-0.006,-0.957,-0.305,177066
-0.302,-0.006,-0.957,-0.183,177071
-0.302,-0.007,-0.956,-0.183,177075
-0.302,-0.007,-0.956,-0.244,177079
-0.302,-0.006,-0.955,-0.244,177083
-0.302,-0.006,-0.955,-0.183,177087
-0.302,-0.006,-0.955,-0.183,177091
-0.301,-0.007,-0.958,-0.183,177095
-0.301,-0.007,-0.958,-0.305,177099
-0.301,-0.009,-0.957,-0.244,177103
-0.301,-0.009,-0.957,-0.183,177107
-0.301,-0.009,-0.957,-0.183,177111
-0.299,-0.009,-0.957,-0.183,177115
-0.299,-0.009,-0.957,-0.305,177119
-0.3,-0.009,-0.958,-0.183,177123
-0.3,-0.009,-0.958,-0.122,177127
-0.259,-0.019,-0.977,-0.366,177131
-0.259,-0.019,-0.977,-0.366,177135
-0.259,-0.019,-0.977,39.795,177139
0.111,-0.038,-1.076,138.0,177143
0.111,-0.038,-1.076,112.976,177147
-0.538,-0.039,-0.891,66.04,177151
-0.538,-0.039,-0.891,66.04,177155
-0.538,-0.039,-0.891,31.982,177159
-0.154,-0.011,-0.99,59.753,177163
-0.154,-0.011,-0.99,58.228,177167
-0.264,-0.081,-0.959,85.876,177172
-0.264,-0.081,-0.959,85.876,177176
-0.264,-0.081,-0.959,102.6,177180
-0.327,-0.02,-0.977,84.351,177184
-0.327,-0.02,-0.977,81.238,177188
-0.274,-0.001,-0.956,65.186,177192
-0.274,-0.001,-0.956,53.894,177196
-0.274,-0.001,-0.956,53.894,177200
-0.297,-0.002,-0.959,44.189,177204
-0.297,-0.002,-0.959,36.072,177208
-0.404,0.032,-0.936,49.805,177212
-0.404,0.032,-0.936,87.158,177216
-0.404,0.032,-0.936,87.158,177220
-0.242,0.073,-0.989,92.041,177224
-0.242,0.073,-0.989,73.181,177228
-0.267,-0.09,-0.967,44.678,177232
-0.267,-0.09,-0.967,24.475,177236
-0.283,0.012,-0.952,33.752,177240
-0.283,0.012,-0.952,33.752,177244
-0.283,0.012,-0.952,62.256,177248
-0.295,0.039,-0.985,77.393,177252
-0.295,0.039,-0.985,68.054,177257
-0.277,0.041,-0.972,62.134,177261
-0.277,0.041,-0.972,62.134,177265
-0.277,0.041,-0.972,78.796,177269
-0.291,0.052,-0.968,98.877,177273
-0.291,0.052,-0.968,103.333,177277
-0.312,-0.012,-0.939,91.614,177281
-0.312,-0.012,-0.939,109.253,177285
-0.312,-0.012,-0.939,109.253,177289
-0.294,-0.01,-0.96,101.44,177293
-0.294,-0.01,-0.96,77.332,177297
-0.335,-0.068,-0.955,78.43,177301
-0.335,-0.068,-0.955,98.389,177305
-0.335,-0.068,-0.955,98.389,177309
-0.313,-0.01,-0.946,115.112,177313
-0.313,-0.01,-0.946,130.188,177317
-0.33,-0.031,-0.962,122.681,177321
-0.33,-0.031,-0.962,116.272,177326
-0.303,0.069,-0.978,120.3,177330
-0.303,0.069,-0.978,120.3,177334
-0.303,0.069,-0.978,112.366,177338
-0.314,0.011,-1.042,112.0,177342
-0.314,0.011,-1.042,116.394,177346
-0.299,-0.017,-1.18,108.582,177350
-0.299,-0.017,-1.18,108.582,177354
-0.299,-0.017,-1.18,110.352,177358
-0.315,-0.017,-1.09,105.591,177362
-0.315,-0.017,-1.09,115.906,177366
-0.568,-0.08,-0.823,97.778,177370
-0.568,-0.08,-0.823,6.531,177374
-0.568,-0.08,-0.823,6.531,177378
-0.458,-0.001,-0.95,-6.104,177382
-0.458,-0.001,-0.95,-15.686,177386
-0.364,-0.056,-1.038,-27.527,177390
-0.364,-0.056,-1.038,-12.512,177394
-0.364,-0.056,-1.038,-12.512,177398
-0.461,-0.111,-1.037,-2.808,177402
-0.461,-0.111,-1.037,-3.54,177407
-0.491,-0.074,-0.972,-1.465,177411
-0.491,-0.074,-0.972,0.122,177415
-0.491,-0.074,-0.972,0.122,177419
-0.57,-0.167,-0.811,13.245,177423
-0.57,-0.167,-0.811,46.753,177427
-0.688,-0.167,-0.736,92.712,177431
-0.688,-0.167,-0.736,105.53,177435
-0.704,0.104,-0.772,121.643,177439
-0.704,0.104,-0.772,121.643,177443
-0.704,0.104,-0.772,139.832,177447
-0.688,0.104,-0.844,150.208,177451
-0.688,0.104,-0.844,220.154,177455
-0.773,-0.184,-0.554,220.947,177459
-0.773,-0.184,-0.554,220.947,177463
-0.773,-0.184,-0.554,174.194,177467
-0.862,-0.3,-0.249,154.358,177471
-0.862,-0.3,-0.249,116.577,177475
-0.949,-0.381,-0.469,73.303,177480
-0.949,-0.381,-0.469,50.049,177484
-0.949,-0.381,-0.469,50.049,177488
-0.98,-0.325,-0.637,36.438,177492
-0.98,-0.325,-0.637,14.282,177496
-0.952,-0.343,-1.057,-16.296,177500
-0.952,-0.343,-1.057,-36.804,177504
-0.908,-0.23,-0.979,-48.645,177508
-0.908,-0.23,-0.979,-48.645,177512
-0.908,-0.23,-0.979,-56.274,177516
-0.931,-0.173,-0.29,-56.274,177520
-0.931,-0.173,-0.29,-57.373,177524
-0.896,-0.204,-0.244,-56.946,177528
-0.896,-0.204,-0.244,-56.946,177532
-0.896,-0.204,-0.244,-53.467,177536
-0.904,-0.247,-0.502,-57.922,177540
-0.904,-0.247,-0.502,-68.42,177545
-0.985,-0.311,-0.544,-77.576,177549
-0.985,-0.311,-0.544,-85.327,177553
-0.985,-0.311,-0.544,-85.327,177557
-1.024,-0.353,-0.425,-91.797,177561
-1.024,-0.353,-0.425,-97.717,177565
-1.033,-0.392,-0.38,-106.934,177569
-1.033,-0.392,-0.38,-119.202,177573
-1.033,-0.392,-0.38,-119.202,177577
-1.059,-0.4,-0.508,-130.493,177581
-1.059,-0.4,-0.508,-139.465,177585
-1.037,-0.378,-0.507,-145.752,177589
-1.037,-0.378,-0.507,-151.489,177593
-0.985,-0.391,-0.381,-159.058,177598
-0.985,-0.391,-0.381,-159.058,177602
-0.985,-0.391,-0.381,-166.26,177606
-1.006,-0.376,-0.415,-170.593,177610
-1.006,-0.376,-0.415,-174.744,177614
-1.041,-0.362,-0.494,-184.082,177618
-1.041,-0.362,-0.494,-184.082,177622
-1.041,-0.362,-0.494,-187.195,177626
-1.003,-0.363,-0.514,-185.852,177630
-1.003,-0.363,-0.514,-186.035,177634
-0.921,-0.441,-0.428,-188.416,177638
-0.921,-0.441,-0.428,-193.665,177642
-0.921,-0.441,-0.428,-193.665,177646
-0.861,-0.567,-0.252,-199.768,177650
-0.861,-0.567,-0.252,-205.994,177655
-0.853,-0.624,-0.173,-211.121,177659
-0.853,-0.624,-0.173,-215.576,177663
-0.823,-0.644,-0.152,-219.666,177667
-0.823,-0.644,-0.152,-219.666,177671
-0.823,-0.644,-0.152,-223.633,177675
-0.78,-0.648,-0.125,-227.173,177679
-0.78,-0.648,-0.125,-230.164,177683
-0.722,-0.641,-0.144,-232.788,177687
-0.722,-0.641,-0.144,-232.788,177691
-0.722,-0.641,-0.144,-233.948,177695
-0.664,-0.611,-0.172,-236.084,177699
-0.664,-0.611,-0.172,-237.305,177704
-0.616,-0.596,-0.194,-238.159,177708
-0.616,-0.596,-0.194,-237.0,177712
-0.616,-0.596,-0.194,-237.0,177716
-0.594,-0.593,-0.156,-234.619,177720
-0.594,-0.593,-0.156,-232.361,177724
-0.562,-0.625,-0.134,-230.469,177728
-0.562,-0.625,-0.134,-229.98,177732
-0.516,-0.654,-0.091,-229.187,177736
-0.516,-0.654,-0.091,-229.187,177740
-0.516,-0.654,-0.091,-227.173,177744
-0.49,-0.678,-0.067,-224.67,177748
-0.49,-0.678,-0.067,-224.792,177753
-0.516,-0.769,-0.047,-227.112,177757
-0.516,-0.769,-0.047,-227.112,177761
-0.516,-0.769,-0.047,-229.309,177765
-0.54,-0.802,-0.041,-230.713,177769
-0.54,-0.802,-0.041,-232.849,177773
-0.49,-0.841,-0.002,-236.755,177777
-0.49,-0.841,-0.002,-241.028,177781
-0.49,-0.841,-0.002,-241.028,177785
-0.417,-0.832,0.057,-243.896,177789
-0.417,-0.832,0.057,-247.742,177793
-0.373,-0.809,0.047,-251.404,177797
-0.373,-0.809,0.047,-254.822,177801
-0.373,-0.809,0.047,-254.822,177805
-0.37,-0.766,-0.015,-256.104,177809
-0.37,-0.766,-0.015,-255.615,177814
-0.377,-0.747,-0.043,-254.333,177818
-0.377,-0.747,-0.043,-253.601,177822
-0.344,-0.812,0.04,-254.089,177826
-0.344,-0.812,0.04,-254.089,177830
-0.344,-0.812,0.04,-255.493,177834
-0.31,-0.874,0.161,-257.385,177838
-0.31,-0.874,0.161,-259.521,177842
-0.275,-0.839,0.179,-260.437,177846
-0.275,-0.839,0.179,-260.437,177850
-0.275,-0.839,0.179,-258.362,177854
-0.185,-0.713,0.112,-255.127,177858
-0.185,-0.713,0.112,-245.728,177862
-0.037,-0.539,0.119,-229.431,177866
-0.037,-0.539,0.119,-216.248,177871
-0.037,-0.539,0.119,-216.248,177875
0.116,-0.496,0.163,-204.529,177879
0.116,-0.496,0.163,-195.984,177883
0.195,-0.635,0.319,-188.354,177887
0.195,-0.635,0.319,-177.612,177891
0.207,-0.818,0.525,-174.255,177895
0.207,-0.818,0.525,-174.255,177899
0.207,-0.818,0.525,-175.476,177903
0.213,-0.983,0.715,-179.382,177907
0.213,-0.983,0.715,-181.763,177911
0.169,-0.91,0.71,-183.655,177915
0.169,-0.91,0.71,-183.655,177919
0.169,-0.91,0.71,-182.678,177923
0.138,-0.785,0.574,-181.702,177927
0.138,-0.785,0.574,-176.208,177931
0.192,-0.671,0.469,-166.443,177935
0.192,-0.671,0.469,-166.443,177939
0.192,-0.671,0.469,-158.63,177943
0.282,-0.615,0.468,-150.452,177948
0.282,-0.615,0.468,-138.367,177952
0.358,-0.61,0.573,-128.662,177956
0.358,-0.61,0.573,-121.948,177960
0.358,-0.61,0.573,-121.948,177964
0.407,-0.644,0.656,-115.112,177968
0.407,-0.644,0.656,-109.802,177972
0.407,-0.667,0.692,-105.103,177976
0.407,-0.667,0.692,-105.896,177980
0.407,-0.667,0.692,-105.896,177984
0.384,-0.708,0.727,-111.267,177988
0.384,-0.708,0.727,-118.713,177992
0.443,-0.639,0.772,-125.061,177996
0.443,-0.639,0.772,-119.446,178000
0.475,-0.419,0.725,-96.436,178004
0.475,-0.419,0.725,-96.436,178008
0.475,-0.419,0.725,-88.379,178012
0.348,-0.643,0.659,-91.187,178016
0.348,-0.643,0.659,-91.553,178020
0.372,-0.743,0.717,-96.863,178024
0.372,-0.743,0.717,-96.863,178028
0.372,-0.743,0.717,-90.027,178032
0.354,-0.719,0.684,-82.581,178037
0.354,-0.719,0.684,-85.571,178041
0.276,-0.805,0.706,-92.834,178045
0.276,-0.805,0.706,-88.684,178049
0.276,-0.805,0.706,-88.684,178053
0.384,-0.667,0.703,-83.313,178057
0.384,-0.667,0.703,-84.412,178061
0.524,-0.594,0.76,-98.938,178065
0.524,-0.594,0.76,-100.83,178069
0.524,-0.594,0.76,-100.83,178073
0.634,-0.475,0.77,-78.308,178077
0.634,-0.475,0.77,-57.068,178081
0.726,-0.511,0.823,-49.927,178085
0.726,-0.511,0.823,-45.837,178089
0.726,-0.511,0.823,-45.837,178093
0.639,-0.542,0.822,-39.429,178097
0.639,-0.542,0.822,-35.339,178101
0.548,-0.561,0.742,-31.128,178105
0.548,-0.561,0.742,-25.513,178109
0.577,-0.541,0.71,-20.264,178113
0.577,-0.541,0.71,-20.264,178117
0.577,-0.541,0.71,-15.32,178121
0.633,-0.512,0.735,-8.24,178125
0.633,-0.512,0.735,-0.793,178129
0.609,-0.499,0.735,6.287,178133
0.609,-0.499,0.735,6.287,178137
0.609,-0.499,0.735,14.221,178141
0.53,-0.532,0.694,21.729,178146
0.53,-0.532,0.694,29.602,178150
0.46,-0.594,0.691,38.757,178154
0.46,-0.594,0.691,38.757,178158
0.46,-0.594,0.691,47.424,178162
0.477,-0.593,0.735,57.129,178166
0.477,-0.593,0.735,72.51,178170
0.479,-0.525,0.761,92.163,178174
0.479,-0.525,0.761,115.479,178178
0.479,-0.525,0.761,115.479,178182
0.517,-0.585,0.749,127.686,178186
0.517,-0.585,0.749,137.878,178190
0.559,-0.66,0.805,141.663,178194
0.559,-0.66,0.805,151.611,178198
0.559,-0.66,0.805,151.611,178202
0.511,-0.624,0.875,170.715,178206
0.511,-0.624,0.875,177.673,178210
0.47,-0.678,0.828,190.063,178214
0.47,-0.678,0.828,200.989,178218
0.448,-0.673,0.838,217.896,178222
0.448,-0.673,0.838,217.896,178226
0.448,-0.673,0.838,231.14,178230
0.484,-0.713,0.648,226.624,178234
0.484,-0.713,0.648,232.544,178238
0.441,-0.619,0.566,245.911,178243
0.441,-0.619,0.566,245.911,178247
0.441,-0.619,0.566,256.592,178251
0.408,-0.655,0.461,256.104,178255
0.408,-0.655,0.461,259.338,178259
0.34,-0.692,0.419,266.968,178263
0.34,-0.692,0.419,266.968,178267
0.34,-0.692,0.419,272.583,178271
0.204,-0.745,0.398,273.193,178275
0.204,-0.745,0.398,271.423,178279
0.086,-0.778,0.359,269.409,178283
0.086,-0.778,0.359,267.029,178287
0.086,-0.778,0.359,267.029,178291
0.024,-0.772,0.3,266.296,178295
0.024,-0.772,0.3,265.625,178299
-0.034,-0.779,0.257,263.794,178303
-0.034,-0.779,0.257,262.634,178307
-0.034,-0.779,0.257,262.634,178311
-0.123,-0.822,0.278,262.085,178315
-0.123,-0.822,0.278,261.597,178319
-0.184,-0.877,0.273,260.62,178323
-0.184,-0.877,0.273,261.536,178327
-0.175,-0.891,0.216,261.353,178332
-0.175,-0.891,0.216,261.353,178336
-0.175,-0.891,0.216,258.24,178340
-0.202,-0.813,0.21,258.911,178344
-0.202,-0.813,0.21,262.024,178348
-0.225,-0.684,0.118,268.433,178352
-0.225,-0.684,0.118,268.433,178356
-0.225,-0.684,0.118,281.189,178360
-0.188,-0.608,0.0,296.387,178364
-0.188,-0.608,0.0,308.411,178368
-0.208,-0.582,-0.001,315.918,178372
-0.208,-0.582,-0.001,318.359,178376
-0.208,-0.582,-0.001,318.359,178380
-0.268,-0.57,0.008,320.557,178384
-0.268,-0.57,0.008,325.989,178388
-0.356,-0.534,-0.068,328.125,178392
-0.356,-0.534,-0.068,325.317,178396
-0.356,-0.534,-0.068,325.317,178400
-0.468,-0.526,-0.139,321.533,178404
-0.468,-0.526,-0.139,313.538,178408
-0.561,-0.538,-0.16,301.086,178412
-0.561,-0.538,-0.16,292.786,178417
-0.644,-0.489,-0.228,284.973,178421
-0.644,-0.489,-0.228,284.973,178425
-0.644,-0.489,-0.228,274.17,178429
-0.756,-0.46,-0.329,262.634,178433
-0.756,-0.46,-0.329,259.705,178437
-0.852,-0.491,-0.396,251.16,178441
-0.852,-0.491,-0.396,251.16,178445
-0.852,-0.491,-0.396,227.844,178449
-0.969,-0.565,-0.336,204.407,178453
-0.969,-0.565,-0.336,188.049,178457
-1.015,-0.488,-0.42,177.979,178461
-1.015,-0.488,-0.42,164.917,178465
-1.015,-0.488,-0.42,164.917,178469
-1.061,-0.45,-0.476,149.292,178473
-1.061,-0.45,-0.476,137.451,178477
-1.045,-0.35,-0.51,137.817,178481
-1.045,-0.35,-0.51,150.024,178486
-1.045,-0.35,-0.51,150.024,178490
-0.98,-0.325,-0.534,149.414,178494
-0.98,-0.325,-0.534,138.611,178498
-0.928,-0.294,-0.526,148.438,178502
-0.928,-0.294,-0.526,176.514,178506
-0.937,-0.198,-0.495,194.946,178510
-0.937,-0.198,-0.495,194.946,178514
-0.937,-0.198,-0.495,193.848,178518
-0.985,-0.234,-0.574,178.772,178522
-0.985,-0.234,-0.574,153.931,178526
-0.993,-0.231,-0.62,130.005,178530
-0.993,-0.231,-0.62,130.005,178534
-0.993,-0.231,-0.62,119.08,178538
-0.986,-0.117,-0.584,114.258,178542
-0.986,-0.117,-0.584,117.493,178546
-1.032,-0.124,-0.603,110.718,178551
-1.032,-0.124,-0.603,94.604,178555
-1.032,-0.124,-0.603,94.604,178559
-1.143,-0.229,-0.624,75.745,178563
-1.143,-0.229,-0.624,42.053,178567
-1.243,-0.254,-0.655,8.484,178571
-1.243,-0.254,-0.655,-3.418,178575
-1.243,-0.254,-0.655,-3.418,178579
-1.246,-0.164,-0.712,-14.771,178583
-1.246,-0.164,-0.712,-28.442,178587
-1.193,-0.138,-0.751,-41.443,178591
-1.193,-0.138,-0.751,-53.528,178595
-1.193,-0.138,-0.751,-53.528,178599
-1.129,-0.118,-0.738,-64.331,178603
-1.129,-0.118,-0.738,-74.463,178607
-1.125,-0.164,-0.701,-84.717,178611
-1.125,-0.164,-0.701,-95.215,178615
-1.161,-0.194,-0.686,-105.469,178619
-1.161,-0.194,-0.686,-105.469,178623
-1.161,-0.194,-0.686,-116.211,178627
-1.185,-0.22,-0.684,-127.869,178632
-1.185,-0.22,-0.684,-138.611,178636
-1.166,-0.239,-0.667,-148.56,178640
-1.166,-0.239,-0.667,-156.921,178644
-1.166,-0.239,-0.667,-156.921,178648
-1.126,-0.265,-0.633,-164.429,178652
-1.126,-0.265,-0.633,-171.448,178656
-1.11,-0.301,-0.592,-177.307,178660
-1.11,-0.301,-0.592,-181.824,178664
-1.11,-0.301,-0.592,-181.824,178668
-1.093,-0.326,-0.564,-185.608,178672
-1.093,-0.326,-0.564,-189.392,178676
-1.069,-0.342,-0.557,-191.833,178681
-1.069,-0.342,-0.557,-189.453,178685
-1.049,-0.418,-0.529,-192.505,178689
-1.049,-0.418,-0.529,-192.505,178693
-1.049,-0.418,-0.529,-198.242,178697
-1.017,-0.481,-0.447,-201.111,178701
-1.017,-0.481,-0.447,-204.407,178705
-0.96,-0.497,-0.423,-208.374,178709
-0.96,-0.497,-0.423,-208.374,178713
-0.96,-0.497,-0.423,-213.135,178717
-0.9,-0.509,-0.405,-219.238,178721
-0.9,-0.509,-0.405,-226.196,178725
-0.834,-0.493,-0.405,-231.567,178729
-0.834,-0.493,-0.405,-235.413,178734
