Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.08,0.12,0.96,10.8,59563.0
-0.13,0.18,1.06,11.35,59584.0
-0.05,0.13,1.01,16.6,59605.0
-0.03,0.18,0.98,17.7,59623.0
-0.03,0.15,1.08,16.17,59644.0
-0.05,0.1,0.9,9.7,59662.0
-0.05,0.04,0.9,3.66,59683.0
-0.02,0.15,0.98,2.44,59703.0
-0.01,0.13,1.03,5.8,59723.0
0.01,0.12,0.93,10.5,59743.0
-0.08,0.08,1.04,18.01,59763.0
-0.06,0.16,1.08,19.65,59785.0
0.04,0.07,0.92,13.85,59806.0
-0.07,0.23,1.07,13.43,59824.0
-0.06,0.19,0.98,7.26,59845.0
-0.06,0.12,1.07,3.6,59865.0
-0.07,0.08,0.98,14.04,59884.0
-0.05,0.13,0.97,15.01,59905.0
-0.0,0.07,0.99,13.55,59925.0
-0.04,0.17,0.98,8.42,59946.0
0.01,0.16,0.92,6.1,59965.0
-0.1,0.22,1.01,9.83,59983.0
-0.1,0.27,1.12,0.61,60004.0
-0.06,0.23,1.07,1.59,60023.0
-0.02,0.15,1.0,-0.06,60043.0
-0.06,0.09,1.02,0.49,60064.0
-0.06,0.14,0.97,0.49,60082.0
-0.04,0.12,0.95,4.7,60102.0
-0.05,0.24,1.01,7.75,60121.0
-0.08,0.14,0.96,12.33,60140.0
-0.04,0.17,0.93,3.97,60160.0
-0.07,0.08,1.06,0.43,60180.0
-0.04,0.09,1.07,3.36,60202.0
-0.11,0.02,0.94,20.75,60222.0
-0.04,0.17,1.04,25.88,60241.0
0.02,0.17,1.07,15.69,60262.0
-0.03,0.04,0.98,12.39,60280.0
-0.14,0.14,0.99,13.92,60301.0
-0.03,0.08,0.95,12.94,60323.0
0.01,0.13,1.05,12.82,60341.0
-0.07,0.18,1.07,21.18,60363.0
-0.11,0.23,1.11,18.37,60383.0
-0.05,0.27,1.07,11.35,60401.0
-0.06,0.27,1.1,10.01,60424.0
-0.05,0.21,0.95,6.65,60443.0
-0.01,0.23,0.83,-2.01,60465.0
-0.04,0.34,0.92,-7.51,60483.0
-0.1,0.31,0.94,-9.58,60502.0
-0.08,0.37,0.96,-10.86,60521.0
-0.09,0.22,0.97,-2.5,60542.0
-0.11,0.23,0.97,-26.86,60565.0
-0.09,0.19,0.99,-33.94,60586.0
-0.11,0.24,0.93,-28.63,60607.0
-0.08,0.25,0.98,-16.97,60628.0
-0.14,0.27,1.02,-18.43,60647.0
-0.1,0.27,0.92,-5.0,60667.0
-0.11,0.34,0.9,14.95,60686.0
-0.15,0.37,0.91,13.73,60705.0
-0.06,0.37,0.81,-7.87,60725.0
-0.05,0.37,1.05,-18.43,60744.0
0.04,0.43,0.83,-23.62,60764.0
-0.1,0.24,0.99,-20.14,60783.0
-0.14,0.23,1.08,-23.68,60801.0
-0.09,0.25,0.89,-17.27,60823.0
-0.07,0.33,0.95,-25.82,60841.0
-0.12,0.4,0.99,-29.48,60860.0
-0.12,0.36,1.01,-34.79,60879.0
-0.12,0.29,1.01,-58.59,60897.0
-0.2,0.17,0.97,-58.41,60917.0
-0.1,0.23,0.96,-72.27,60937.0
-0.12,0.18,0.98,-60.18,60958.0
-0.08,0.11,0.99,-62.68,60977.0
-0.12,0.02,0.98,-52.37,60996.0
-0.01,0.17,0.99,-44.25,61018.0
0.1,0.29,0.97,-38.7,61039.0
-0.05,0.21,0.97,-40.89,61060.0
-0.05,0.18,1.02,-50.35,61079.0
0.04,0.2,0.97,-56.15,61101.0
0.13,0.09,1.0,-53.28,61121.0
-0.07,0.2,0.97,-56.15,61143.0
-0.06,0.11,0.94,-63.17,61164.0
-0.08,0.11,1.02,-73.3,61184.0
0.05,0.18,1.0,-69.21,61202.0
-0.03,0.09,1.05,-49.5,61221.0
-0.06,0.05,1.0,-44.86,61241.0
-0.03,0.09,0.96,-50.78,61260.0
-0.06,0.07,1.07,-43.33,61280.0
-0.06,0.1,0.95,-44.37,61301.0
-0.09,0.08,0.93,-38.64,61319.0
-0.08,0.12,0.91,-31.92,61340.0
-0.03,0.09,1.05,-39.18,61358.0
-0.06,0.1,1.08,-39.31,61378.0
0.02,0.17,1.01,-18.86,61400.0
-0.08,0.12,0.97,-15.81,61419.0
-0.07,0.08,1.01,-20.87,61444.0
-0.03,0.08,1.02,-20.81,61465.0
0.02,0.07,0.95,-16.48,61483.0
-0.02,0.09,1.13,-13.24,61502.0
-0.02,0.14,1.05,-9.46,61522.0
-0.05,0.13,0.97,-10.13,61542.0
-0.05,0.09,1.06,-12.08,61562.0
-0.04,0.14,1.03,-12.7,61583.0
-0.05,0.13,1.0,-12.45,61602.0
-0.08,0.09,0.9,-9.95,61621.0
-0.04,0.13,0.95,-3.85,61640.0
-0.08,0.13,0.98,10.5,61660.0
-0.09,0.11,0.95,2.5,61679.0
-0.0,0.11,0.98,-4.46,61700.0
-0.03,0.11,1.02,0.61,61718.0
-0.08,0.11,1.02,-0.24,61739.0
-0.04,0.1,0.97,8.24,61758.0
-0.07,0.13,1.04,1.95,61777.0
-0.06,0.1,0.95,3.66,61800.0
-0.0,0.06,1.2,6.65,61818.0
0.01,0.14,1.08,4.15,61836.0
-0.02,0.1,1.07,6.29,61855.0
-0.1,0.12,1.01,5.37,61874.0
-0.01,0.16,0.98,6.96,61891.0
-0.04,0.2,1.0,4.39,61912.0
-0.02,0.17,0.99,9.64,61931.0
-0.08,0.24,0.91,8.24,61951.0
-0.06,0.12,1.01,5.55,61969.0
-0.1,0.17,1.01,9.4,61987.0
-0.03,0.14,1.01,0.12,62006.0
-0.07,0.2,0.91,-0.31,62024.0
-0.04,0.13,1.0,-2.87,62045.0
-0.05,0.14,0.99,4.39,62065.0
-0.04,0.13,1.01,7.14,62083.0
-0.09,0.18,0.98,5.25,62100.0
-0.01,0.14,1.04,-4.94,62120.0
-0.06,0.15,0.99,1.59,62138.0
-0.07,0.15,0.99,5.74,62156.0
-0.1,0.17,1.01,10.68,62175.0
-0.04,0.13,0.98,7.87,62195.0
-0.0,0.16,0.97,3.11,62214.0
-0.02,0.14,1.0,-4.94,62238.0
-0.03,0.13,1.01,0.12,62260.0
-0.03,0.15,1.0,-0.79,62277.0
-0.04,0.14,0.98,1.53,62295.0
-0.05,0.14,0.99,-1.53,62315.0
-0.05,0.16,0.99,-1.34,62333.0
-0.05,0.17,0.99,-2.81,62354.0
-0.04,0.15,0.98,-4.94,62374.0
-0.06,0.18,0.99,-5.98,62392.0
-0.04,0.16,0.98,-1.22,62416.0
-0.05,0.16,0.99,-0.24,62435.0
-0.04,0.16,0.99,-0.06,62456.0
-0.05,0.16,0.98,1.53,62478.0
-0.05,0.16,0.99,2.81,62496.0
-0.05,0.16,0.98,2.08,62516.0
-0.04,0.16,0.99,1.53,62535.0
-0.05,0.16,0.99,2.38,62560.0
-0.05,0.15,0.99,3.48,62579.0
-0.07,0.21,1.0,8.36,62596.0
-0.05,0.15,0.99,9.22,62618.0
-0.05,0.15,0.99,10.13,62636.0
-0.06,0.15,0.99,11.17,62656.0
-0.06,0.15,0.99,11.47,62675.0
-0.05,0.16,0.98,10.38,62694.0
0.02,0.14,0.99,0.12,62715.0
-0.05,0.15,0.99,0.79,62734.0
-0.06,0.16,0.98,-0.06,62754.0
-0.06,0.16,0.98,-0.55,62773.0
-0.06,0.16,0.99,0.0,62791.0
-0.06,0.16,0.99,-0.12,62809.0
-0.06,0.15,0.99,0.49,62827.0
-0.06,0.16,0.99,2.08,62846.0
-0.13,0.31,1.02,6.9,62867.0
-0.15,0.23,1.07,4.21,62888.0
-0.05,0.18,1.01,4.15,62907.0
-0.07,0.17,0.98,2.62,62926.0
-0.06,0.16,0.99,-0.73,62944.0
-0.07,0.17,0.98,2.99,62964.0
-0.04,0.16,1.0,1.65,62983.0
-0.05,0.16,0.99,3.17,63002.0
-0.05,0.16,1.0,1.4,63022.0
-0.04,0.15,0.99,-0.61,63044.0
-0.05,0.15,0.98,-0.31,63063.0
-0.06,0.15,0.99,-0.61,63082.0
-0.05,0.15,0.99,0.31,63102.0
-0.05,0.16,0.99,0.67,63120.0
-0.05,0.16,0.98,0.55,63139.0
-0.06,0.16,0.98,0.06,63158.0
-0.06,0.16,0.99,-0.18,63180.0
-0.06,0.16,0.99,0.37,63198.0
-0.05,0.16,0.98,0.49,63218.0
-0.05,0.16,0.98,0.24,63235.0
-0.06,0.16,0.99,0.98,63253.0
-0.05,0.16,0.99,0.92,63271.0
-0.05,0.16,0.99,0.92,63291.0
-0.05,0.16,0.99,1.16,63309.0
-0.05,0.16,0.99,1.1,63331.0
-0.05,0.17,0.99,1.59,63349.0
-0.05,0.17,0.99,1.28,63368.0
-0.05,0.16,0.98,0.61,63388.0
-0.04,0.16,0.99,0.98,63407.0
-0.05,0.17,0.98,1.4,63426.0
-0.05,0.16,0.98,1.16,63444.0
-0.05,0.17,0.99,1.1,63462.0
-0.05,0.17,0.99,0.98,63483.0
-0.05,0.17,0.98,1.16,63500.0
-0.04,0.17,0.99,1.34,63518.0
-0.04,0.17,0.99,1.22,63539.0
-0.04,0.17,0.98,1.59,63559.0
-0.04,0.17,0.98,1.53,63576.0
-0.04,0.17,0.98,1.22,63597.0
-0.04,0.17,0.98,0.73,63617.0
-0.04,0.17,0.99,0.37,63642.0
-0.04,0.17,0.99,0.92,63663.0
-0.04,0.17,0.99,0.67,63684.0
-0.04,0.17,0.99,1.28,63703.0
-0.04,0.17,0.99,1.4,63723.0
-0.04,0.17,0.98,0.98,63743.0
-0.04,0.17,0.99,0.85,63763.0
-0.09,0.21,0.98,7.75,63780.0
-0.05,0.17,0.98,1.16,63798.0
-0.04,0.17,0.98,0.55,63817.0
-0.04,0.17,0.98,0.73,63835.0
-0.04,0.17,0.98,0.18,63856.0
-0.04,0.17,0.99,0.67,63873.0
-0.03,0.17,0.98,0.79,63893.0
-0.08,0.21,1.0,7.2,63911.0
-0.04,0.18,0.98,4.46,63930.0
-0.03,0.16,0.98,2.75,63947.0
-0.02,0.17,0.98,4.27,63965.0
-0.02,0.18,0.99,6.65,63983.0
0.03,0.16,1.0,14.71,64002.0
0.0,0.16,1.0,31.31,64019.0
0.03,0.22,1.0,36.93,64037.0
0.07,0.18,0.96,27.53,64057.0
-0.03,0.17,1.01,33.26,64075.0
-0.08,0.09,1.06,42.11,64097.0
0.05,0.16,1.01,41.2,64119.0
-0.05,0.19,1.1,54.99,64139.0
0.19,0.16,1.07,40.28,64162.0
0.09,0.1,1.12,9.16,64180.0
-0.15,0.11,1.29,28.87,64199.0
-0.03,0.03,1.14,57.19,64220.0
0.06,0.03,1.05,85.27,64238.0
0.03,-0.01,0.98,106.57,64256.0
-0.02,0.04,0.92,68.54,64274.0
0.12,0.25,0.98,69.52,64293.0
0.06,0.33,1.05,78.98,64313.0
0.1,0.26,1.01,77.21,64333.0
0.05,0.28,0.97,120.85,64351.0
-0.07,0.24,0.92,127.87,64369.0
0.02,0.26,0.9,116.7,64387.0
0.03,0.23,0.92,124.82,64408.0
0.02,0.26,0.97,100.71,64428.0
0.08,0.35,1.03,70.43,64449.0
0.11,0.3,0.92,90.94,64471.0
0.13,0.34,0.89,107.54,64489.0
0.13,0.4,0.8,110.96,64508.0
0.03,0.33,0.73,128.66,64528.0
0.03,0.37,0.71,127.75,64548.0
0.08,0.46,0.78,88.99,64568.0
0.2,0.58,0.88,79.96,64588.0
0.2,0.57,0.88,98.45,64609.0
0.2,0.55,0.81,110.05,64628.0
0.16,0.54,0.78,110.72,64647.0
0.14,0.5,0.71,94.06,64670.0
0.22,0.49,0.7,95.34,64688.0
0.18,0.48,0.73,98.21,64707.0
0.12,0.49,0.82,73.85,64727.0
0.19,0.45,0.87,72.39,64747.0
0.16,0.41,0.91,92.9,64767.0
0.17,0.39,0.91,97.66,64788.0
0.19,0.41,0.91,91.37,64805.0
0.23,0.4,0.9,78.61,64826.0
0.24,0.39,0.84,90.03,64844.0
0.21,0.39,0.77,89.9,64864.0
0.28,0.4,0.73,86.0,64884.0
0.27,0.45,0.78,77.76,64903.0
0.34,0.48,0.81,53.96,64924.0
0.37,0.5,0.82,49.01,64944.0
0.3,0.51,0.84,47.42,64964.0
0.27,0.5,0.86,40.1,64982.0
0.26,0.46,0.87,34.12,65000.0
0.25,0.43,0.88,27.4,65019.0
0.25,0.4,0.88,22.4,65040.0
0.28,0.46,0.95,14.04,65059.0
0.27,0.47,0.98,14.47,65079.0
0.27,0.4,0.93,14.53,65098.0
0.31,0.39,0.96,4.52,65117.0
0.35,0.38,0.99,-2.69,65136.0
0.33,0.37,1.02,-2.14,65156.0
0.32,0.33,0.99,-1.22,65175.0
0.29,0.27,0.9,8.06,65194.0
0.33,0.2,0.81,9.28,65213.0
0.47,0.19,0.8,8.61,65232.0
0.49,0.2,0.85,22.46,65250.0
0.51,0.2,0.86,26.73,65272.0
0.56,0.24,0.85,22.46,65292.0
0.57,0.27,0.83,30.4,65310.0
0.56,0.29,0.79,32.53,65330.0
0.45,0.24,0.66,40.04,65350.0
0.43,0.19,0.55,49.68,65370.0
0.43,0.19,0.59,55.97,65390.0
0.44,0.17,0.71,56.27,65408.0
0.63,0.19,0.91,44.98,65434.0
0.71,0.38,1.14,52.06,65451.0
0.72,0.56,1.26,58.53,65472.0
0.72,0.51,1.1,75.32,65491.0
0.6,0.37,0.86,104.31,65509.0
0.48,0.26,0.67,109.74,65528.0
0.42,0.15,0.55,94.06,65547.0
0.43,0.19,0.63,93.14,65565.0
0.44,0.25,0.76,84.9,65585.0
0.5,0.27,0.85,87.1,65603.0
0.54,0.27,0.88,98.51,65622.0
0.56,0.25,0.91,107.12,65642.0
0.56,0.24,0.93,118.77,65660.0
0.55,0.2,0.86,123.11,65680.0
0.56,0.16,0.78,132.2,65700.0
0.61,0.14,0.72,142.82,65718.0
0.67,0.19,0.75,153.75,65743.0
0.71,0.16,0.77,145.94,65761.0
0.74,0.17,0.86,138.79,65780.0
0.7,0.2,0.96,120.79,65803.0
0.58,0.26,0.97,134.28,65826.0
0.46,0.17,0.8,130.92,65846.0
0.49,0.15,0.72,119.51,65864.0
0.43,0.14,0.67,116.33,65887.0
0.41,0.18,0.72,111.33,65908.0
0.42,0.21,0.77,98.33,65927.0
0.43,0.26,0.9,89.42,65949.0
0.42,0.31,0.95,86.18,65970.0
0.45,0.29,0.93,82.34,65989.0
0.48,0.3,0.91,81.12,66008.0
0.44,0.31,0.88,73.97,66029.0
0.42,0.28,0.84,67.08,66050.0
0.46,0.26,0.79,59.02,66067.0
0.47,0.27,0.81,60.12,66085.0
0.39,0.23,0.83,56.09,66106.0
0.41,0.22,0.84,46.2,66124.0
0.47,0.2,0.81,52.8,66148.0
0.48,0.19,0.77,63.84,66165.0
0.5,0.25,0.76,66.77,66186.0
0.54,0.23,0.71,65.49,66204.0
0.68,0.11,0.67,70.31,66222.0
0.78,0.15,0.77,65.06,66244.0
0.81,0.37,0.95,48.1,66266.0
0.84,0.46,0.94,34.36,66284.0
0.77,0.37,0.8,38.09,66302.0
0.62,0.29,0.71,26.18,66321.0
0.54,0.2,0.61,14.59,66338.0
0.48,0.12,0.52,19.17,66357.0
0.45,0.09,0.57,22.77,66377.0
0.52,0.1,0.69,38.45,66397.0
0.67,0.26,0.92,41.26,66416.0
0.74,0.47,1.15,5.43,66437.0
0.88,0.61,1.23,-10.01,66455.0
0.84,0.55,1.06,5.13,66473.0
0.7,0.4,0.88,3.72,66491.0
0.59,0.29,0.73,-4.46,66509.0
0.53,0.24,0.64,-21.36,66528.0
0.49,0.28,0.65,-29.17,66547.0
0.45,0.3,0.67,-41.44,66565.0
0.51,0.31,0.66,-44.19,66586.0
0.53,0.33,0.67,-48.03,66604.0
0.53,0.35,0.72,-45.04,66624.0
0.49,0.34,0.76,-44.37,66642.0
0.52,0.3,0.79,-51.33,66663.0
0.61,0.28,0.84,-51.15,66682.0
0.65,0.34,0.98,-68.85,66700.0
0.63,0.41,1.12,-86.43,66719.0
0.62,0.35,1.08,-88.81,66737.0
0.6,0.22,0.93,-96.19,66758.0
0.51,0.15,0.82,-93.69,66780.0
0.46,0.08,0.71,-92.77,66798.0
0.39,0.0,0.62,-87.77,66821.0
0.32,-0.07,0.57,-79.53,66841.0
0.33,-0.04,0.65,-76.35,66861.0
0.34,0.01,0.8,-75.87,66881.0
0.46,0.16,1.07,-95.83,66902.0
0.52,0.27,1.22,-101.26,66921.0
0.55,0.39,1.32,-114.32,66939.0
0.54,0.4,1.27,-119.02,66957.0
0.5,0.34,1.11,-128.11,66977.0
0.42,0.24,0.92,-128.97,66995.0
0.4,0.21,0.79,-150.15,67014.0
0.36,0.19,0.72,-151.49,67034.0
0.3,0.16,0.72,-158.51,67055.0
0.32,0.2,0.79,-166.63,67076.0
0.31,0.24,0.87,-172.85,67095.0
0.37,0.28,0.97,-172.67,67118.0
0.37,0.28,0.95,-181.03,67139.0
0.42,0.31,0.95,-195.25,67157.0
0.41,0.26,0.92,-197.27,67178.0
0.43,0.22,0.89,-204.28,67198.0
0.46,0.22,0.91,-211.73,67216.0
0.52,0.2,0.95,-213.62,67236.0
0.52,0.26,1.05,-210.39,67254.0
0.47,0.3,1.11,-222.29,67275.0
0.49,0.29,1.07,-223.57,67295.0
0.5,0.26,0.97,-215.03,67317.0
0.47,0.29,0.91,-212.46,67337.0
0.48,0.29,0.86,-211.06,67355.0
0.43,0.25,0.81,-200.32,67378.0
0.37,0.26,0.81,-201.9,67398.0
0.37,0.32,0.88,-219.48,67418.0
0.38,0.4,0.98,-207.21,67439.0
0.32,0.33,1.0,-197.2,67457.0
0.27,0.27,1.05,-200.01,67480.0
0.23,0.3,1.12,-198.49,67499.0
0.14,0.3,1.15,-189.94,67520.0
0.1,0.31,1.11,-158.26,67540.0
0.08,0.26,0.98,-150.27,67560.0
0.09,0.22,0.88,-151.31,67579.0
0.07,0.21,0.87,-153.26,67598.0
0.09,0.16,0.86,-158.51,67617.0
0.08,0.18,0.94,-140.75,67638.0
0.03,0.26,1.07,-142.7,67658.0
0.03,0.27,1.06,-147.4,67679.0
0.05,0.17,0.96,-143.01,67699.0
0.0,0.13,0.91,-130.55,67717.0
-0.08,0.11,0.87,-125.12,67735.0
-0.12,0.07,0.9,-122.25,67754.0
-0.23,0.06,1.0,-125.18,67777.0
-0.18,0.06,1.02,-133.3,67798.0
0.0,0.01,0.94,-139.04,67819.0
0.08,0.11,0.94,-118.96,67839.0
0.05,0.17,0.95,-110.84,67858.0
-0.04,0.19,0.91,-95.83,67878.0
-0.06,0.05,0.79,-71.72,67897.0
-0.02,0.02,0.79,-77.45,67917.0
-0.02,0.14,0.93,-92.04,67937.0
-0.06,0.21,1.07,-102.54,67957.0
-0.12,0.12,1.04,-68.18,67978.0
-0.11,0.01,0.93,-55.05,67996.0
0.03,-0.06,0.86,-55.97,68016.0
0.06,0.06,0.94,-66.04,68036.0
-0.04,0.19,1.06,-88.26,68054.0
-0.13,0.1,1.1,-70.92,68072.0
-0.19,-0.02,0.96,-52.8,68097.0
-0.06,0.02,0.89,-62.62,68115.0
0.03,0.11,0.91,-84.11,68135.0
-0.06,0.1,0.93,-89.42,68155.0
-0.15,0.04,0.91,-92.1,68173.0
-0.19,0.07,0.99,-81.54,68199.0
-0.2,0.11,1.01,-78.98,68217.0
-0.14,0.12,0.98,-80.32,68237.0
-0.15,0.05,0.89,-72.33,68255.0
-0.12,0.03,0.83,-74.52,68275.0
-0.11,0.09,0.87,-70.8,68297.0
-0.16,0.13,0.92,-78.19,68316.0
-0.16,0.12,0.92,-73.49,68335.0
-0.15,0.07,0.91,-68.79,68354.0
-0.14,0.04,0.89,-60.06,68373.0
-0.1,0.05,0.91,-71.72,68395.0
-0.1,0.08,0.96,-75.13,68415.0
-0.14,0.05,1.05,-69.21,68437.0
-0.13,-0.01,1.07,-70.74,68457.0
-0.14,0.03,1.13,-62.62,68477.0
-0.17,0.02,1.18,-60.55,68497.0
-0.23,0.04,1.19,-53.47,68518.0
-0.27,0.07,1.18,-54.81,68536.0
-0.26,0.05,1.12,-54.93,68554.0
-0.28,-0.03,1.04,-54.63,68574.0
-0.29,-0.04,1.04,-51.82,68595.0
-0.31,-0.07,1.05,-46.57,68613.0
-0.3,-0.09,1.07,-41.99,68634.0
-0.28,0.0,1.12,-46.69,68655.0
-0.22,-0.0,1.11,-44.31,68673.0
-0.14,-0.05,1.06,-38.02,68692.0
-0.13,-0.15,0.98,-33.51,68714.0
-0.07,-0.18,0.97,-32.9,68733.0
-0.07,-0.2,0.98,-32.47,68752.0
0.01,-0.25,0.98,-34.73,68770.0
0.16,-0.19,1.11,-24.41,68790.0
0.07,-0.18,1.21,-9.4,68810.0
0.1,-0.2,1.23,-5.0,68829.0
0.13,-0.29,1.16,-8.06,68853.0
0.16,-0.36,1.09,-12.33,68875.0
0.18,-0.4,1.06,-6.41,68897.0
0.19,-0.45,1.02,16.3,68916.0
0.1,-0.42,1.02,39.12,68936.0
0.21,-0.35,1.01,26.55,68954.0
0.18,-0.33,1.02,38.21,68972.0
0.09,-0.35,0.99,46.33,68990.0
0.06,-0.32,0.98,44.19,69012.0
0.05,-0.32,0.95,45.9,69030.0
0.06,-0.32,0.87,50.96,69050.0
0.05,-0.28,0.86,46.26,69069.0
0.03,-0.3,0.88,41.99,69089.0
-0.04,-0.34,0.91,45.59,69111.0
-0.06,-0.31,0.94,41.63,69129.0
-0.03,-0.24,0.97,38.82,69149.0
-0.03,-0.24,0.96,38.27,69167.0
-0.07,-0.3,0.94,39.92,69187.0
-0.06,-0.28,0.95,38.76,69205.0
-0.04,-0.23,0.98,28.63,69228.0
-0.05,-0.26,0.96,33.33,69247.0
-0.05,-0.26,0.91,35.64,69269.0
-0.01,-0.21,0.91,29.36,69287.0
0.01,-0.18,0.91,21.97,69306.0
-0.04,-0.21,0.92,22.52,69327.0
-0.07,-0.19,0.99,12.45,69347.0
-0.07,-0.21,1.0,7.14,69366.0
-0.1,-0.27,1.01,2.99,69389.0
-0.12,-0.3,1.03,1.65,69407.0
-0.16,-0.32,1.0,6.77,69427.0
-0.16,-0.31,0.92,12.08,69446.0
-0.15,-0.28,0.91,4.76,69465.0
-0.15,-0.28,0.96,-3.17,69486.0
-0.15,-0.28,1.01,-2.99,69504.0
-0.17,-0.28,1.02,2.2,69525.0
-0.09,-0.23,1.01,0.12,69545.0
-0.03,-0.2,1.0,-4.88,69565.0
-0.04,-0.23,1.01,-13.0,69587.0
-0.03,-0.27,1.02,-15.62,69606.0
-0.03,-0.32,1.0,-15.2,69624.0
-0.04,-0.35,0.97,-17.82,69645.0
-0.0,-0.31,0.99,-18.37,69663.0
0.03,-0.29,1.02,-15.81,69685.0
0.02,-0.33,0.99,-9.89,69703.0
0.02,-0.37,0.92,-2.01,69725.0
0.07,-0.3,0.89,-1.89,69748.0
0.09,-0.27,0.87,1.04,69766.0
0.11,-0.27,0.84,3.11,69787.0
0.1,-0.27,0.85,4.09,69805.0
0.08,-0.27,0.9,3.17,69827.0
0.03,-0.27,0.93,2.81,69845.0
0.0,-0.33,0.95,2.01,69863.0
-0.04,-0.43,0.96,4.15,69881.0
-0.04,-0.48,0.98,9.7,69902.0
-0.01,-0.51,0.98,20.26,69923.0
0.03,-0.47,0.99,27.77,69945.0
0.06,-0.45,1.01,31.19,69963.0
0.08,-0.45,1.01,35.95,69983.0
0.05,-0.49,1.03,41.99,70003.0
0.02,-0.52,1.08,59.27,70024.0
-0.0,-0.52,1.09,62.07,70044.0
0.03,-0.51,1.07,72.51,70062.0
0.11,-0.41,1.08,77.94,70083.0
0.09,-0.4,1.08,92.35,70102.0
0.1,-0.39,1.07,100.28,70123.0
0.09,-0.23,1.1,103.52,70145.0
0.12,-0.17,1.07,112.67,70164.0
0.1,-0.16,1.06,106.2,70183.0
0.05,-0.17,1.01,113.4,70203.0
0.16,-0.17,0.92,105.9,70224.0
0.12,-0.16,0.87,119.81,70244.0
0.03,0.03,1.0,126.16,70262.0
-0.1,-0.01,0.98,145.26,70283.0
-0.15,-0.18,0.86,151.12,70302.0
-0.03,-0.03,0.93,123.96,70322.0
-0.11,0.14,1.02,154.79,70344.0
-0.12,0.16,0.98,156.56,70365.0
-0.14,0.08,0.84,160.52,70384.0
-0.24,-0.05,0.74,177.06,70403.0
-0.15,0.04,0.74,167.79,70422.0
-0.03,0.18,0.8,157.71,70442.0
-0.05,0.3,0.86,161.5,70461.0
-0.21,0.37,0.95,177.19,70479.0
-0.35,0.22,0.94,177.19,70501.0
-0.25,0.22,0.96,172.12,70519.0
-0.19,0.38,1.06,159.24,70541.0
-0.1,0.53,1.04,160.77,70560.0
-0.16,0.59,1.0,161.68,70578.0
-0.22,0.48,0.89,162.84,70600.0
-0.26,0.43,0.82,149.23,70619.0
-0.27,0.5,0.8,122.25,70639.0
-0.18,0.54,0.79,110.17,70657.0
-0.26,0.63,0.81,118.96,70677.0
-0.34,0.65,0.8,116.39,70698.0
-0.38,0.63,0.76,107.3,70719.0
-0.41,0.62,0.8,94.6,70740.0
-0.38,0.57,0.81,89.11,70757.0
-0.37,0.53,0.85,87.65,70777.0
-0.33,0.51,0.91,82.89,70797.0
-0.35,0.41,0.93,77.33,70818.0
-0.31,0.33,0.92,70.5,70838.0
-0.3,0.32,0.94,69.46,70862.0
-0.23,0.31,0.91,71.35,70880.0
-0.22,0.32,0.88,81.18,70903.0
-0.26,0.31,0.83,85.51,70922.0
-0.31,0.28,0.76,88.07,70942.0
-0.34,0.28,0.68,93.75,70964.0
-0.33,0.31,0.66,93.81,70983.0
-0.34,0.32,0.67,90.15,71003.0
-0.32,0.35,0.7,87.04,71021.0
-0.32,0.3,0.71,91.49,71039.0
-0.2,0.35,0.79,85.08,71059.0
-0.11,0.5,0.96,71.66,71077.0
-0.18,0.63,1.1,65.55,71096.0
-0.29,0.55,1.08,82.4,71115.0
-0.32,0.38,0.87,84.78,71136.0
-0.34,0.38,0.79,72.02,71157.0
-0.32,0.45,0.74,64.7,71176.0
-0.28,0.53,0.68,56.4,71195.0
-0.17,0.55,0.65,53.34,71218.0
-0.23,0.54,0.7,46.45,71237.0
-0.26,0.54,0.73,52.67,71258.0
-0.22,0.57,0.71,41.5,71277.0
-0.12,0.61,0.7,24.29,71295.0
0.01,0.58,0.7,22.71,71315.0
-0.0,0.65,0.85,7.87,71333.0
-0.12,0.6,1.03,-20.81,71351.0
-0.17,0.49,1.14,-26.67,71373.0
-0.21,0.34,1.09,-11.29,71392.0
-0.18,0.36,1.03,-20.75,71413.0
-0.08,0.52,0.99,-26.86,71435.0
-0.13,0.45,0.99,-28.38,71454.0
-0.3,0.28,0.97,-23.25,71474.0
-0.32,0.15,0.97,-36.19,71492.0
-0.16,0.33,1.16,-35.89,71511.0
-0.07,0.47,1.24,-42.85,71529.0
-0.01,0.5,1.18,-33.81,71549.0
-0.05,0.35,0.99,-20.94,71570.0
-0.07,0.13,0.8,-22.83,71588.0
-0.13,0.19,0.87,-15.93,71606.0
-0.08,0.39,0.99,-38.27,71627.0
-0.07,0.44,0.99,-21.97,71648.0
-0.11,0.38,0.9,-14.34,71668.0
-0.12,0.29,0.8,-13.12,71685.0
-0.07,0.28,0.82,-27.59,71703.0
-0.08,0.31,0.92,-48.34,71723.0
-0.08,0.34,0.98,-49.44,71742.0
-0.15,0.31,1.04,-36.38,71761.0
-0.2,0.25,1.01,-11.6,71780.0
-0.16,0.25,0.94,-5.55,71798.0
-0.05,0.37,0.95,-12.21,71819.0
0.03,0.45,0.91,-19.65,71840.0
0.05,0.46,0.89,-18.8,71860.0
0.0,0.39,0.88,-26.86,71881.0
-0.0,0.36,0.89,-34.3,71900.0
0.01,0.46,0.99,-50.72,71920.0
0.0,0.49,1.04,-57.31,71943.0
-0.02,0.48,1.0,-57.86,71961.0
