Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.299,-0.005,-0.958,-0.183,241885
-0.298,-0.006,-0.958,-0.122,241889
-0.298,-0.006,-0.958,-0.244,241893
-0.297,-0.005,-0.958,-0.244,241897
-0.297,-0.005,-0.958,-0.061,241901
-0.297,-0.005,-0.958,-0.061,241905
-0.299,-0.005,-0.959,-0.305,241909
-0.299,-0.005,-0.959,-0.183,241913
-0.3,-0.004,-0.959,-0.244,241917
-0.3,-0.004,-0.959,-0.244,241921
-0.3,-0.004,-0.959,-0.244,241925
-0.298,-0.005,-0.958,-0.183,241929
-0.298,-0.005,-0.958,-0.122,241933
-0.299,-0.006,-0.959,-0.183,241937
-0.299,-0.006,-0.959,-0.122,241941
-0.299,-0.006,-0.959,-0.122,241945
-0.299,-0.005,-0.958,-0.122,241949
-0.299,-0.005,-0.958,-0.244,241953
-0.299,-0.007,-0.959,-0.183,241957
-0.299,-0.007,-0.959,-0.183,241961
-0.297,-0.006,-0.958,-0.305,241965
-0.297,-0.006,-0.958,-0.305,241969
-0.297,-0.006,-0.958,-0.244,241973
-0.299,-0.006,-0.956,-0.183,241977
-0.299,-0.006,-0.956,-0.183,241982
-0.301,-0.005,-0.957,-0.305,241986
-0.301,-0.005,-0.957,-0.305,241990
-0.301,-0.005,-0.957,-0.183,241994
-0.299,-0.004,-0.958,-0.122,241998
-0.299,-0.004,-0.958,-0.244,242002
-0.299,-0.005,-0.958,-0.183,242006
-0.299,-0.005,-0.958,-0.183,242010
-0.299,-0.005,-0.958,-0.183,242014
-0.298,-0.005,-0.957,-0.244,242018
-0.298,-0.005,-0.957,-0.183,242022
-0.297,-0.004,-0.958,-0.183,242026
-0.297,-0.004,-0.958,-0.183,242030
-0.297,-0.004,-0.958,-0.183,242034
-0.299,-0.006,-0.959,-0.122,242038
-0.299,-0.006,-0.959,-0.183,242042
-0.297,-0.006,-0.957,-0.244,242046
-0.297,-0.006,-0.957,-0.061,242050
-0.297,-0.006,-0.957,-0.061,242054
-0.297,-0.005,-0.958,-0.244,242058
-0.297,-0.005,-0.958,-0.183,242062
-0.299,-0.005,-0.958,-0.305,242066
-0.299,-0.005,-0.958,-0.122,242070
-0.299,-0.005,-0.958,-0.122,242074
-0.298,-0.005,-0.959,-0.244,242078
-0.298,-0.005,-0.959,-0.244,242082
-0.299,-0.005,-0.958,-0.183,242086
-0.299,-0.005,-0.958,-0.061,242090
-0.299,-0.005,-0.958,-0.061,242094
-0.3,-0.006,-0.958,-0.244,242098
-0.3,-0.006,-0.958,-0.183,242102
-0.297,-0.006,-0.958,-0.183,242106
-0.297,-0.006,-0.958,-0.183,242110
-0.297,-0.006,-0.959,-0.244,242114
-0.297,-0.006,-0.959,-0.244,242118
-0.297,-0.006,-0.959,-0.244,242122
-0.299,-0.006,-0.959,-0.061,242126
-0.299,-0.006,-0.959,-0.183,242130
-0.298,-0.006,-0.957,-0.122,242134
-0.298,-0.006,-0.957,-0.122,242138
-0.298,-0.006,-0.957,-0.244,242142
-0.298,-0.005,-0.958,-0.305,242146
-0.298,-0.005,-0.958,-0.183,242150
-0.299,-0.006,-0.958,-0.305,242155
-0.299,-0.006,-0.958,-0.305,242159
-0.299,-0.006,-0.958,-0.183,242163
-0.299,-0.006,-0.958,-0.244,242167
-0.299,-0.006,-0.958,-0.244,242171
-0.299,-0.005,-0.959,-0.244,242175
-0.299,-0.005,-0.959,-0.183,242179
-0.299,-0.005,-0.959,-0.183,242183
-0.298,-0.007,-0.958,-0.366,242187
-0.298,-0.007,-0.958,-0.366,242191
-0.299,-0.006,-0.958,-0.244,242195
-0.299,-0.006,-0.958,-0.244,242199
-0.299,-0.006,-0.958,-0.244,242203
-0.298,-0.005,-0.959,-0.305,242207
-0.298,-0.005,-0.959,-0.183,242211
-0.299,-0.005,-0.958,-0.122,242215
-0.299,-0.005,-0.958,-0.122,242219
-0.299,-0.005,-0.958,-0.122,242223
-0.298,-0.004,-0.959,-0.183,242227
-0.298,-0.004,-0.959,-0.183,242231
-0.298,-0.005,-0.959,-0.183,242235
-0.298,-0.005,-0.959,-0.122,242239
-0.298,-0.005,-0.959,-0.122,242243
-0.299,-0.006,-0.957,-0.061,242247
-0.299,-0.006,-0.957,-0.183,242251
-0.298,-0.006,-0.959,-0.366,242255
-0.298,-0.006,-0.959,-0.366,242259
-0.299,-0.006,-0.958,-0.061,242263
-0.299,-0.006,-0.958,-0.061,242267
-0.299,-0.006,-0.958,-0.183,242271
-0.299,-0.006,-0.958,-0.244,242275
-0.299,-0.006,-0.958,-0.183,242279
-0.299,-0.005,-0.957,-0.183,242283
-0.299,-0.005,-0.957,-0.183,242287
-0.299,-0.005,-0.957,-0.305,242291
-0.298,-0.006,-0.957,-0.305,242295
-0.298,-0.006,-0.957,-0.183,242299
-0.298,-0.005,-0.957,-0.244,242303
-0.298,-0.005,-0.957,-0.244,242307
-0.298,-0.005,-0.957,-0.244,242311
-0.298,-0.005,-0.958,-0.244,242315
-0.298,-0.005,-0.958,-0.183,242319
-0.297,-0.006,-0.956,-0.122,242323
-0.297,-0.006,-0.956,-0.244,242328
-0.297,-0.006,-0.956,-0.244,242332
-0.299,-0.005,-0.957,-0.244,242336
-0.299,-0.005,-0.957,-0.122,242340
-0.3,-0.005,-0.959,-0.183,242344
-0.3,-0.005,-0.959,-0.122,242348
-0.3,-0.005,-0.959,-0.122,242352
-0.299,-0.004,-0.958,-0.183,242356
-0.299,-0.004,-0.958,-0.122,242360
-0.298,-0.005,-0.958,-0.122,242364
-0.298,-0.005,-0.958,-0.244,242368
-0.298,-0.005,-0.958,-0.244,242372
-0.298,-0.007,-0.957,-0.183,242376
-0.298,-0.007,-0.957,-0.122,242380
-0.299,-0.006,-0.958,-0.244,242384
-0.299,-0.006,-0.958,-0.122,242388
-0.297,-0.006,-0.957,-0.244,242392
-0.297,-0.006,-0.957,-0.244,242396
-0.297,-0.006,-0.957,-0.183,242400
-0.298,-0.006,-0.958,-0.183,242404
-0.298,-0.006,-0.958,-0.122,242408
-0.297,-0.005,-0.958,-0.122,242412
-0.297,-0.005,-0.958,-0.122,242416
-0.297,-0.005,-0.958,-0.244,242420
-0.299,-0.003,-0.959,-0.183,242424
-0.299,-0.003,-0.959,-0.244,242428
-0.298,-0.006,-0.959,-0.244,242432
-0.298,-0.006,-0.959,-0.244,242436
-0.298,-0.006,-0.959,-0.244,242440
-0.3,-0.007,-0.958,-0.183,242444
-0.3,-0.007,-0.958,-0.366,242448
-0.298,-0.006,-0.958,-0.244,242452
-0.298,-0.006,-0.958,-0.244,242456
-0.298,-0.006,-0.958,-0.122,242460
-0.298,-0.005,-0.957,-0.244,242464
-0.298,-0.005,-0.957,-0.244,242468
-0.298,-0.006,-0.958,-0.244,242472
-0.298,-0.006,-0.958,-0.244,242476
-0.298,-0.006,-0.958,-0.244,242480
-0.3,-0.006,-0.959,-0.244,242485
-0.3,-0.006,-0.959,-0.244,242489
-0.298,-0.005,-0.959,-0.183,242493
-0.298,-0.005,-0.959,-0.183,242497
-0.298,-0.005,-0.959,-0.183,242501
-0.299,-0.004,-0.958,-0.183,242505
-0.299,-0.004,-0.958,-0.183,242509
-0.3,-0.004,-0.958,-0.244,242513
-0.3,-0.004,-0.958,-0.122,242517
-0.3,-0.004,-0.958,-0.122,242521
-0.299,-0.006,-0.958,-0.244,242525
-0.299,-0.006,-0.958,-0.183,242529
-0.298,-0.004,-0.958,-0.061,242533
-0.298,-0.004,-0.958,-0.061,242537
-0.298,-0.007,-0.958,-0.183,242541
-0.298,-0.007,-0.958,-0.183,242545
-0.298,-0.007,-0.958,-0.244,242549
-0.297,-0.006,-0.959,-0.305,242553
-0.297,-0.006,-0.959,-0.366,242557
-0.298,-0.006,-0.958,-0.305,242561
-0.298,-0.006,-0.958,-0.305,242565
-0.298,-0.006,-0.958,-0.122,242569
-0.298,-0.004,-0.958,-0.244,242573
-0.298,-0.004,-0.958,-0.244,242577
-0.298,-0.004,-0.958,-0.183,242581
-0.298,-0.004,-0.958,-0.183,242585
-0.298,-0.004,-0.958,-0.122,242589
-0.3,-0.004,-0.959,-0.122,242593
-0.3,-0.004,-0.959,-0.244,242597
-0.3,-0.006,-0.958,-0.244,242601
-0.3,-0.006,-0.958,-0.244,242605
-0.3,-0.006,-0.958,-0.244,242609
-0.298,-0.006,-0.959,-0.183,242613
-0.298,-0.006,-0.959,-0.183,242617
-0.297,-0.005,-0.959,-0.244,242621
-0.297,-0.005,-0.959,-0.427,242625
-0.297,-0.005,-0.959,-0.427,242629
-0.298,-0.007,-0.958,-0.244,242633
-0.298,-0.007,-0.958,-0.061,242637
-0.298,-0.005,-0.959,-0.122,242642
-0.298,-0.005,-0.959,-0.305,242646
-0.298,-0.005,-0.959,-0.305,242650
-0.297,-0.005,-0.958,-0.427,242654
-0.297,-0.005,-0.958,-0.122,242658
-0.298,-0.006,-0.958,-0.061,242662
-0.298,-0.006,-0.958,-0.183,242666
-0.297,-0.006,-0.959,-0.183,242670
-0.297,-0.006,-0.959,-0.183,242674
-0.297,-0.006,-0.959,-0.183,242678
-0.298,-0.006,-0.959,-0.366,242682
-0.298,-0.006,-0.959,-0.244,242686
-0.299,-0.006,-0.957,-0.122,242690
-0.299,-0.006,-0.957,-0.122,242694
-0.299,-0.006,-0.957,-0.183,242698
-0.299,-0.005,-0.958,-0.244,242702
-0.299,-0.005,-0.958,-0.183,242706
-0.299,-0.006,-0.959,-0.244,242710
-0.299,-0.006,-0.959,-0.244,242714
-0.299,-0.006,-0.959,-0.183,242718
-0.298,-0.004,-0.959,-0.366,242722
-0.298,-0.004,-0.959,-0.244,242726
-0.297,-0.004,-0.958,-0.244,242730
-0.297,-0.004,-0.958,-0.244,242734
-0.297,-0.004,-0.958,-0.122,242738
-0.299,-0.005,-0.957,-0.183,242742
-0.299,-0.005,-0.957,-0.305,242746
-0.298,-0.005,-0.958,-0.305,242750
-0.298,-0.005,-0.958,-0.183,242754
-0.298,-0.005,-0.958,-0.183,242758
-0.298,-0.006,-0.958,-0.183,242762
-0.298,-0.006,-0.958,-0.244,242766
-0.299,-0.006,-0.958,-0.183,242770
-0.299,-0.006,-0.958,-0.244,242774
-0.299,-0.006,-0.958,-0.244,242778
-0.298,-0.006,-0.959,-0.305,242782
-0.298,-0.006,-0.959,-0.244,242786
-0.297,-0.005,-0.958,-0.122,242790
-0.297,-0.005,-0.958,-0.183,242794
-0.297,-0.005,-0.958,-0.183,242798
-0.297,-0.005,-0.959,-0.183,242802
-0.297,-0.005,-0.959,-0.122,242806
-0.299,-0.005,-0.958,-0.061,242811
-0.299,-0.005,-0.958,-0.122,242815
-0.298,-0.004,-0.958,-0.183,242819
-0.298,-0.004,-0.958,-0.183,242823
-0.298,-0.004,-0.958,-0.183,242827
-0.299,-0.005,-0.959,-0.183,242831
-0.299,-0.005,-0.959,-0.183,242835
-0.299,-0.005,-0.959,-0.427,242839
-0.299,-0.005,-0.959,-0.427,242843
-0.299,-0.005,-0.959,-0.244,242847
-0.296,-0.006,-0.958,-0.183,242851
-0.296,-0.006,-0.958,-0.366,242855
-0.297,-0.005,-0.957,-0.366,242859
-0.297,-0.005,-0.957,-0.366,242863
-0.297,-0.005,-0.957,-0.244,242867
-0.298,-0.004,-0.957,-0.183,242871
-0.298,-0.004,-0.957,-0.183,242875
-0.299,-0.004,-0.957,-0.122,242879
-0.299,-0.004,-0.957,-0.183,242883
-0.299,-0.004,-0.957,-0.183,242887
-0.299,-0.005,-0.958,-0.183,242891
-0.299,-0.005,-0.958,-0.183,242895
-0.297,-0.006,-0.959,-0.122,242899
-0.297,-0.006,-0.959,-0.183,242903
-0.297,-0.006,-0.959,-0.183,242907
-0.298,-0.006,-0.958,-0.122,242911
-0.298,-0.006,-0.958,-0.183,242915
-0.298,-0.008,-0.959,-0.244,242919
-0.298,-0.008,-0.959,-0.305,242923
-0.298,-0.008,-0.959,-0.305,242927
-0.299,-0.006,-0.957,-0.244,242931
-0.299,-0.006,-0.957,-0.183,242935
-0.296,-0.005,-0.957,-0.061,242939
-0.296,-0.005,-0.957,-0.122,242943
-0.297,-0.005,-0.958,-0.244,242947
-0.297,-0.005,-0.958,-0.244,242951
-0.297,-0.005,-0.958,-0.244,242955
-0.297,-0.006,-0.958,-0.244,242959
-0.297,-0.006,-0.958,-0.244,242963
-0.299,-0.004,-0.96,-0.183,242968
-0.299,-0.004,-0.96,-0.183,242972
-0.299,-0.004,-0.96,-0.244,242976
-0.298,-0.005,-0.958,-0.244,242980
-0.298,-0.005,-0.958,-0.183,242984
-0.299,-0.006,-0.957,-0.183,242988
-0.299,-0.006,-0.957,-0.183,242992
-0.299,-0.006,-0.957,-0.244,242996
-0.3,-0.005,-0.958,-0.305,243000
-0.3,-0.005,-0.958,-0.305,243004
-0.298,-0.006,-0.958,-0.305,243008
-0.298,-0.006,-0.958,-0.305,243012
-0.298,-0.006,-0.958,-0.183,243016
-0.298,-0.005,-0.959,-0.244,243020
-0.298,-0.005,-0.959,-0.366,243024
-0.299,-0.006,-0.958,-0.305,243028
-0.299,-0.006,-0.958,-0.244,243032
-0.299,-0.006,-0.958,-0.244,243036
-0.298,-0.004,-0.958,-0.122,243040
-0.298,-0.004,-0.958,-0.244,243044
-0.298,-0.005,-0.959,-0.183,243048
-0.298,-0.005,-0.959,-0.183,243052
-0.298,-0.005,-0.959,-0.183,243056
-0.298,-0.007,-0.957,-0.183,243060
-0.298,-0.007,-0.957,-0.244,243064
-0.297,-0.006,-0.958,-0.244,243068
-0.297,-0.006,-0.958,-0.183,243072
-0.297,-0.006,-0.958,-0.183,243076
-0.299,-0.005,-0.958,-0.183,243080
-0.299,-0.005,-0.958,-0.183,243084
-0.298,-0.005,-0.958,-0.244,243088
-0.298,-0.005,-0.958,-0.305,243092
-0.298,-0.006,-0.958,-0.244,243096
-0.298,-0.006,-0.958,-0.244,243100
-0.298,-0.006,-0.958,-0.305,243104
-0.298,-0.006,-0.959,-0.183,243108
-0.298,-0.006,-0.959,-0.427,243112
-0.298,-0.004,-0.96,-0.244,243116
-0.298,-0.004,-0.96,-0.244,243120
-0.298,-0.004,-0.96,-0.122,243124
-0.298,-0.006,-0.959,-0.183,243129
-0.298,-0.006,-0.959,-0.183,243133
-0.298,-0.005,-0.959,-0.305,243137
-0.298,-0.005,-0.959,-0.305,243141
-0.298,-0.005,-0.959,-0.061,243145
-0.297,-0.006,-0.959,-0.122,243149
-0.297,-0.006,-0.959,-0.122,243153
-0.296,-0.005,-0.956,-0.183,243157
-0.296,-0.005,-0.956,-0.183,243161
-0.296,-0.005,-0.956,-0.183,243165
-0.299,-0.006,-0.958,-0.305,243169
-0.299,-0.006,-0.958,-0.183,243173
-0.298,-0.006,-0.958,-0.122,243177
-0.298,-0.006,-0.958,-0.183,243181
-0.298,-0.006,-0.958,-0.183,243185
-0.297,-0.006,-0.958,-0.244,243189
-0.297,-0.006,-0.958,-0.366,243193
-0.298,-0.007,-0.959,-0.244,243197
-0.298,-0.007,-0.959,-0.366,243201
-0.298,-0.007,-0.959,-0.366,243205
-0.299,-0.006,-0.959,-0.183,243209
-0.299,-0.006,-0.959,-0.305,243213
-0.298,-0.005,-0.958,-0.305,243217
-0.298,-0.005,-0.958,-0.122,243221
-0.298,-0.005,-0.957,-0.183,243225
-0.298,-0.005,-0.957,-0.183,243229
-0.298,-0.005,-0.957,-0.366,243233
-0.299,-0.004,-0.957,-0.305,243237
-0.299,-0.004,-0.957,-0.183,243241
-0.301,-0.006,-0.959,-0.122,243245
-0.301,-0.006,-0.959,-0.122,243249
-0.301,-0.006,-0.959,-0.244,243253
-0.3,-0.006,-0.958,-0.244,243257
-0.3,-0.006,-0.958,-0.244,243261
-0.298,-0.007,-0.957,-0.244,243265
-0.298,-0.007,-0.957,-0.244,243269
-0.298,-0.007,-0.957,-0.183,243273
-0.299,-0.005,-0.958,-0.183,243277
-0.299,-0.005,-0.958,-0.183,243282
-0.299,-0.006,-0.957,-0.244,243286
-0.299,-0.006,-0.957,-0.244,243290
-0.299,-0.006,-0.957,-0.244,243294
-0.3,-0.007,-0.959,-0.122,243298
-0.3,-0.007,-0.959,-0.305,243302
-0.299,-0.006,-0.959,-0.244,243306
-0.299,-0.006,-0.959,-0.305,243310
-0.299,-0.006,-0.959,-0.305,243314
-0.297,-0.005,-0.958,-0.305,243318
-0.297,-0.005,-0.958,-0.122,243322
-0.298,-0.005,-0.958,-0.183,243326
-0.298,-0.005,-0.958,-0.183,243330
-0.298,-0.005,-0.958,-0.183,243334
-0.299,-0.005,-0.959,-0.183,243338
-0.299,-0.005,-0.959,-0.244,243342
-0.298,-0.006,-0.958,-0.183,243346
-0.298,-0.006,-0.958,-0.244,243350
-0.298,-0.006,-0.958,-0.244,243354
-0.298,-0.006,-0.956,-0.183,243358
-0.298,-0.006,-0.956,-0.183,243362
-0.299,-0.006,-0.957,-0.122,243366
-0.299,-0.006,-0.957,-0.122,243370
-0.3,-0.006,-0.957,-0.183,243374
-0.3,-0.006,-0.957,-0.183,243378
-0.3,-0.006,-0.957,-0.122,243382
-0.298,-0.006,-0.958,-0.305,243386
-0.298,-0.006,-0.958,-0.183,243390
-0.298,-0.006,-0.959,-0.244,243394
-0.298,-0.006,-0.959,-0.244,243398
-0.298,-0.006,-0.959,-0.122,243402
-0.298,-0.006,-0.959,-0.305,243406
-0.298,-0.006,-0.959,-0.305,243410
-0.299,-0.006,-0.959,-0.061,243414
-0.299,-0.006,-0.959,-0.061,243418
-0.299,-0.006,-0.959,-0.122,243422
-0.298,-0.005,-0.958,-0.366,243426
-0.298,-0.005,-0.958,-0.305,243430
-0.298,-0.006,-0.957,-0.183,243434
-0.298,-0.006,-0.957,-0.183,243438
-0.298,-0.006,-0.957,-0.183,243442
-0.299,-0.006,-0.957,-0.183,243446
-0.299,-0.006,-0.957,-0.183,243450
-0.299,-0.005,-0.958,-0.183,243455
-0.299,-0.005,-0.958,-0.122,243459
-0.299,-0.005,-0.958,-0.122,243463
-0.298,-0.006,-0.958,-0.183,243467
-0.298,-0.006,-0.958,-0.183,243471
-0.299,-0.006,-0.958,-0.244,243475
-0.299,-0.006,-0.958,-0.183,243479
-0.299,-0.006,-0.958,-0.183,243483
-0.298,-0.007,-0.957,-0.305,243487
-0.298,-0.007,-0.957,-0.244,243491
-0.297,-0.005,-0.957,-0.122,243495
-0.297,-0.005,-0.957,-0.183,243499
-0.297,-0.005,-0.957,-0.183,243503
-0.297,-0.005,-0.959,-0.244,243507
-0.297,-0.005,-0.959,-0.244,243511
-0.299,-0.004,-0.958,-0.183,243515
-0.299,-0.004,-0.958,-0.122,243519
-0.296,-0.005,-0.957,-0.183,243523
-0.296,-0.005,-0.957,-0.183,243527
-0.296,-0.005,-0.957,-0.183,243531
-0.297,-0.005,-0.958,-0.244,243535
-0.297,-0.005,-0.958,-0.244,243539
-0.299,-0.006,-0.959,-0.122,243543
-0.299,-0.006,-0.959,-0.122,243547
-0.299,-0.006,-0.959,-0.183,243551
-0.299,-0.005,-0.958,-0.244,243555
-0.299,-0.005,-0.958,-0.122,243559
-0.298,-0.005,-0.956,-0.122,243563
-0.298,-0.005,-0.956,-0.122,243567
-0.298,-0.005,-0.956,-0.305,243571
-0.298,-0.005,-0.956,-0.244,243575
-0.298,-0.005,-0.956,-0.244,243579
-0.297,-0.006,-0.955,-0.305,243583
-0.297,-0.006,-0.955,-0.305,243587
-0.297,-0.006,-0.955,-0.305,243591
-0.298,-0.005,-0.951,-0.305,243595
-0.298,-0.005,-0.951,-0.122,243599
-0.3,-0.005,-0.957,-0.122,243603
-0.3,-0.005,-0.957,-0.305,243607
-0.3,-0.005,-0.957,-0.305,243611
-0.302,-0.004,-0.964,-0.305,243615
-0.302,-0.004,-0.964,-0.244,243619
-0.3,-0.005,-0.961,-0.183,243623
-0.3,-0.005,-0.961,-0.244,243628
-0.3,-0.005,-0.961,-0.244,243632
-0.299,-0.005,-0.955,-0.305,243636
-0.299,-0.005,-0.955,-0.244,243640
-0.298,-0.005,-0.96,-0.244,243644
-0.298,-0.005,-0.96,-0.122,243648
-0.298,-0.005,-0.96,-0.122,243652
-0.3,-0.006,-0.963,-0.183,243656
-0.3,-0.006,-0.963,-0.244,243660
-0.299,-0.005,-0.953,-0.183,243664
-0.299,-0.005,-0.953,-0.183,243668
-0.298,-0.006,-0.95,-0.122,243672
-0.298,-0.006,-0.95,-0.122,243676
-0.298,-0.006,-0.95,-0.183,243680
-0.301,-0.004,-0.96,-0.244,243684
-0.301,-0.004,-0.96,-0.122,243688
-0.297,-0.004,-0.963,-0.244,243692
-0.297,-0.004,-0.963,-0.244,243696
-0.297,-0.004,-0.963,-0.183,243700
-0.295,-0.007,-0.957,-0.183,243704
-0.295,-0.007,-0.957,-0.061,243708
-0.294,-0.006,-0.957,-0.061,243712
-0.294,-0.006,-0.957,-0.061,243716
-0.294,-0.006,-0.957,-0.122,243720
-0.298,-0.005,-0.962,-0.183,243724
-0.298,-0.005,-0.962,-0.183,243728
-0.299,-0.005,-0.963,-0.183,243732
-0.299,-0.005,-0.963,-0.244,243736
-0.299,-0.005,-0.963,-0.244,243740
-0.295,-0.005,-0.952,-0.244,243744
-0.295,-0.005,-0.952,-0.244,243748
-0.295,-0.005,-0.953,-0.305,243752
-0.295,-0.005,-0.953,-0.122,243756
-0.295,-0.005,-0.953,-0.122,243760
-0.297,-0.006,-0.962,-0.183,243764
-0.297,-0.006,-0.962,-0.122,243768
-0.298,-0.006,-0.962,-0.305,243772
-0.298,-0.006,-0.962,-0.122,243776
-0.298,-0.006,-0.962,-0.122,243780
-0.294,-0.007,-0.956,0.061,243784
-0.294,-0.007,-0.956,-0.183,243789
-0.295,-0.006,-0.955,-0.244,243793
-0.295,-0.006,-0.955,0.0,243797
-0.299,-0.005,-0.965,-0.183,243801
-0.299,-0.005,-0.965,-0.183,243805
-0.299,-0.005,-0.965,-0.183,243809
-0.297,-0.005,-0.963,-0.183,243813
-0.297,-0.005,-0.963,-0.183,243817
-0.295,-0.005,-0.953,-0.244,243821
-0.295,-0.005,-0.953,-0.244,243825
-0.295,-0.005,-0.953,-0.183,243829
-0.297,-0.005,-0.957,-0.183,243833
-0.297,-0.005,-0.957,-0.244,243837
-0.299,-0.005,-0.964,-0.244,243841
-0.299,-0.005,-0.964,-0.244,243845
-0.299,-0.005,-0.964,-0.183,243849
-0.298,-0.005,-0.961,-0.183,243853
-0.298,-0.005,-0.961,-0.244,243857
-0.299,-0.004,-0.955,-0.183,243861
-0.299,-0.004,-0.955,-0.183,243865
-0.299,-0.004,-0.955,-0.183,243869
-0.3,-0.006,-0.957,-0.305,243873
-0.3,-0.006,-0.957,-0.244,243877
-0.3,-0.004,-0.962,-0.122,243881
-0.3,-0.004,-0.962,-0.061,243885
-0.3,-0.004,-0.962,-0.061,243889
-0.299,-0.006,-0.958,-0.244,243893
-0.299,-0.006,-0.958,-0.244,243897
-0.299,-0.007,-0.953,-0.244,243901
-0.299,-0.007,-0.953,-0.244,243905
-0.299,-0.007,-0.953,-0.244,243909
-0.299,-0.006,-0.956,-0.122,243913
-0.299,-0.006,-0.956,-0.122,243917
-0.301,-0.006,-0.961,-0.244,243921
-0.301,-0.006,-0.961,-0.122,243925
-0.301,-0.006,-0.961,-0.122,243929
-0.299,-0.005,-0.957,-0.183,243933
-0.299,-0.005,-0.957,-0.305,243937
-0.298,-0.004,-0.957,-0.305,243941
-0.298,-0.004,-0.957,-0.244,243945
-0.299,-0.005,-0.959,-0.183,243949
-0.299,-0.005,-0.959,-0.183,243953
-0.299,-0.005,-0.959,-0.122,243957
-0.299,-0.006,-0.96,-0.244,243962
-0.299,-0.006,-0.96,-0.305,243966
-0.298,-0.007,-0.955,-0.366,243970
-0.298,-0.007,-0.955,-0.366,243974
-0.298,-0.007,-0.955,-0.305,243978
-0.298,-0.006,-0.955,-0.122,243982
-0.298,-0.006,-0.955,-0.183,243986
-0.299,-0.005,-0.958,-0.244,243990
-0.299,-0.005,-0.958,-0.244,243994
-0.299,-0.005,-0.958,-0.305,243998
-0.298,-0.005,-0.959,-0.183,244002
-0.298,-0.005,-0.959,-0.244,244006
-0.297,-0.006,-0.958,-0.183,244010
-0.297,-0.006,-0.958,-0.244,244014
-0.297,-0.006,-0.958,-0.244,244018
-0.296,-0.007,-0.959,-0.183,244022
-0.296,-0.007,-0.959,-0.061,244026
-0.297,-0.006,-0.96,-0.183,244030
-0.297,-0.006,-0.96,-0.244,244034
-0.297,-0.006,-0.96,-0.244,244038
-0.297,-0.005,-0.958,-0.244,244042
-0.297,-0.005,-0.958,-0.183,244046
-0.297,-0.005,-0.957,-0.305,244050
-0.297,-0.005,-0.957,-0.183,244054
-0.297,-0.005,-0.957,-0.183,244058
-0.299,-0.005,-0.956,-0.244,244062
-0.299,-0.005,-0.956,-0.183,244066
-0.298,-0.005,-0.956,-0.183,244070
-0.298,-0.005,-0.956,-0.183,244074
-0.298,-0.006,-0.957,-0.183,244078
-0.298,-0.006,-0.957,-0.183,244082
-0.298,-0.006,-0.957,-0.122,244086
-0.298,-0.006,-0.959,-0.183,244090
-0.298,-0.006,-0.959,-0.305,244094
-0.299,-0.006,-0.96,-0.366,244098
-0.299,-0.006,-0.96,-0.366,244102
-0.299,-0.006,-0.96,-0.183,244106
-0.299,-0.004,-0.959,-0.244,244110
-0.299,-0.004,-0.959,-0.305,244114
-0.3,-0.005,-0.958,-0.183,244119
-0.3,-0.005,-0.958,-0.183,244123
-0.3,-0.005,-0.958,-0.305,244127
-0.299,-0.007,-0.957,-0.305,244131
-0.299,-0.007,-0.957,-0.244,244135
-0.3,-0.006,-0.958,-0.122,244139
-0.3,-0.006,-0.958,-0.122,244143
-0.3,-0.006,-0.958,-0.183,244147
-0.3,-0.005,-0.954,-0.305,244151
-0.3,-0.005,-0.954,-0.244,244155
-0.298,-0.005,-0.956,-0.183,244159
-0.298,-0.005,-0.956,-0.244,244163
-0.298,-0.005,-0.956,-0.244,244167
-0.301,-0.005,-0.962,-0.305,244171
-0.301,-0.005,-0.962,-0.244,244175
-0.302,-0.004,-0.964,-0.244,244179
-0.302,-0.004,-0.964,-0.244,244183
-0.302,-0.004,-0.964,-0.244,244187
-0.298,-0.005,-0.958,-0.244,244191
-0.298,-0.005,-0.958,-0.183,244195
-0.297,-0.005,-0.954,-0.244,244199
-0.297,-0.005,-0.954,-0.122,244203
-0.297,-0.005,-0.954,-0.122,244207
-0.298,-0.007,-0.953,-0.061,244211
-0.298,-0.007,-0.953,-0.183,244215
-0.3,-0.005,-0.956,-0.183,244219
-0.3,-0.005,-0.956,-0.183,244223
-0.301,-0.004,-0.956,-0.122,244227
-0.301,-0.004,-0.956,-0.122,244231
-0.301,-0.004,-0.956,-0.122,244235
-0.298,-0.005,-0.956,-0.244,244239
-0.298,-0.005,-0.956,-0.305,244243
-0.299,-0.006,-0.962,-0.122,244247
-0.299,-0.006,-0.962,-0.122,244251
-0.299,-0.006,-0.962,-0.122,244255
-0.297,-0.007,-0.96,-0.122,244259
-0.297,-0.007,-0.96,-0.183,244263
-0.295,-0.006,-0.96,-0.244,244267
-0.295,-0.006,-0.96,-0.244,244271
-0.295,-0.006,-0.96,-0.122,244275
-0.297,-0.006,-0.96,0.0,244279
-0.297,-0.006,-0.96,-0.122,244283
-0.298,-0.005,-0.958,-0.183,244287
-0.298,-0.005,-0.958,-0.183,244291
-0.298,-0.005,-0.958,-0.183,244295
-0.296,-0.004,-0.956,-0.183,244299
-0.296,-0.004,-0.956,-0.183,244303
-0.295,-0.004,-0.956,-0.244,244308
-0.295,-0.004,-0.956,-0.244,244312
-0.295,-0.004,-0.956,-0.244,244316
-0.297,-0.006,-0.96,-0.305,244320
-0.297,-0.006,-0.96,-0.122,244324
