Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.32,-0.886,-0.21,22.888,73888.0
-0.335,-0.898,-0.204,18.005,73906.0
-0.336,-0.885,-0.178,13.855,73926.0
-0.333,-0.881,-0.146,11.536,73947.0
-0.328,-0.892,-0.129,4.15,73968.0
-0.248,-0.871,-0.13,0.854,73987.0
-0.263,-0.889,-0.149,7.08,74006.0
-0.322,-0.904,-0.144,9.094,74028.0
-0.33,-0.887,-0.109,7.385,74049.0
-0.341,-0.862,-0.058,6.165,74068.0
-0.36,-0.846,-0.02,1.404,74093.0
-0.312,-0.784,0.051,4.7,74114.0
-0.405,-0.821,-0.024,5.615,74134.0
-0.391,-0.805,-0.061,-7.996,74155.0
-0.299,-0.727,0.026,-11.108,74178.0
-0.355,-0.79,-0.112,-10.986,74198.0
-0.366,-0.867,-0.322,-25.085,74217.0
-0.302,-0.912,-0.5,-34.607,74237.0
-0.206,-0.936,-0.584,-36.682,74257.0
-0.175,-0.941,-0.661,-33.569,74277.0
-0.14,-0.943,-0.735,-27.527,74295.0
-0.087,-0.943,-0.8,-20.203,74314.0
-0.11,-0.965,-0.863,-11.414,74335.0
-0.095,-0.951,-0.859,-7.263,74353.0
-0.077,-0.898,-0.742,1.038,74371.0
-0.149,-0.895,-0.627,13.855,74391.0
-0.091,-0.824,-0.438,14.954,74411.0
-0.188,-0.869,-0.534,18.982,74431.0
-0.25,-0.855,-0.468,26.917,74449.0
-0.328,-0.825,-0.367,31.006,74467.0
-0.481,-0.825,-0.299,36.133,74486.0
-0.391,-0.744,-0.222,24.475,74507.0
-0.404,-0.715,-0.142,34.851,74525.0
-0.454,-0.756,-0.404,27.161,74546.0
-0.364,-0.68,-0.341,20.203,74565.0
-0.454,-0.689,-0.39,2.808,74585.0
-0.288,-0.654,-0.577,-4.7,74604.0
-0.129,-0.645,-0.745,-2.136,74622.0
-0.122,-0.636,-0.813,8.179,74642.0
-0.027,-0.688,-1.061,19.531,74660.0
0.067,-0.773,-1.294,42.908,74679.0
-0.161,-1.035,-1.713,41.809,74701.0
0.221,-0.967,-2.086,38.757,74722.0
0.288,-0.813,-1.86,94.849,74742.0
0.203,-0.618,-1.344,129.883,74760.0
-0.254,-0.615,-0.957,170.41,74779.0
-1.081,-0.713,-0.339,154.48,74801.0
-1.209,-0.416,0.679,131.897,74820.0
-1.634,-0.222,1.192,101.44,74841.0
-1.915,-0.203,1.319,57.678,74860.0
-1.908,-0.106,1.302,-10.498,74880.0
-1.329,-0.054,0.977,-69.031,74901.0
-1.08,-0.092,0.536,-100.891,74921.0
-0.947,-0.177,0.21,-137.817,74943.0
-0.772,-0.246,-0.228,-178.101,74962.0
0.009,-0.301,-1.072,-192.505,74983.0
0.399,-0.46,-1.477,-166.565,75002.0
0.287,-0.561,-1.409,-136.902,75022.0
0.741,-0.688,-1.913,-120.361,75040.0
1.226,-0.615,-1.908,-76.721,75059.0
1.136,-0.654,-1.55,14.221,75077.0
0.732,-0.724,-1.107,68.909,75097.0
0.388,-0.806,-1.006,102.478,75117.0
0.031,-0.854,-0.933,135.925,75138.0
-0.598,-1.008,-0.884,149.78,75158.0
-0.797,-0.96,-0.649,124.451,75177.0
-0.886,-0.877,-0.458,94.604,75197.0
-0.83,-0.738,-0.285,67.566,75216.0
-0.845,-0.639,-0.289,69.336,75236.0
-0.906,-0.589,-0.177,85.876,75254.0
-1.189,-0.509,0.103,90.942,75272.0
-1.274,-0.393,0.502,65.674,75292.0
-1.278,-0.368,0.717,12.024,75310.0
-1.166,-0.373,0.708,-54.504,75331.0
-0.829,-0.347,0.471,-109.924,75353.0
-0.63,-0.435,0.146,-136.963,75373.0
-0.425,-0.498,-0.075,-142.09,75394.0
-0.219,-0.584,-0.366,-144.348,75413.0
-0.156,-0.748,-0.617,-132.996,75433.0
0.109,-0.82,-0.836,-122.07,75455.0
0.258,-0.979,-0.915,-90.393,75475.0
0.224,-1.106,-0.944,-64.209,75493.0
0.072,-1.112,-0.792,-51.514,75514.0
-0.06,-1.09,-0.739,-48.462,75533.0
-0.075,-1.002,-0.685,-51.941,75553.0
0.0,-0.93,-0.647,-51.208,75572.0
0.049,-0.86,-0.63,-45.654,75590.0
0.027,-0.829,-0.615,-41.687,75611.0
0.066,-0.757,-0.561,-38.94,75632.0
0.072,-0.76,-0.558,-29.785,75650.0
0.022,-0.768,-0.553,-14.404,75671.0
-0.0,-0.797,-0.592,-8.423,75689.0
0.012,-0.821,-0.617,-4.761,75709.0
0.023,-0.841,-0.655,-0.061,75729.0
-0.015,-0.856,-0.659,4.15,75749.0
-0.062,-0.861,-0.648,6.287,75771.0
-0.038,-0.846,-0.648,6.165,75791.0
0.0,-0.817,-0.616,9.949,75812.0
-0.078,-0.833,-0.582,12.939,75833.0
-0.13,-0.831,-0.544,11.597,75851.0
-0.146,-0.839,-0.533,6.042,75873.0
-0.094,-0.808,-0.492,7.141,75893.0
-0.075,-0.811,-0.502,9.277,75917.0
-0.15,-0.85,-0.538,8.423,75938.0
-0.105,-0.828,-0.527,2.502,75959.0
-0.083,-0.836,-0.544,1.526,75978.0
-0.089,-0.846,-0.547,3.967,75998.0
-0.113,-0.856,-0.57,3.967,76019.0
-0.078,-0.848,-0.567,0.916,76040.0
-0.046,-0.835,-0.58,-2.625,76060.0
-0.075,-0.84,-0.574,3.296,76081.0
-0.119,-0.862,-0.602,2.747,76102.0
-0.079,-0.843,-0.577,-1.892,76125.0
-0.039,-0.831,-0.562,1.465,76146.0
-0.091,-0.851,-0.565,5.127,76165.0
-0.09,-0.847,-0.563,2.93,76184.0
-0.084,-0.847,-0.563,2.136,76202.0
-0.08,-0.841,-0.548,4.517,76221.0
-0.101,-0.85,-0.549,7.263,76242.0
-0.096,-0.844,-0.534,7.446,76260.0
-0.105,-0.852,-0.535,3.784,76278.0
-0.201,-0.893,-0.53,1.892,76300.0
-0.164,-0.877,-0.525,-5.249,76319.0
-0.104,-0.854,-0.544,-6.287,76338.0
-0.089,-0.846,-0.549,-3.906,76357.0
-0.157,-0.868,-0.552,-3.967,76376.0
-0.134,-0.874,-0.573,-8.972,76396.0
-0.072,-0.854,-0.568,-10.193,76414.0
-0.055,-0.854,-0.579,-7.263,76440.0
-0.062,-0.866,-0.58,-5.615,76461.0
-0.076,-0.861,-0.567,-4.883,76479.0
-0.092,-0.866,-0.568,-6.287,76499.0
-0.049,-0.851,-0.564,-7.935,76517.0
-0.023,-0.837,-0.537,-4.15,76538.0
-0.062,-0.843,-0.528,-0.122,76558.0
-0.104,-0.861,-0.532,-0.549,76576.0
-0.121,-0.868,-0.524,-5.066,76597.0
-0.11,-0.863,-0.529,-7.446,76615.0
-0.088,-0.86,-0.49,-7.141,76641.0
-0.063,-0.846,-0.481,-7.202,76660.0
-0.083,-0.847,-0.49,-6.104,76679.0
-0.1,-0.844,-0.49,-8.972,76699.0
-0.089,-0.855,-0.509,-10.925,76719.0
-0.081,-0.864,-0.512,-10.437,76741.0
-0.111,-0.887,-0.531,-14.893,76762.0
-0.098,-0.901,-0.575,-19.958,76780.0
-0.145,-0.944,-0.693,-27.405,76800.0
0.0,-0.972,-0.776,-31.189,76818.0
0.071,-1.015,-0.994,-27.588,76842.0
0.075,-1.101,-1.237,-28.503,76860.0
0.298,-0.945,-1.007,-13.55,76878.0
0.473,-0.845,-0.8,15.076,76898.0
0.307,-0.779,-0.509,42.053,76917.0
-0.031,-0.787,-0.287,51.636,76939.0
-0.149,-0.759,-0.11,46.204,76957.0
-0.184,-0.708,0.094,39.307,76977.0
-0.201,-0.664,0.259,32.959,76997.0
-0.181,-0.624,0.357,26.489,77015.0
-0.178,-0.609,0.384,28.32,77034.0
-0.369,-0.71,0.267,23.743,77056.0
-0.404,-0.793,0.121,7.69,77076.0
-0.348,-0.838,0.013,-4.333,77095.0
-0.287,-0.846,-0.237,-15.015,77115.0
-0.272,-1.011,-0.36,-24.658,77133.0
-0.26,-1.136,-0.632,-32.41,77153.0
-0.147,-1.186,-0.854,-40.039,77172.0
0.093,-1.17,-1.031,-35.217,77193.0
0.184,-1.126,-1.052,-20.874,77212.0
0.032,-1.086,-0.949,-10.681,77233.0
0.108,-0.993,-0.849,-8.911,77254.0
0.226,-0.904,-0.724,9.46,77275.0
0.061,-0.891,-0.592,29.724,77298.0
-0.028,-0.859,-0.39,26.428,77318.0
-0.074,-0.783,-0.171,23.804,77339.0
-0.114,-0.747,0.084,23.193,77360.0
-0.136,-0.689,0.224,23.987,77378.0
-0.204,-0.688,0.357,24.475,77398.0
-0.213,-0.683,0.318,17.334,77418.0
-0.298,-0.719,0.188,7.996,77436.0
-0.349,-0.806,-0.059,-7.935,77459.0
-0.3,-0.883,-0.26,-24.536,77478.0
-0.167,-0.924,-0.419,-27.222,77499.0
-0.192,-1.052,-0.628,-24.17,77518.0
-0.189,-1.117,-0.762,-29.358,77536.0
-0.155,-1.157,-0.877,-35.278,77556.0
-0.084,-1.117,-0.865,-40.405,77578.0
0.009,-1.023,-0.773,-37.354,77597.0
0.02,-0.961,-0.718,-31.372,77616.0
0.053,-0.895,-0.652,-27.893,77635.0
0.062,-0.85,-0.572,-18.066,77654.0
-0.015,-0.845,-0.504,-12.39,77672.0
-0.035,-0.83,-0.436,-12.39,77690.0
-0.052,-0.821,-0.383,-12.573,77709.0
-0.061,-0.823,-0.354,-15.564,77729.0
-0.071,-0.849,-0.328,-12.268,77748.0
-0.069,-0.819,-0.33,-25.696,77768.0
0.017,-0.796,-0.378,-31.616,77788.0
0.107,-0.77,-0.432,-28.259,77807.0
0.019,-0.87,-0.576,-20.447,77827.0
0.02,-0.881,-0.578,-21.118,77850.0
0.05,-0.87,-0.598,-22.156,77870.0
0.102,-0.859,-0.62,-20.813,77889.0
0.089,-0.871,-0.668,-16.724,77909.0
0.011,-0.898,-0.719,-15.259,77928.0
0.122,-0.834,-0.67,-15.747,77946.0
0.123,-0.841,-0.671,-2.93,77965.0
0.109,-0.844,-0.631,-0.305,77983.0
0.05,-0.858,-0.628,-1.465,78003.0
0.055,-0.855,-0.648,-3.479,78024.0
0.125,-0.843,-0.647,-3.601,78044.0
0.138,-0.861,-0.7,2.991,78064.0
0.12,-0.9,-0.749,6.287,78083.0
0.126,-0.911,-0.74,4.456,78102.0
0.037,-0.991,-0.881,-4.456,78120.0
0.198,-0.93,-0.787,-6.104,78138.0
0.238,-0.915,-0.735,12.695,78159.0
0.092,-0.9,-0.609,30.273,78180.0
0.08,-0.836,-0.427,34.668,78198.0
-0.041,-0.848,-0.344,35.4,78217.0
-0.049,-0.798,-0.159,29.053,78236.0
-0.079,-0.752,0.012,22.156,78254.0
-0.095,-0.695,0.198,12.939,78275.0
-0.025,-0.559,0.438,22.156,78299.0
-0.04,-0.549,0.389,31.372,78317.0
-0.217,-0.64,0.198,32.837,78336.0
-0.275,-0.7,0.07,22.644,78356.0
-0.291,-0.82,-0.201,2.502,78378.0
-0.152,-0.866,-0.376,-11.597,78398.0
-0.094,-1.002,-0.687,-14.587,78417.0
-0.121,-1.167,-1.028,-21.729,78436.0
-0.048,-1.253,-1.335,-33.997,78455.0
0.15,-1.229,-1.491,-30.457,78476.0
0.328,-1.109,-1.414,-12.512,78495.0
0.343,-0.965,-1.152,9.949,78515.0
0.261,-0.852,-0.868,26.611,78535.0
0.073,-0.804,-0.661,30.151,78558.0
0.094,-0.727,-0.456,30.64,78578.0
0.119,-0.706,-0.367,37.659,78596.0
0.049,-0.734,-0.285,50.11,78618.0
-0.011,-0.767,-0.247,53.894,78638.0
0.007,-0.763,-0.185,56.152,78660.0
-0.109,-0.804,-0.161,67.81,78681.0
-0.176,-0.796,-0.065,71.411,78700.0
-0.236,-0.808,-0.031,75.073,78720.0
-0.348,-0.848,-0.008,69.153,78744.0
-0.441,-0.897,0.001,64.575,78763.0
-0.661,-0.985,0.061,44.373,78788.0
-0.714,-0.99,0.127,18.616,78808.0
-0.675,-0.982,0.044,-9.216,78828.0
-0.614,-0.975,-0.089,-37.598,78849.0
-0.507,-0.937,-0.171,-56.091,78868.0
-0.31,-0.893,-0.337,-72.388,78892.0
-0.122,-0.865,-0.481,-74.097,78910.0
-0.009,-0.863,-0.585,-61.279,78929.0
-0.006,-0.864,-0.583,-44.8,78951.0
-0.034,-0.877,-0.584,-39.734,78970.0
-0.033,-0.87,-0.591,-42.664,78989.0
0.013,-0.85,-0.594,-44.495,79007.0
0.021,-0.845,-0.635,-41.931,79024.0
0.064,-0.842,-0.702,-37.354,79045.0
0.102,-0.84,-0.729,-23.376,79062.0
0.072,-0.852,-0.716,-12.695,79080.0
0.052,-0.825,-0.632,-5.554,79102.0
0.05,-0.818,-0.599,-3.235,79120.0
0.036,-0.808,-0.633,-5.859,79141.0
0.04,-0.811,-0.671,0.488,79160.0
0.023,-0.847,-0.776,7.019,79182.0
0.064,-0.847,-0.8,13.306,79203.0
0.105,-0.842,-0.814,20.264,79222.0
0.176,-0.841,-0.857,31.067,79243.0
0.219,-0.835,-0.82,48.035,79261.0
0.141,-0.823,-0.73,68.054,79279.0
-0.118,-0.889,-0.633,78.369,79300.0
-0.256,-0.893,-0.472,74.036,79318.0
-0.354,-0.891,-0.321,59.998,79341.0
-0.427,-0.898,-0.25,45.471,79361.0
-0.441,-0.882,-0.179,33.325,79380.0
-0.446,-0.852,-0.081,25.391,79400.0
-0.447,-0.814,0.057,21.301,79421.0
-0.529,-0.831,0.071,12.817,79443.0
-0.491,-0.792,0.077,-2.93,79463.0
-0.531,-0.815,0.022,-8.484,79483.0
-0.48,-0.833,-0.107,-24.841,79503.0
-0.365,-0.837,-0.227,-41.626,79523.0
-0.264,-0.819,-0.343,-43.152,79541.0
-0.207,-0.816,-0.459,-44.678,79561.0
-0.209,-0.838,-0.566,-47.546,79579.0
-0.087,-0.844,-0.729,-52.307,79601.0
-0.013,-0.821,-0.799,-43.64,79621.0
0.034,-0.815,-0.853,-35.522,79641.0
0.024,-0.805,-0.902,-22.888,79659.0
0.12,-0.787,-0.971,-20.264,79677.0
0.181,-0.773,-0.994,-11.475,79701.0
0.198,-0.76,-0.971,3.174,79721.0
0.156,-0.739,-0.896,15.93,79740.0
0.153,-0.761,-0.938,27.893,79762.0
0.168,-0.761,-0.939,43.701,79781.0
0.064,-0.779,-0.888,61.829,79803.0
-0.066,-0.797,-0.753,75.378,79824.0
-0.223,-0.8,-0.532,81.36,79844.0
-0.377,-0.834,-0.374,79.346,79865.0
-0.474,-0.849,-0.246,67.688,79883.0
-0.502,-0.847,-0.144,51.086,79906.0
-0.519,-0.851,-0.107,37.964,79926.0
-0.509,-0.832,-0.068,26.123,79946.0
-0.561,-0.875,-0.089,14.893,79967.0
-0.533,-0.88,-0.059,2.808,79987.0
-0.515,-0.874,-0.002,-5.981,80008.0
-0.474,-0.873,-0.033,-16.541,80028.0
-0.437,-0.887,-0.118,-26.245,80048.0
-0.409,-0.879,-0.149,-36.072,80068.0
-0.384,-0.873,-0.176,-43.579,80086.0
-0.334,-0.859,-0.237,-49.133,80108.0
-0.263,-0.85,-0.31,-52.612,80127.0
-0.208,-0.853,-0.392,-53.955,80145.0
-0.231,-0.869,-0.462,-56.763,80164.0
-0.153,-0.864,-0.54,-63.049,80184.0
-0.027,-0.883,-0.761,-67.261,80205.0
0.094,-0.82,-0.74,-54.932,80226.0
0.11,-0.816,-0.759,-39.429,80244.0
0.057,-0.862,-0.824,-28.564,80262.0
0.086,-0.829,-0.763,-22.522,80282.0
0.08,-0.827,-0.727,-12.939,80300.0
0.042,-0.843,-0.737,-10.803,80320.0
0.062,-0.821,-0.722,-8.911,80338.0
0.099,-0.788,-0.686,-3.906,80361.0
0.106,-0.786,-0.66,8.545,80382.0
0.04,-0.816,-0.666,18.86,80403.0
-0.056,-0.838,-0.641,22.339,80424.0
-0.072,-0.838,-0.574,20.63,80446.0
-0.046,-0.831,-0.526,20.935,80467.0
-0.114,-0.84,-0.502,25.513,80488.0
-0.166,-0.859,-0.518,24.658,80507.0
-0.184,-0.872,-0.539,19.409,80529.0
-0.109,-0.863,-0.537,16.541,80549.0
-0.072,-0.852,-0.544,20.447,80568.0
-0.06,-0.851,-0.556,24.048,80586.0
-0.087,-0.851,-0.557,28.137,80606.0
-0.085,-0.848,-0.58,27.039,80626.0
0.024,-0.833,-0.58,29.907,80645.0
-0.006,-0.837,-0.589,41.077,80668.0
-0.078,-0.863,-0.567,49.683,80688.0
-0.208,-0.898,-0.536,53.955,80709.0
-0.271,-0.904,-0.464,52.734,80730.0
-0.353,-0.918,-0.416,48.218,80750.0
-0.412,-0.918,-0.317,41.443,80771.0
-0.507,-0.938,-0.278,37.048,80789.0
-0.562,-0.919,-0.134,28.381,80809.0
-0.657,-0.92,-0.048,12.817,80828.0
-0.637,-0.885,0.002,-8.362,80846.0
-0.522,-0.854,-0.073,-28.687,80866.0
-0.408,-0.812,-0.088,-36.621,80884.0
-0.349,-0.816,-0.172,-39.795,80904.0
-0.344,-0.85,-0.271,-42.297,80923.0
-0.282,-0.847,-0.278,-46.814,80943.0
-0.245,-0.849,-0.319,-51.758,80963.0
-0.162,-0.831,-0.391,-58.899,80983.0
-0.051,-0.83,-0.503,-58.716,81004.0
-0.052,-0.838,-0.588,-54.138,81023.0
0.012,-0.834,-0.652,-51.514,81044.0
0.035,-0.851,-0.668,-39.307,81063.0
0.087,-0.827,-0.732,-35.217,81084.0
0.104,-0.828,-0.74,-24.78,81104.0
0.048,-0.843,-0.729,-14.954,81126.0
0.035,-0.829,-0.679,-10.742,81146.0
0.007,-0.818,-0.669,-7.385,81166.0
-0.0,-0.809,-0.641,-5.371,81184.0
0.008,-0.792,-0.594,1.892,81205.0
-0.069,-0.811,-0.601,5.737,81223.0
-0.059,-0.813,-0.594,3.113,81244.0
-0.013,-0.8,-0.624,2.197,81262.0
0.03,-0.781,-0.64,3.052,81282.0
0.099,-0.751,-0.654,6.775,81300.0
0.122,-0.747,-0.684,15.564,81320.0
0.127,-0.752,-0.764,20.569,81339.0
0.159,-0.748,-0.83,18.738,81360.0
0.303,-0.757,-0.861,19.409,81381.0
0.234,-0.826,-0.973,46.387,81403.0
-0.021,-0.879,-0.936,70.618,81425.0
-0.247,-0.902,-0.774,80.994,81444.0
-0.378,-0.876,-0.569,82.642,81463.0
-0.558,-0.879,-0.331,67.749,81485.0
-0.564,-0.858,-0.204,45.349,81507.0
-0.566,-0.852,-0.164,32.166,81526.0
-0.609,-0.853,-0.082,24.658,81545.0
-0.632,-0.837,0.063,19.348,81563.0
-0.711,-0.843,0.168,9.277,81583.0
-0.786,-0.866,0.145,-15.991,81603.0
-0.713,-0.841,0.079,-43.945,81621.0
-0.499,-0.8,-0.092,-70.251,81643.0
-0.349,-0.761,-0.208,-84.045,81661.0
-0.248,-0.757,-0.332,-89.478,81679.0
-0.137,-0.73,-0.432,-94.543,81697.0
0.007,-0.725,-0.62,-92.163,81718.0
0.123,-0.699,-0.711,-88.379,81736.0
0.252,-0.672,-0.813,-80.2,81756.0
0.376,-0.646,-0.923,-70.618,81776.0
0.515,-0.642,-1.042,-51.636,81794.0
0.346,-0.739,-1.199,-22.827,81816.0
0.375,-0.734,-1.168,-12.024,81836.0
0.413,-0.702,-1.034,9.827,81856.0
0.314,-0.718,-0.98,26.123,81874.0
0.24,-0.709,-0.881,38.513,81893.0
0.121,-0.723,-0.847,45.227,81911.0
0.114,-0.719,-0.802,45.776,81929.0
0.135,-0.711,-0.767,54.321,81948.0
0.071,-0.719,-0.75,66.101,81967.0
-0.038,-0.776,-0.752,72.144,81986.0
-0.146,-0.829,-0.741,66.772,82007.0
-0.138,-0.85,-0.705,67.749,82026.0
-0.178,-0.861,-0.648,71.899,82046.0
-0.271,-0.863,-0.552,69.397,82070.0
-0.385,-0.875,-0.463,62.378,82089.0
-0.382,-0.836,-0.343,52.979,82107.0
-0.35,-0.788,-0.208,45.471,82126.0
-0.271,-0.731,-0.121,43.03,82144.0
-0.138,-0.698,-0.142,53.467,82165.0
-0.161,-0.732,-0.191,58.716,82183.0
-0.169,-0.792,-0.206,61.462,82203.0
-0.31,-0.855,-0.177,67.81,82224.0
-0.378,-0.876,-0.14,63.904,82244.0
-0.517,-0.925,-0.208,58.655,82263.0
-0.519,-0.949,-0.258,46.021,82281.0
-0.527,-0.961,-0.264,40.833,82299.0
-0.551,-0.967,-0.263,32.166,82317.0
-0.521,-0.94,-0.228,24.414,82335.0
-0.525,-0.935,-0.255,23.682,82357.0
-0.559,-0.946,-0.24,16.785,82377.0
-0.559,-0.931,-0.196,5.92,82395.0
-0.489,-0.905,-0.192,-3.662,82417.0
-0.429,-0.895,-0.222,-6.226,82436.0
-0.455,-0.895,-0.193,-6.653,82455.0
-0.46,-0.89,-0.191,-10.986,82475.0
-0.463,-0.906,-0.206,-12.39,82494.0
-0.509,-0.91,-0.167,-18.372,82514.0
-0.544,-0.908,-0.114,-26.489,82533.0
-0.533,-0.891,-0.089,-38.208,82553.0
-0.457,-0.826,-0.059,-53.345,82578.0
-0.42,-0.807,-0.121,-62.439,82597.0
-0.421,-0.818,-0.214,-72.51,82617.0
-0.27,-0.783,-0.286,-84.29,82639.0
-0.123,-0.765,-0.318,-80.566,82658.0
-0.15,-0.791,-0.36,-71.411,82676.0
-0.181,-0.804,-0.403,-68.848,82697.0
-0.158,-0.787,-0.472,-74.28,82717.0
-0.045,-0.751,-0.52,-78.369,82736.0
0.077,-0.696,-0.579,-76.294,82758.0
0.169,-0.665,-0.671,-69.336,82777.0
0.226,-0.648,-0.761,-60.608,82798.0
0.297,-0.671,-0.843,-42.908,82819.0
0.236,-0.764,-1.005,-19.653,82840.0
0.139,-0.843,-1.08,-4.15,82860.0
0.125,-0.84,-1.068,6.592,82882.0
0.118,-0.813,-1.032,10.437,82903.0
0.068,-0.808,-1.041,23.01,82926.0
0.091,-0.78,-1.049,31.311,82944.0
0.141,-0.761,-1.039,46.936,82963.0
0.128,-0.759,-0.927,68.542,82986.0
0.014,-0.733,-0.75,80.322,83006.0
-0.054,-0.748,-0.694,79.163,83026.0
-0.032,-0.758,-0.646,83.313,83044.0
-0.028,-0.751,-0.572,90.393,83063.0
-0.041,-0.735,-0.46,99.609,83083.0
-0.149,-0.738,-0.359,113.892,83106.0
-0.337,-0.736,-0.229,119.141,83126.0
-0.539,-0.709,0.103,111.511,83148.0
-0.61,-0.71,0.257,92.834,83167.0
-0.699,-0.737,0.314,69.458,83189.0
-0.679,-0.761,0.213,43.213,83210.0
-0.728,-0.782,0.223,25.208,83229.0
-0.698,-0.776,0.263,8.484,83251.0
-0.677,-0.785,0.216,-2.136,83269.0
-0.673,-0.794,0.141,-10.376,83288.0
-0.725,-0.833,0.06,-23.865,83308.0
-0.659,-0.815,0.047,-38.818,83326.0
-0.629,-0.817,-0.014,-48.279,83347.0
-0.619,-0.839,-0.11,-60.486,83366.0
-0.566,-0.843,-0.214,-73.73,83387.0
-0.495,-0.834,-0.31,-90.088,83407.0
-0.406,-0.802,-0.374,-106.384,83428.0
-0.25,-0.757,-0.466,-118.164,83447.0
-0.074,-0.718,-0.577,-120.361,83467.0
0.104,-0.662,-0.662,-111.267,83487.0
0.214,-0.644,-0.742,-88.562,83508.0
0.252,-0.658,-0.847,-63.965,83527.0
0.249,-0.685,-0.894,-40.405,83546.0
0.146,-0.732,-0.933,-24.231,83567.0
0.19,-0.718,-0.926,-16.296,83587.0
0.179,-0.728,-0.984,0.793,83610.0
0.102,-0.752,-1.018,9.949,83630.0
0.098,-0.754,-1.058,12.756,83651.0
0.196,-0.735,-1.081,26.794,83671.0
0.219,-0.726,-1.067,54.26,83691.0
0.112,-0.732,-1.007,79.651,83711.0
-0.084,-0.748,-0.974,91.431,83732.0
-0.035,-0.747,-0.935,100.037,83750.0
-0.055,-0.753,-0.815,116.028,83770.0
-0.235,-0.747,-0.605,124.084,83791.0
-0.454,-0.746,-0.384,112.671,83812.0
-0.563,-0.743,-0.255,94.543,83831.0
-0.558,-0.738,-0.13,74.768,83852.0
-0.491,-0.721,-0.02,69.214,83870.0
-0.5,-0.724,0.028,67.078,83891.0
-0.566,-0.756,0.022,61.157,83910.0
-0.616,-0.777,0.041,49.011,83929.0
-0.672,-0.784,0.084,35.828,83950.0
-0.636,-0.753,0.164,22.522,83968.0
-0.628,-0.747,0.216,15.015,83987.0
-0.66,-0.787,0.115,2.258,84009.0
-0.646,-0.794,0.047,-13.977,84030.0
-0.617,-0.797,0.008,-23.926,84049.0
-0.601,-0.795,0.001,-29.602,84068.0
-0.63,-0.833,-0.09,-39.185,84089.0
-0.53,-0.8,-0.124,-56.152,84113.0
-0.446,-0.78,-0.203,-64.27,84135.0
-0.394,-0.798,-0.33,-69.946,84154.0
-0.334,-0.788,-0.412,-73.669,84174.0
-0.261,-0.773,-0.46,-73.486,84192.0
-0.207,-0.796,-0.603,-68.237,84213.0
-0.134,-0.8,-0.683,-59.875,84232.0
-0.17,-0.829,-0.734,-51.636,84250.0
-0.172,-0.831,-0.77,-48.462,84270.0
-0.106,-0.805,-0.778,-47.729,84291.0
0.032,-0.77,-0.826,-37.903,84311.0
0.09,-0.78,-0.912,-18.982,84333.0
0.068,-0.788,-0.929,-5.31,84351.0
0.05,-0.789,-0.879,6.592,84369.0
-0.041,-0.804,-0.85,15.015,84388.0
-0.084,-0.796,-0.795,18.86,84408.0
-0.043,-0.796,-0.808,24.475,84427.0
-0.0,-0.801,-0.804,40.283,84447.0
-0.084,-0.814,-0.761,56.946,84465.0
-0.229,-0.826,-0.688,68.359,84484.0
-0.404,-0.846,-0.601,69.885,84504.0
-0.501,-0.834,-0.474,66.956,84522.0
-0.564,-0.833,-0.347,54.504,84541.0
-0.636,-0.813,-0.153,45.227,84560.0
-0.675,-0.824,-0.077,29.602,84580.0
-0.684,-0.833,-0.07,5.066,84598.0
-0.616,-0.823,-0.121,-20.203,84618.0
-0.439,-0.762,-0.146,-38.269,84638.0
-0.273,-0.721,-0.174,-42.664,84658.0
-0.236,-0.744,-0.239,-37.598,84676.0
-0.241,-0.777,-0.305,-33.752,84694.0
-0.262,-0.806,-0.341,-32.837,84713.0
-0.211,-0.801,-0.358,-34.485,84733.0
-0.122,-0.798,-0.417,-28.992,84752.0
-0.133,-0.827,-0.497,-23.193,84776.0
-0.1,-0.833,-0.567,-21.118,84793.0
-0.031,-0.834,-0.653,-16.418,84811.0
0.038,-0.835,-0.743,-5.798,84832.0
0.098,-0.826,-0.806,8.179,84850.0
0.076,-0.838,-0.851,23.01,84868.0
0.129,-0.84,-0.936,44.128,84889.0
-0.035,-0.872,-0.896,75.989,84907.0
-0.345,-0.938,-0.822,88.806,84930.0
-0.569,-0.926,-0.671,72.388,84951.0
-0.635,-0.913,-0.487,60.73,84970.0
-0.662,-0.873,-0.31,48.279,84988.0
-0.724,-0.824,-0.11,41.016,85009.0
-0.837,-0.824,-0.003,27.344,85030.0
-0.917,-0.815,0.07,1.282,85053.0
-0.919,-0.804,0.081,-33.142,85071.0
-0.734,-0.749,0.06,-66.65,85091.0
-0.519,-0.693,0.05,-85.999,85111.0
-0.338,-0.674,-0.042,-90.576,85130.0
-0.192,-0.66,-0.117,-86.731,85149.0
-0.177,-0.723,-0.293,-74.585,85167.0
-0.177,-0.759,-0.368,-71.35,85185.0
-0.175,-0.81,-0.465,-70.374,85203.0
-0.054,-0.808,-0.533,-71.411,85222.0
0.061,-0.807,-0.614,-65.735,85241.0
0.161,-0.794,-0.713,-49.622,85259.0
0.147,-0.833,-0.809,-33.813,85277.0
0.054,-0.877,-0.892,-18.066,85297.0
0.02,-0.884,-0.926,-12.024,85315.0
0.137,-0.834,-0.882,-2.625,85336.0
0.195,-0.815,-0.867,17.09,85358.0
0.181,-0.796,-0.823,36.682,85378.0
0.062,-0.796,-0.785,54.504,85398.0
