Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.297,-0.006,-0.959,-0.183,125160
-0.3,-0.008,-0.957,-0.183,125164
-0.3,-0.008,-0.957,-0.183,125168
-0.3,-0.008,-0.957,-0.122,125172
-0.298,-0.01,-0.959,-0.244,125176
-0.298,-0.01,-0.959,-0.305,125180
-0.298,-0.009,-0.96,-0.183,125184
-0.298,-0.009,-0.96,-0.183,125188
-0.298,-0.009,-0.96,-0.122,125192
-0.3,-0.006,-0.958,-0.183,125196
-0.3,-0.006,-0.958,-0.305,125200
-0.299,-0.006,-0.959,-0.244,125204
-0.299,-0.006,-0.959,-0.244,125208
-0.299,-0.006,-0.959,-0.122,125212
-0.298,-0.006,-0.958,-0.244,125217
-0.298,-0.006,-0.958,-0.244,125221
-0.298,-0.008,-0.958,-0.122,125225
-0.298,-0.008,-0.958,-0.183,125229
-0.298,-0.008,-0.958,-0.183,125233
-0.297,-0.007,-0.959,-0.366,125237
-0.297,-0.007,-0.959,-0.244,125241
-0.299,-0.006,-0.958,-0.244,125245
-0.299,-0.006,-0.958,-0.244,125249
-0.299,-0.006,-0.958,-0.244,125253
-0.298,-0.01,-0.958,-0.244,125257
-0.298,-0.01,-0.958,-0.183,125261
-0.299,-0.007,-0.959,-0.122,125265
-0.299,-0.007,-0.959,-0.183,125269
-0.299,-0.007,-0.959,-0.183,125273
-0.298,-0.005,-0.958,-0.061,125277
-0.298,-0.005,-0.958,-0.244,125281
-0.3,-0.006,-0.958,-0.244,125285
-0.3,-0.006,-0.958,-0.183,125289
-0.299,-0.008,-0.956,-0.244,125293
-0.299,-0.008,-0.956,-0.244,125297
-0.299,-0.008,-0.956,-0.061,125301
-0.299,-0.005,-0.959,-0.183,125305
-0.299,-0.005,-0.959,-0.122,125309
-0.3,-0.007,-0.959,-0.305,125313
-0.3,-0.007,-0.959,-0.305,125317
-0.3,-0.007,-0.959,-0.305,125321
-0.298,-0.006,-0.958,-0.244,125325
-0.298,-0.006,-0.958,-0.122,125329
-0.298,-0.005,-0.958,-0.122,125333
-0.298,-0.005,-0.958,-0.122,125337
-0.298,-0.005,-0.958,-0.305,125341
-0.299,-0.006,-0.958,-0.244,125346
-0.299,-0.006,-0.958,-0.244,125350
-0.299,-0.007,-0.959,-0.244,125354
-0.299,-0.007,-0.959,-0.122,125358
-0.299,-0.007,-0.959,-0.122,125362
-0.299,-0.007,-0.956,-0.122,125366
-0.299,-0.007,-0.956,-0.244,125370
-0.298,-0.007,-0.958,-0.061,125374
-0.298,-0.007,-0.958,-0.122,125378
-0.298,-0.007,-0.958,-0.122,125382
-0.299,-0.007,-0.959,-0.183,125386
-0.299,-0.007,-0.959,-0.122,125390
-0.298,-0.008,-0.958,-0.244,125394
-0.298,-0.008,-0.958,-0.122,125398
-0.298,-0.008,-0.958,-0.122,125402
-0.298,-0.009,-0.96,-0.305,125406
-0.298,-0.009,-0.96,-0.305,125410
-0.297,-0.008,-0.96,-0.183,125414
-0.297,-0.008,-0.96,-0.305,125418
-0.298,-0.007,-0.958,-0.183,125422
-0.298,-0.007,-0.958,-0.183,125426
-0.298,-0.007,-0.958,-0.244,125430
-0.296,-0.007,-0.96,-0.183,125434
-0.296,-0.007,-0.96,-0.122,125438
-0.297,-0.007,-0.958,-0.122,125442
-0.297,-0.007,-0.958,-0.122,125446
-0.297,-0.007,-0.958,-0.122,125450
-0.298,-0.007,-0.958,-0.183,125454
-0.298,-0.007,-0.958,-0.244,125459
-0.298,-0.008,-0.958,-0.305,125463
-0.298,-0.008,-0.958,-0.305,125467
-0.298,-0.008,-0.958,-0.183,125471
-0.297,-0.006,-0.958,-0.122,125475
-0.297,-0.006,-0.958,-0.122,125479
-0.296,-0.007,-0.961,-0.244,125483
-0.296,-0.007,-0.961,-0.122,125487
-0.296,-0.007,-0.961,-0.122,125491
-0.297,-0.008,-0.961,-0.183,125495
-0.297,-0.008,-0.961,-0.305,125499
-0.299,-0.005,-0.959,-0.122,125503
-0.299,-0.005,-0.959,-0.183,125507
-0.299,-0.005,-0.959,-0.183,125511
-0.299,-0.007,-0.96,-0.183,125515
-0.299,-0.007,-0.96,-0.183,125519
-0.297,-0.008,-0.958,-0.183,125523
-0.297,-0.008,-0.958,-0.183,125527
-0.297,-0.007,-0.958,-0.183,125531
-0.297,-0.007,-0.958,-0.183,125535
-0.297,-0.007,-0.958,-0.183,125539
-0.299,-0.008,-0.958,-0.183,125543
-0.299,-0.008,-0.958,-0.183,125547
-0.298,-0.008,-0.957,-0.183,125551
-0.298,-0.008,-0.957,-0.183,125555
-0.298,-0.008,-0.957,-0.183,125559
-0.298,-0.007,-0.958,-0.183,125563
-0.298,-0.007,-0.958,-0.122,125567
-0.298,-0.008,-0.958,-0.183,125571
-0.298,-0.008,-0.958,-0.183,125575
-0.298,-0.008,-0.958,-0.305,125579
-0.298,-0.007,-0.958,-0.244,125584
-0.298,-0.007,-0.958,-0.122,125588
-0.297,-0.006,-0.956,-0.122,125592
-0.297,-0.006,-0.956,-0.183,125596
-0.297,-0.006,-0.956,-0.183,125600
-0.298,-0.007,-0.957,-0.305,125604
-0.298,-0.007,-0.957,-0.183,125608
-0.299,-0.009,-0.959,-0.122,125612
-0.299,-0.009,-0.959,-0.305,125616
-0.299,-0.009,-0.959,-0.305,125620
-0.299,-0.009,-0.958,-0.122,125624
-0.299,-0.009,-0.958,-0.305,125628
-0.298,-0.009,-0.958,-0.244,125632
-0.298,-0.009,-0.958,-0.244,125636
-0.298,-0.009,-0.958,-0.244,125640
-0.299,-0.008,-0.959,-0.183,125644
-0.299,-0.008,-0.959,-0.244,125648
-0.297,-0.008,-0.958,-0.244,125652
-0.297,-0.008,-0.958,-0.244,125656
-0.297,-0.008,-0.958,-0.122,125660
-0.297,-0.008,-0.958,-0.122,125664
-0.297,-0.008,-0.958,-0.122,125668
-0.298,-0.008,-0.958,-0.244,125672
-0.298,-0.008,-0.958,-0.183,125676
-0.3,-0.007,-0.959,-0.305,125680
-0.3,-0.007,-0.959,-0.305,125684
-0.3,-0.007,-0.959,-0.122,125688
-0.299,-0.007,-0.958,-0.244,125692
-0.299,-0.007,-0.958,-0.305,125696
-0.299,-0.008,-0.959,-0.183,125700
-0.299,-0.008,-0.959,-0.183,125704
-0.299,-0.008,-0.959,-0.183,125709
-0.296,-0.007,-0.96,-0.305,125713
-0.296,-0.007,-0.96,-0.305,125717
-0.296,-0.009,-0.958,-0.366,125721
-0.296,-0.009,-0.958,-0.244,125725
-0.296,-0.009,-0.958,-0.244,125729
-0.297,-0.008,-0.958,-0.122,125733
-0.297,-0.008,-0.958,-0.061,125737
-0.297,-0.008,-0.959,-0.183,125741
-0.297,-0.008,-0.959,-0.305,125745
-0.297,-0.008,-0.959,-0.305,125749
-0.298,-0.007,-0.957,-0.122,125753
-0.298,-0.007,-0.957,-0.122,125757
-0.296,-0.006,-0.958,-0.061,125761
-0.296,-0.006,-0.958,-0.061,125765
-0.296,-0.006,-0.958,-0.061,125769
-0.299,-0.007,-0.959,-0.122,125773
-0.299,-0.007,-0.959,-0.122,125777
-0.297,-0.007,-0.958,-0.122,125781
-0.297,-0.007,-0.958,-0.061,125785
-0.296,-0.006,-0.959,-0.061,125789
-0.296,-0.006,-0.959,-0.061,125793
-0.296,-0.006,-0.959,0.0,125797
-0.299,-0.005,-0.958,-0.183,125801
-0.299,-0.005,-0.958,-0.122,125805
-0.298,-0.007,-0.958,-0.183,125809
-0.298,-0.007,-0.958,-0.183,125813
-0.298,-0.007,-0.958,-0.244,125817
-0.297,-0.008,-0.958,-0.305,125821
-0.297,-0.008,-0.958,-0.122,125825
-0.297,-0.008,-0.958,-0.183,125829
-0.297,-0.008,-0.958,-0.183,125833
-0.297,-0.008,-0.958,-0.183,125837
-0.296,-0.007,-0.957,-0.244,125841
-0.296,-0.007,-0.957,-0.183,125846
-0.297,-0.007,-0.958,-0.183,125850
-0.297,-0.007,-0.958,-0.305,125854
-0.297,-0.007,-0.958,-0.305,125858
-0.297,-0.008,-0.959,-0.305,125862
-0.297,-0.008,-0.959,-0.122,125866
-0.299,-0.007,-0.958,-0.122,125870
-0.299,-0.007,-0.958,-0.183,125874
-0.299,-0.007,-0.958,-0.183,125878
-0.299,-0.008,-0.957,-0.366,125882
-0.299,-0.008,-0.957,-0.244,125886
-0.298,-0.008,-0.957,-0.183,125890
-0.298,-0.008,-0.957,-0.122,125894
-0.298,-0.008,-0.957,-0.122,125898
-0.301,-0.007,-0.958,-0.122,125902
-0.301,-0.007,-0.958,-0.305,125906
-0.298,-0.008,-0.959,-0.305,125910
-0.298,-0.008,-0.959,-0.122,125914
-0.298,-0.008,-0.958,-0.122,125918
-0.298,-0.008,-0.958,-0.122,125922
-0.298,-0.008,-0.958,-0.183,125926
-0.299,-0.006,-0.959,-0.183,125930
-0.299,-0.006,-0.959,-0.122,125934
-0.297,-0.007,-0.959,-0.244,125938
-0.297,-0.007,-0.959,-0.244,125942
-0.297,-0.007,-0.959,-0.122,125946
-0.298,-0.007,-0.959,-0.122,125950
-0.298,-0.007,-0.959,-0.366,125954
-0.298,-0.007,-0.959,-0.305,125959
-0.298,-0.007,-0.959,-0.305,125963
-0.298,-0.007,-0.959,-0.122,125967
-0.298,-0.006,-0.959,-0.183,125971
-0.298,-0.006,-0.959,-0.183,125975
-0.298,-0.007,-0.958,-0.244,125979
-0.298,-0.007,-0.958,-0.305,125983
-0.298,-0.007,-0.958,-0.305,125987
-0.297,-0.006,-0.958,-0.183,125991
-0.297,-0.006,-0.958,-0.183,125995
-0.297,-0.007,-0.96,-0.183,125999
-0.297,-0.007,-0.96,-0.122,126003
-0.297,-0.007,-0.96,-0.122,126007
-0.297,-0.006,-0.958,-0.305,126011
-0.297,-0.006,-0.958,-0.244,126015
-0.297,-0.007,-0.958,-0.183,126019
-0.297,-0.007,-0.958,-0.183,126023
-0.298,-0.007,-0.959,-0.244,126027
-0.298,-0.007,-0.959,-0.244,126031
-0.298,-0.007,-0.959,-0.183,126035
-0.297,-0.007,-0.958,-0.183,126039
-0.297,-0.007,-0.958,-0.183,126043
-0.298,-0.005,-0.958,-0.305,126047
-0.298,-0.005,-0.958,-0.305,126051
-0.298,-0.005,-0.958,-0.183,126055
-0.297,-0.006,-0.958,-0.244,126059
-0.297,-0.006,-0.958,-0.366,126063
-0.298,-0.009,-0.96,-0.183,126067
-0.298,-0.009,-0.96,-0.183,126071
-0.298,-0.009,-0.96,-0.061,126075
-0.298,-0.009,-0.958,-0.244,126080
-0.298,-0.009,-0.958,-0.244,126084
-0.298,-0.007,-0.958,-0.183,126088
-0.298,-0.007,-0.958,-0.122,126092
-0.298,-0.007,-0.958,-0.122,126096
-0.299,-0.007,-0.959,-0.183,126100
-0.299,-0.007,-0.959,-0.183,126104
-0.299,-0.007,-0.959,-0.244,126108
-0.299,-0.007,-0.959,-0.244,126112
-0.299,-0.007,-0.959,-0.244,126116
-0.299,-0.007,-0.959,-0.122,126120
-0.299,-0.007,-0.959,-0.244,126124
-0.298,-0.006,-0.958,-0.305,126128
-0.298,-0.006,-0.958,-0.244,126132
-0.298,-0.006,-0.958,-0.244,126136
-0.298,-0.007,-0.959,-0.183,126140
-0.298,-0.007,-0.959,-0.122,126144
-0.299,-0.008,-0.958,-0.244,126148
-0.299,-0.008,-0.958,-0.244,126152
-0.297,-0.007,-0.958,-0.183,126156
-0.297,-0.007,-0.958,-0.183,126160
-0.297,-0.007,-0.958,-0.183,126164
-0.297,-0.009,-0.96,-0.183,126168
-0.297,-0.009,-0.96,-0.427,126172
-0.299,-0.011,-0.959,-0.244,126176
-0.299,-0.011,-0.959,-0.244,126180
-0.299,-0.011,-0.959,-0.183,126184
-0.3,-0.01,-0.958,-0.244,126189
-0.3,-0.01,-0.958,-0.122,126193
-0.297,-0.007,-0.959,-0.061,126197
-0.297,-0.007,-0.959,-0.061,126201
-0.297,-0.007,-0.959,-0.183,126205
-0.297,-0.006,-0.958,-0.244,126209
-0.297,-0.006,-0.958,-0.122,126213
-0.298,-0.005,-0.96,-0.183,126217
-0.298,-0.005,-0.96,-0.183,126221
-0.298,-0.005,-0.96,-0.183,126225
-0.298,-0.006,-0.959,-0.061,126229
-0.298,-0.006,-0.959,0.061,126233
-0.296,-0.007,-0.959,-0.122,126237
-0.296,-0.007,-0.959,-0.305,126241
-0.296,-0.007,-0.959,-0.305,126245
-0.299,-0.005,-0.958,-0.183,126249
-0.299,-0.005,-0.958,-0.183,126253
-0.298,-0.005,-0.959,-0.244,126257
-0.298,-0.005,-0.959,-0.244,126261
-0.298,-0.006,-0.958,-0.061,126265
-0.298,-0.006,-0.958,-0.061,126269
-0.298,-0.006,-0.958,-0.183,126273
-0.297,-0.006,-0.958,-0.244,126277
-0.297,-0.006,-0.958,-0.244,126281
-0.298,-0.007,-0.96,-0.183,126285
-0.298,-0.007,-0.96,-0.183,126289
-0.298,-0.007,-0.96,-0.122,126293
-0.298,-0.008,-0.958,-0.122,126297
-0.298,-0.008,-0.958,-0.183,126301
-0.297,-0.007,-0.958,-0.183,126305
-0.297,-0.007,-0.958,-0.183,126310
-0.297,-0.007,-0.958,-0.183,126314
-0.297,-0.007,-0.959,-0.244,126318
-0.297,-0.007,-0.959,-0.244,126322
-0.299,-0.008,-0.958,-0.305,126326
-0.299,-0.008,-0.958,-0.244,126330
-0.299,-0.008,-0.958,-0.244,126334
-0.297,-0.007,-0.958,-0.183,126338
-0.297,-0.007,-0.958,-0.244,126342
-0.298,-0.008,-0.959,-0.305,126346
-0.298,-0.008,-0.959,-0.122,126350
-0.298,-0.008,-0.959,-0.122,126354
-0.298,-0.008,-0.959,-0.061,126358
-0.298,-0.008,-0.959,-0.122,126362
-0.297,-0.008,-0.957,-0.122,126366
-0.297,-0.008,-0.957,-0.244,126370
-0.297,-0.008,-0.957,-0.244,126374
-0.297,-0.008,-0.959,-0.366,126378
-0.297,-0.008,-0.959,-0.305,126382
-0.298,-0.009,-0.959,-0.122,126386
-0.298,-0.009,-0.959,-0.183,126390
-0.298,-0.009,-0.958,-0.305,126394
-0.298,-0.009,-0.958,-0.305,126398
-0.298,-0.009,-0.958,-0.244,126402
-0.297,-0.007,-0.96,-0.183,126406
-0.297,-0.007,-0.96,-0.122,126410
-0.299,-0.006,-0.96,-0.183,126414
-0.299,-0.006,-0.96,-0.183,126418
-0.299,-0.006,-0.96,-0.305,126422
-0.299,-0.007,-0.959,-0.183,126427
-0.299,-0.007,-0.959,-0.244,126431
-0.296,-0.009,-0.96,-0.122,126435
-0.296,-0.009,-0.96,-0.122,126439
-0.296,-0.009,-0.96,-0.122,126443
-0.297,-0.009,-0.959,-0.305,126447
-0.297,-0.009,-0.959,-0.244,126451
-0.297,-0.006,-0.957,-0.183,126455
-0.297,-0.006,-0.957,-0.183,126459
-0.297,-0.006,-0.957,-0.183,126463
-0.298,-0.005,-0.957,-0.244,126467
-0.298,-0.005,-0.957,-0.305,126471
-0.298,-0.007,-0.957,-0.061,126475
-0.298,-0.007,-0.957,-0.244,126479
-0.298,-0.007,-0.957,-0.244,126483
-0.296,-0.006,-0.957,-0.244,126487
-0.296,-0.006,-0.957,-0.244,126491
-0.299,-0.004,-0.96,-0.122,126495
-0.299,-0.004,-0.96,-0.244,126499
-0.298,-0.007,-0.959,-0.183,126503
-0.298,-0.007,-0.959,-0.183,126507
-0.298,-0.007,-0.959,-0.122,126511
-0.3,-0.005,-0.958,-0.183,126515
-0.3,-0.005,-0.958,-0.244,126519
-0.298,-0.005,-0.958,-0.244,126523
-0.298,-0.005,-0.958,-0.244,126527
-0.298,-0.005,-0.958,-0.305,126531
-0.298,-0.007,-0.958,-0.122,126535
-0.298,-0.007,-0.958,-0.305,126540
-0.297,-0.007,-0.958,-0.122,126544
-0.297,-0.007,-0.958,-0.122,126548
-0.297,-0.007,-0.958,-0.061,126552
-0.299,-0.007,-0.959,-0.244,126556
-0.299,-0.007,-0.959,-0.183,126560
-0.298,-0.009,-0.958,-0.244,126564
-0.298,-0.009,-0.958,-0.122,126568
-0.298,-0.009,-0.958,-0.122,126572
-0.297,-0.007,-0.958,-0.122,126576
-0.297,-0.007,-0.958,-0.244,126580
-0.298,-0.006,-0.958,-0.244,126584
-0.298,-0.006,-0.958,-0.244,126588
-0.298,-0.006,-0.958,-0.244,126592
-0.299,-0.007,-0.958,-0.183,126596
-0.299,-0.007,-0.958,-0.305,126600
-0.297,-0.007,-0.958,-0.244,126604
-0.297,-0.007,-0.958,-0.366,126608
-0.297,-0.007,-0.958,-0.366,126612
-0.299,-0.009,-0.958,-0.305,126616
-0.299,-0.009,-0.958,-0.183,126620
-0.299,-0.008,-0.959,-0.305,126624
-0.299,-0.008,-0.959,-0.244,126628
-0.299,-0.008,-0.959,-0.244,126632
-0.299,-0.008,-0.959,-0.244,126636
-0.299,-0.008,-0.959,-0.244,126640
-0.299,-0.008,-0.959,-0.244,126644
-0.299,-0.008,-0.959,-0.244,126648
-0.298,-0.007,-0.958,-0.183,126653
-0.298,-0.007,-0.958,-0.183,126657
-0.298,-0.007,-0.958,-0.183,126661
-0.299,-0.008,-0.959,-0.183,126665
-0.299,-0.008,-0.959,-0.183,126669
-0.297,-0.008,-0.958,-0.183,126673
-0.297,-0.008,-0.958,-0.183,126677
-0.297,-0.008,-0.958,-0.183,126681
-0.299,-0.009,-0.958,-0.244,126685
-0.299,-0.009,-0.958,-0.183,126689
-0.299,-0.008,-0.958,-0.061,126693
-0.299,-0.008,-0.958,-0.183,126697
-0.299,-0.008,-0.958,-0.183,126701
-0.296,-0.007,-0.958,-0.305,126705
-0.296,-0.007,-0.958,-0.122,126709
-0.298,-0.007,-0.96,-0.122,126713
-0.298,-0.007,-0.96,-0.244,126717
-0.298,-0.007,-0.96,-0.244,126721
-0.299,-0.007,-0.958,-0.244,126725
-0.299,-0.007,-0.958,-0.061,126729
-0.297,-0.007,-0.958,-0.183,126733
-0.297,-0.007,-0.958,-0.244,126737
-0.297,-0.007,-0.958,-0.244,126741
-0.298,-0.008,-0.959,-0.305,126745
-0.298,-0.008,-0.959,-0.183,126749
-0.296,-0.007,-0.96,-0.183,126753
-0.296,-0.007,-0.96,-0.122,126757
-0.298,-0.007,-0.959,-0.244,126761
-0.298,-0.007,-0.959,-0.244,126765
-0.298,-0.007,-0.959,-0.244,126769
-0.298,-0.007,-0.958,-0.183,126773
-0.298,-0.007,-0.958,-0.244,126777
-0.299,-0.007,-0.959,-0.061,126782
-0.299,-0.007,-0.959,-0.061,126786
-0.299,-0.007,-0.959,-0.183,126790
-0.297,-0.008,-0.961,-0.244,126794
-0.297,-0.008,-0.961,-0.305,126798
-0.297,-0.008,-0.959,-0.122,126802
-0.297,-0.008,-0.959,0.0,126806
-0.297,-0.008,-0.959,0.0,126810
-0.298,-0.007,-0.958,-0.305,126814
-0.298,-0.007,-0.958,-0.244,126818
-0.298,-0.006,-0.961,-0.305,126822
-0.298,-0.006,-0.961,-0.244,126826
-0.298,-0.006,-0.961,-0.244,126830
-0.298,-0.007,-0.959,-0.122,126834
-0.298,-0.007,-0.959,-0.244,126838
-0.297,-0.008,-0.959,-0.183,126842
-0.297,-0.008,-0.959,-0.244,126846
-0.297,-0.008,-0.959,-0.244,126850
-0.296,-0.005,-0.959,-0.183,126854
-0.296,-0.005,-0.959,-0.244,126858
-0.297,-0.007,-0.959,-0.244,126862
-0.297,-0.007,-0.959,-0.183,126866
-0.298,-0.007,-0.959,-0.122,126870
-0.298,-0.007,-0.959,-0.122,126874
-0.298,-0.007,-0.959,-0.244,126878
-0.297,-0.007,-0.959,-0.244,126882
-0.297,-0.007,-0.959,-0.244,126886
-0.298,-0.008,-0.958,-0.122,126890
-0.298,-0.008,-0.958,-0.122,126894
-0.298,-0.008,-0.958,-0.244,126898
-0.297,-0.008,-0.957,-0.244,126902
-0.297,-0.008,-0.957,-0.183,126907
-0.299,-0.007,-0.957,-0.183,126911
-0.299,-0.007,-0.957,-0.183,126915
-0.299,-0.007,-0.957,-0.244,126919
-0.298,-0.008,-0.958,-0.427,126923
-0.298,-0.008,-0.958,-0.183,126927
-0.298,-0.008,-0.958,-0.122,126931
-0.298,-0.008,-0.958,-0.244,126935
-0.298,-0.008,-0.958,-0.244,126939
-0.299,-0.006,-0.958,-0.183,126943
-0.299,-0.006,-0.958,-0.122,126947
-0.298,-0.006,-0.96,-0.122,126951
-0.298,-0.006,-0.96,-0.305,126955
-0.298,-0.006,-0.96,-0.305,126959
-0.299,-0.006,-0.957,-0.305,126963
-0.299,-0.006,-0.957,-0.305,126967
-0.299,-0.007,-0.957,-0.244,126971
-0.299,-0.007,-0.957,-0.122,126975
-0.299,-0.007,-0.957,-0.122,126979
-0.299,-0.008,-0.958,-0.122,126983
-0.299,-0.008,-0.958,-0.244,126987
-0.298,-0.009,-0.957,-0.183,126991
-0.298,-0.009,-0.957,-0.183,126995
-0.298,-0.005,-0.958,-0.183,126999
-0.298,-0.005,-0.958,-0.183,127003
-0.298,-0.005,-0.958,-0.244,127007
-0.299,-0.006,-0.958,-0.122,127011
-0.299,-0.006,-0.958,-0.183,127016
-0.298,-0.008,-0.959,-0.305,127020
-0.298,-0.008,-0.959,-0.305,127024
-0.298,-0.008,-0.959,-0.244,127028
-0.298,-0.006,-0.958,-0.183,127032
-0.298,-0.006,-0.958,-0.183,127036
-0.299,-0.006,-0.958,-0.244,127040
-0.299,-0.006,-0.958,-0.183,127044
-0.299,-0.006,-0.958,-0.183,127048
-0.299,-0.008,-0.96,-0.183,127052
-0.299,-0.008,-0.96,-0.183,127056
-0.298,-0.008,-0.958,-0.244,127060
-0.298,-0.008,-0.958,-0.305,127064
-0.298,-0.008,-0.958,-0.305,127068
-0.297,-0.008,-0.958,-0.122,127072
-0.297,-0.008,-0.958,-0.183,127076
-0.297,-0.008,-0.957,-0.244,127080
-0.297,-0.008,-0.957,-0.244,127084
-0.297,-0.008,-0.957,-0.244,127088
-0.298,-0.007,-0.958,-0.244,127092
-0.298,-0.007,-0.958,-0.122,127096
-0.297,-0.008,-0.959,-0.244,127100
-0.297,-0.008,-0.959,-0.244,127104
-0.299,-0.008,-0.956,-0.122,127108
-0.299,-0.008,-0.956,-0.122,127112
-0.299,-0.008,-0.956,-0.183,127116
-0.298,-0.007,-0.958,-0.183,127120
-0.298,-0.007,-0.958,-0.122,127124
-0.298,-0.008,-0.958,-0.122,127129
-0.298,-0.008,-0.958,-0.122,127133
-0.298,-0.008,-0.958,-0.122,127137
-0.298,-0.008,-0.958,-0.183,127141
-0.298,-0.008,-0.958,-0.061,127145
-0.297,-0.008,-0.959,-0.244,127149
-0.297,-0.008,-0.959,-0.244,127153
-0.297,-0.008,-0.959,-0.183,127157
-0.298,-0.007,-0.96,-0.122,127161
-0.298,-0.007,-0.96,-0.244,127165
-0.298,-0.007,-0.959,-0.183,127169
-0.298,-0.007,-0.959,-0.183,127173
-0.298,-0.007,-0.959,-0.183,127177
-0.297,-0.007,-0.959,-0.244,127181
-0.297,-0.007,-0.959,-0.122,127185
-0.297,-0.007,-0.959,-0.183,127189
-0.297,-0.007,-0.959,-0.122,127193
-0.297,-0.007,-0.959,-0.122,127197
-0.298,-0.008,-0.96,-0.244,127201
-0.298,-0.008,-0.96,-0.366,127205
-0.299,-0.007,-0.959,-0.244,127209
-0.299,-0.007,-0.959,-0.244,127213
-0.299,-0.007,-0.959,-0.244,127217
-0.298,-0.005,-0.96,-0.305,127221
-0.298,-0.005,-0.96,-0.366,127225
-0.298,-0.007,-0.958,-0.366,127229
-0.298,-0.007,-0.958,-0.183,127233
-0.299,-0.007,-0.96,-0.183,127237
-0.299,-0.007,-0.96,-0.183,127241
-0.299,-0.007,-0.96,-0.244,127246
-0.298,-0.005,-0.959,-0.183,127250
-0.298,-0.005,-0.959,-0.122,127254
-0.296,-0.008,-0.959,-0.244,127258
-0.296,-0.008,-0.959,-0.244,127262
-0.296,-0.008,-0.959,-0.244,127266
-0.298,-0.008,-0.959,-0.183,127270
-0.298,-0.008,-0.959,-0.183,127274
-0.298,-0.008,-0.959,-0.183,127278
-0.298,-0.008,-0.959,-0.244,127282
-0.298,-0.008,-0.959,-0.244,127286
-0.297,-0.008,-0.959,-0.122,127290
-0.297,-0.008,-0.959,-0.366,127294
-0.298,-0.007,-0.958,-0.183,127298
-0.298,-0.007,-0.958,-0.122,127302
-0.298,-0.007,-0.958,-0.122,127306
-0.298,-0.008,-0.958,-0.244,127310
-0.298,-0.008,-0.958,-0.122,127314
-0.299,-0.008,-0.958,-0.183,127318
-0.299,-0.008,-0.958,-0.244,127322
-0.299,-0.008,-0.958,-0.244,127326
-0.3,-0.008,-0.958,-0.061,127330
-0.3,-0.008,-0.958,-0.061,127334
-0.3,-0.009,-0.958,-0.183,127338
-0.3,-0.009,-0.958,-0.244,127342
-0.299,-0.007,-0.957,-0.183,127346
-0.299,-0.007,-0.957,-0.183,127350
-0.299,-0.007,-0.957,-0.122,127354
-0.3,-0.007,-0.956,-0.244,127358
-0.3,-0.007,-0.956,-0.122,127362
-0.299,-0.008,-0.957,-0.122,127367
-0.299,-0.008,-0.957,-0.122,127371
-0.299,-0.008,-0.957,-0.122,127375
-0.298,-0.006,-0.958,-0.305,127379
-0.298,-0.006,-0.958,-0.244,127383
-0.299,-0.007,-0.959,-0.122,127387
-0.299,-0.007,-0.959,-0.122,127391
-0.299,-0.007,-0.959,-0.122,127395
-0.299,-0.009,-0.958,-0.183,127399
-0.299,-0.009,-0.958,-0.244,127403
-0.299,-0.008,-0.958,-0.244,127407
-0.299,-0.008,-0.958,-0.183,127411
-0.299,-0.008,-0.958,-0.183,127415
-0.299,-0.008,-0.958,-0.122,127419
-0.299,-0.008,-0.958,-0.061,127423
-0.298,-0.008,-0.957,-0.183,127427
-0.298,-0.008,-0.957,-0.122,127431
-0.298,-0.008,-0.957,-0.122,127435
-0.298,-0.008,-0.959,-0.183,127439
-0.298,-0.008,-0.959,-0.244,127443
-0.299,-0.006,-0.96,-0.244,127447
-0.299,-0.006,-0.96,-0.244,127451
-0.299,-0.006,-0.96,-0.244,127455
-0.299,-0.005,-0.958,-0.183,127459
-0.299,-0.005,-0.958,-0.183,127463
-0.298,-0.008,-0.958,-0.183,127467
-0.298,-0.008,-0.958,-0.183,127471
-0.298,-0.006,-0.958,-0.244,127475
-0.298,-0.006,-0.958,-0.244,127479
-0.298,-0.006,-0.958,-0.122,127484
-0.296,-0.007,-0.958,-0.183,127488
-0.296,-0.007,-0.958,-0.244,127492
-0.298,-0.007,-0.958,-0.244,127496
-0.298,-0.007,-0.958,-0.244,127500
-0.298,-0.007,-0.958,-0.183,127504
-0.298,-0.007,-0.958,-0.366,127508
-0.298,-0.007,-0.958,-0.305,127512
-0.297,-0.007,-0.959,-0.122,127516
-0.297,-0.007,-0.959,-0.122,127520
-0.297,-0.007,-0.959,-0.244,127524
-0.299,-0.006,-0.959,-0.244,127528
-0.299,-0.006,-0.959,-0.244,127532
-0.298,-0.007,-0.959,-0.183,127536
-0.298,-0.007,-0.959,-0.244,127540
-0.298,-0.007,-0.959,-0.244,127544
-0.298,-0.008,-0.959,-0.183,127548
-0.298,-0.008,-0.959,-0.244,127552
-0.297,-0.007,-0.958,-0.244,127556
-0.297,-0.007,-0.958,-0.183,127560
-0.297,-0.007,-0.958,-0.183,127564
-0.297,-0.006,-0.959,-0.244,127568
-0.297,-0.006,-0.959,-0.183,127572
-0.298,-0.008,-0.958,-0.183,127576
-0.298,-0.008,-0.958,-0.366,127580
-0.298,-0.009,-0.958,-0.366,127584
-0.298,-0.009,-0.958,-0.366,127588
-0.298,-0.009,-0.958,-0.366,127592
-0.297,-0.009,-0.958,-0.183,127596
-0.297,-0.009,-0.958,-0.244,127600
-0.299,-0.007,-0.957,-0.366,127605
