Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.3,-0.007,-0.959,-0.122,90589
-0.3,-0.007,-0.959,-0.244,90593
-0.299,-0.007,-0.958,-0.244,90597
-0.299,-0.007,-0.958,-0.244,90601
-0.299,-0.007,-0.958,-0.183,90605
-0.297,-0.007,-0.958,-0.244,90609
-0.297,-0.007,-0.958,-0.305,90613
-0.3,-0.007,-0.959,-0.122,90617
-0.3,-0.007,-0.959,-0.244,90621
-0.3,-0.007,-0.959,-0.244,90625
-0.301,-0.008,-0.959,-0.244,90629
-0.301,-0.008,-0.959,-0.244,90633
-0.3,-0.006,-0.958,-0.244,90637
-0.3,-0.006,-0.958,-0.183,90641
-0.3,-0.006,-0.958,-0.183,90645
-0.299,-0.007,-0.958,-0.244,90649
-0.299,-0.007,-0.958,-0.244,90653
-0.298,-0.008,-0.957,-0.183,90657
-0.298,-0.008,-0.957,0.0,90661
-0.298,-0.008,-0.957,0.0,90665
-0.299,-0.007,-0.958,-0.122,90669
-0.299,-0.007,-0.958,-0.305,90673
-0.298,-0.006,-0.959,-0.305,90677
-0.298,-0.006,-0.959,-0.183,90681
-0.298,-0.006,-0.959,-0.183,90685
-0.298,-0.006,-0.958,-0.244,90690
-0.298,-0.006,-0.958,-0.244,90694
-0.298,-0.008,-0.957,-0.305,90698
-0.298,-0.008,-0.957,-0.183,90702
-0.299,-0.008,-0.958,-0.305,90706
-0.299,-0.008,-0.958,-0.305,90710
-0.299,-0.008,-0.958,-0.183,90714
-0.298,-0.007,-0.959,-0.183,90718
-0.298,-0.007,-0.959,-0.244,90722
-0.298,-0.008,-0.958,-0.061,90726
-0.298,-0.008,-0.958,-0.061,90730
-0.298,-0.008,-0.958,-0.183,90734
-0.298,-0.007,-0.959,-0.305,90738
-0.298,-0.007,-0.959,-0.305,90742
-0.298,-0.007,-0.959,-0.244,90746
-0.298,-0.007,-0.959,-0.244,90750
-0.298,-0.007,-0.959,-0.183,90754
-0.3,-0.005,-0.96,-0.061,90758
-0.3,-0.005,-0.96,-0.122,90762
-0.296,-0.007,-0.959,-0.244,90766
-0.296,-0.007,-0.959,-0.305,90770
-0.296,-0.007,-0.959,-0.305,90774
-0.297,-0.007,-0.959,-0.244,90778
-0.297,-0.007,-0.959,-0.122,90782
-0.298,-0.007,-0.958,-0.122,90786
-0.298,-0.007,-0.958,-0.183,90790
-0.298,-0.007,-0.958,-0.183,90794
-0.296,-0.006,-0.959,-0.305,90798
-0.296,-0.006,-0.959,-0.244,90802
-0.298,-0.007,-0.959,-0.122,90806
-0.298,-0.007,-0.959,-0.122,90810
-0.298,-0.007,-0.959,-0.122,90814
-0.299,-0.006,-0.959,-0.183,90818
-0.299,-0.006,-0.959,-0.122,90822
-0.298,-0.005,-0.959,-0.183,90826
-0.298,-0.005,-0.959,-0.122,90830
-0.297,-0.006,-0.96,-0.122,90834
-0.297,-0.006,-0.96,-0.122,90838
-0.297,-0.006,-0.96,-0.244,90842
-0.296,-0.006,-0.958,-0.183,90846
-0.296,-0.006,-0.958,-0.183,90851
-0.298,-0.007,-0.958,-0.244,90855
-0.298,-0.007,-0.958,-0.244,90859
-0.298,-0.007,-0.958,-0.305,90863
-0.298,-0.006,-0.959,-0.244,90867
-0.298,-0.006,-0.959,-0.122,90871
-0.298,-0.007,-0.959,-0.305,90875
-0.298,-0.007,-0.959,-0.305,90879
-0.298,-0.007,-0.959,-0.183,90883
-0.299,-0.007,-0.959,-0.122,90887
-0.299,-0.007,-0.959,-0.244,90891
-0.299,-0.008,-0.958,-0.244,90895
-0.299,-0.008,-0.958,-0.244,90899
-0.299,-0.008,-0.958,-0.244,90903
-0.299,-0.007,-0.959,-0.305,90907
-0.299,-0.007,-0.959,-0.366,90911
-0.3,-0.007,-0.958,-0.244,90915
-0.3,-0.007,-0.958,-0.183,90919
-0.3,-0.007,-0.958,-0.183,90923
-0.3,-0.009,-0.958,-0.122,90927
-0.3,-0.009,-0.958,-0.122,90931
-0.3,-0.008,-0.957,-0.244,90935
-0.3,-0.008,-0.957,-0.183,90939
-0.3,-0.008,-0.957,-0.183,90943
-0.299,-0.009,-0.956,-0.244,90947
-0.299,-0.009,-0.956,-0.183,90951
-0.298,-0.009,-0.956,-0.122,90955
-0.298,-0.009,-0.956,-0.061,90959
-0.299,-0.009,-0.957,0.061,90963
-0.299,-0.009,-0.957,0.061,90967
-0.299,-0.009,-0.957,-0.244,90971
-0.3,-0.008,-0.958,-0.305,90975
-0.3,-0.008,-0.958,-0.122,90979
-0.3,-0.007,-0.959,-0.305,90983
-0.3,-0.007,-0.959,-0.305,90987
-0.3,-0.007,-0.959,-0.183,90991
-0.299,-0.006,-0.958,-0.122,90995
-0.299,-0.006,-0.958,-0.061,90999
-0.299,-0.008,-0.958,-0.244,91003
-0.299,-0.008,-0.958,-0.244,91007
-0.299,-0.008,-0.958,-0.244,91011
-0.296,-0.008,-0.957,-0.122,91015
-0.296,-0.008,-0.957,-0.122,91019
-0.298,-0.007,-0.958,-0.122,91024
-0.298,-0.007,-0.958,-0.122,91028
-0.298,-0.007,-0.958,-0.244,91032
-0.299,-0.006,-0.957,-0.244,91036
-0.299,-0.006,-0.957,-0.244,91040
-0.299,-0.007,-0.957,-0.244,91044
-0.299,-0.007,-0.957,-0.122,91048
-0.299,-0.007,-0.957,-0.122,91052
-0.298,-0.007,-0.958,-0.061,91056
-0.298,-0.007,-0.958,-0.183,91060
-0.297,-0.008,-0.96,-0.183,91064
-0.297,-0.008,-0.96,-0.122,91068
-0.297,-0.008,-0.96,-0.122,91072
-0.297,-0.006,-0.958,-0.244,91076
-0.297,-0.006,-0.958,-0.305,91080
-0.3,-0.006,-0.958,-0.244,91084
-0.3,-0.006,-0.958,-0.183,91088
-0.3,-0.006,-0.958,-0.183,91092
-0.297,-0.007,-0.958,-0.244,91096
-0.297,-0.007,-0.958,-0.244,91100
-0.295,-0.008,-0.959,-0.183,91104
-0.295,-0.008,-0.959,-0.183,91108
-0.298,-0.007,-0.958,-0.183,91112
-0.298,-0.007,-0.958,-0.183,91116
-0.298,-0.007,-0.958,-0.244,91120
-0.299,-0.009,-0.959,-0.183,91124
-0.299,-0.009,-0.959,-0.244,91128
-0.3,-0.006,-0.96,-0.183,91132
-0.3,-0.006,-0.96,-0.183,91136
-0.3,-0.006,-0.96,-0.183,91140
-0.298,-0.004,-0.959,-0.305,91144
-0.298,-0.004,-0.959,-0.305,91148
-0.299,-0.006,-0.959,-0.244,91152
-0.299,-0.006,-0.959,-0.244,91156
-0.299,-0.006,-0.959,-0.183,91160
-0.297,-0.007,-0.959,0.0,91164
-0.297,-0.007,-0.959,-0.183,91168
-0.298,-0.007,-0.959,-0.183,91172
-0.298,-0.007,-0.959,-0.183,91176
-0.298,-0.007,-0.959,-0.122,91180
-0.298,-0.007,-0.958,-0.305,91184
-0.298,-0.007,-0.958,-0.183,91188
-0.299,-0.006,-0.958,-0.305,91192
-0.299,-0.006,-0.958,-0.183,91196
-0.299,-0.006,-0.958,-0.183,91201
-0.299,-0.008,-0.96,-0.061,91205
-0.299,-0.008,-0.96,-0.183,91209
-0.299,-0.008,-0.958,-0.244,91213
-0.299,-0.008,-0.958,-0.183,91217
-0.299,-0.008,-0.958,-0.183,91221
-0.299,-0.008,-0.958,-0.244,91225
-0.299,-0.008,-0.958,-0.366,91229
-0.298,-0.008,-0.959,-0.244,91233
-0.298,-0.008,-0.959,-0.122,91237
-0.298,-0.008,-0.959,-0.122,91241
-0.299,-0.007,-0.958,-0.183,91245
-0.299,-0.007,-0.958,-0.122,91249
-0.299,-0.006,-0.958,-0.305,91253
-0.299,-0.006,-0.958,-0.244,91257
-0.299,-0.007,-0.959,-0.122,91261
-0.299,-0.007,-0.959,-0.122,91265
-0.299,-0.007,-0.959,-0.122,91269
-0.299,-0.007,-0.958,-0.305,91273
-0.299,-0.007,-0.958,-0.366,91277
-0.298,-0.006,-0.959,-0.305,91281
-0.298,-0.006,-0.959,-0.305,91285
-0.298,-0.006,-0.959,-0.244,91289
-0.298,-0.007,-0.958,-0.183,91293
-0.298,-0.007,-0.958,-0.244,91297
-0.298,-0.007,-0.959,-0.122,91301
-0.298,-0.007,-0.959,-0.122,91305
-0.298,-0.007,-0.959,-0.122,91309
-0.298,-0.008,-0.959,-0.183,91313
-0.298,-0.008,-0.959,-0.244,91317
-0.298,-0.007,-0.959,-0.183,91321
-0.298,-0.007,-0.959,-0.183,91325
-0.298,-0.007,-0.959,-0.122,91329
-0.299,-0.008,-0.96,-0.244,91333
-0.299,-0.008,-0.96,-0.305,91337
-0.297,-0.006,-0.958,-0.244,91341
-0.297,-0.006,-0.958,-0.244,91345
-0.297,-0.006,-0.958,-0.244,91349
-0.298,-0.006,-0.959,-0.305,91353
-0.298,-0.006,-0.959,-0.244,91357
-0.296,-0.006,-0.958,-0.122,91361
-0.296,-0.006,-0.958,-0.244,91365
-0.296,-0.006,-0.958,-0.244,91369
-0.298,-0.006,-0.958,-0.427,91373
-0.298,-0.006,-0.958,-0.366,91377
-0.299,-0.007,-0.96,-0.244,91381
-0.299,-0.007,-0.96,-0.183,91385
-0.299,-0.007,-0.96,-0.183,91390
-0.296,-0.007,-0.958,-0.122,91394
-0.296,-0.007,-0.958,-0.183,91398
-0.298,-0.006,-0.959,-0.122,91402
-0.298,-0.006,-0.959,-0.183,91406
-0.298,-0.006,-0.958,-0.244,91410
-0.298,-0.006,-0.958,-0.244,91414
-0.298,-0.006,-0.958,-0.244,91418
-0.298,-0.006,-0.958,-0.122,91422
-0.298,-0.006,-0.958,-0.183,91426
-0.297,-0.007,-0.958,-0.305,91430
-0.297,-0.007,-0.958,-0.305,91434
-0.297,-0.007,-0.958,-0.305,91438
-0.296,-0.008,-0.958,-0.305,91442
-0.296,-0.008,-0.958,-0.244,91446
-0.298,-0.006,-0.96,-0.305,91450
-0.298,-0.006,-0.96,-0.305,91454
-0.298,-0.006,-0.96,-0.366,91458
-0.297,-0.007,-0.959,-0.122,91462
-0.297,-0.007,-0.959,-0.183,91466
-0.298,-0.007,-0.958,-0.122,91470
-0.298,-0.007,-0.958,-0.183,91474
-0.298,-0.007,-0.958,-0.183,91478
-0.298,-0.006,-0.958,-0.305,91482
-0.298,-0.006,-0.958,-0.305,91486
-0.299,-0.008,-0.955,-0.183,91490
-0.299,-0.008,-0.955,-0.183,91494
-0.299,-0.008,-0.955,-0.183,91498
-0.3,-0.009,-0.957,-0.244,91502
-0.3,-0.009,-0.957,-0.305,91506
-0.299,-0.008,-0.959,-0.244,91510
-0.299,-0.008,-0.959,-0.122,91514
-0.299,-0.008,-0.959,-0.122,91518
-0.297,-0.007,-0.958,-0.183,91522
-0.297,-0.007,-0.958,-0.244,91526
-0.297,-0.007,-0.958,-0.244,91530
-0.297,-0.007,-0.958,-0.183,91534
-0.299,-0.009,-0.958,-0.061,91538
-0.299,-0.009,-0.958,-0.061,91543
-0.299,-0.009,-0.958,-0.244,91547
-0.3,-0.008,-0.96,-0.244,91551
-0.3,-0.008,-0.96,-0.244,91555
-0.297,-0.006,-0.959,-0.061,91559
-0.297,-0.006,-0.959,-0.061,91563
-0.297,-0.006,-0.959,0.0,91567
-0.298,-0.008,-0.958,-0.183,91571
-0.298,-0.008,-0.958,-0.183,91575
-0.299,-0.007,-0.957,-0.244,91579
-0.299,-0.007,-0.957,-0.244,91583
-0.299,-0.007,-0.957,-0.122,91587
-0.299,-0.007,-0.957,-0.183,91591
-0.299,-0.007,-0.957,-0.183,91595
-0.299,-0.008,-0.957,-0.122,91599
-0.299,-0.008,-0.957,-0.122,91603
-0.299,-0.008,-0.957,-0.183,91607
-0.299,-0.008,-0.958,-0.244,91611
-0.299,-0.008,-0.958,-0.183,91615
-0.298,-0.007,-0.957,-0.122,91619
-0.298,-0.007,-0.957,-0.366,91623
-0.298,-0.007,-0.957,-0.366,91627
-0.299,-0.008,-0.958,-0.305,91631
-0.299,-0.008,-0.958,-0.061,91635
-0.297,-0.007,-0.959,-0.305,91639
-0.297,-0.007,-0.959,-0.183,91643
-0.297,-0.007,-0.959,-0.183,91647
-0.299,-0.008,-0.958,-0.244,91651
-0.299,-0.008,-0.958,-0.183,91655
-0.299,-0.006,-0.957,-0.183,91659
-0.299,-0.006,-0.957,-0.122,91663
-0.299,-0.006,-0.957,-0.122,91667
-0.299,-0.007,-0.958,-0.122,91671
-0.299,-0.007,-0.958,-0.122,91675
-0.298,-0.005,-0.958,-0.183,91679
-0.298,-0.005,-0.958,-0.183,91683
-0.296,-0.007,-0.959,-0.183,91687
-0.296,-0.007,-0.959,-0.183,91691
-0.296,-0.007,-0.959,-0.183,91695
-0.299,-0.009,-0.958,-0.183,91699
-0.299,-0.009,-0.958,-0.244,91703
-0.299,-0.008,-0.959,-0.183,91707
-0.299,-0.008,-0.959,-0.183,91711
-0.299,-0.008,-0.959,-0.305,91715
-0.298,-0.006,-0.96,-0.122,91720
-0.298,-0.006,-0.96,-0.122,91724
-0.298,-0.007,-0.957,-0.244,91728
-0.298,-0.007,-0.957,-0.244,91732
-0.298,-0.007,-0.957,-0.061,91736
-0.298,-0.008,-0.959,-0.061,91740
-0.298,-0.008,-0.959,-0.183,91744
-0.298,-0.007,-0.959,-0.183,91748
-0.298,-0.007,-0.959,-0.183,91752
-0.298,-0.007,-0.959,-0.305,91756
-0.301,-0.006,-0.958,-0.244,91760
-0.301,-0.006,-0.958,-0.183,91764
-0.299,-0.007,-0.958,-0.183,91768
-0.299,-0.007,-0.958,-0.244,91772
-0.299,-0.007,-0.958,-0.244,91776
-0.297,-0.007,-0.958,-0.183,91780
-0.297,-0.007,-0.958,-0.122,91784
-0.298,-0.006,-0.959,-0.244,91788
-0.298,-0.006,-0.959,-0.183,91792
-0.298,-0.006,-0.959,-0.183,91796
-0.299,-0.007,-0.958,-0.122,91800
-0.299,-0.007,-0.958,-0.183,91804
-0.299,-0.008,-0.958,-0.427,91808
-0.299,-0.008,-0.958,-0.305,91812
-0.299,-0.008,-0.958,-0.305,91816
-0.299,-0.008,-0.958,-0.122,91820
-0.299,-0.008,-0.958,-0.244,91824
-0.299,-0.008,-0.959,-0.183,91828
-0.299,-0.008,-0.959,0.0,91832
-0.3,-0.007,-0.958,-0.122,91836
-0.3,-0.007,-0.958,-0.122,91840
-0.3,-0.007,-0.958,-0.305,91844
-0.299,-0.007,-0.958,-0.244,91848
-0.299,-0.007,-0.958,-0.183,91852
-0.298,-0.007,-0.958,-0.244,91856
-0.298,-0.007,-0.958,-0.244,91860
-0.298,-0.007,-0.958,-0.244,91864
-0.299,-0.007,-0.959,-0.122,91868
-0.299,-0.007,-0.959,-0.183,91872
-0.298,-0.007,-0.96,-0.122,91876
-0.298,-0.007,-0.96,-0.122,91880
-0.298,-0.007,-0.96,-0.122,91884
-0.299,-0.008,-0.959,-0.122,91889
-0.299,-0.008,-0.959,-0.244,91893
-0.298,-0.006,-0.958,-0.244,91897
-0.298,-0.006,-0.958,-0.305,91901
-0.298,-0.006,-0.958,-0.305,91905
-0.299,-0.007,-0.958,-0.061,91909
-0.299,-0.007,-0.958,-0.244,91913
-0.297,-0.009,-0.96,-0.305,91917
-0.297,-0.009,-0.96,-0.305,91921
-0.297,-0.009,-0.96,-0.305,91925
-0.298,-0.008,-0.958,-0.305,91929
-0.298,-0.008,-0.958,-0.305,91933
-0.298,-0.006,-0.958,-0.122,91937
-0.298,-0.006,-0.958,-0.183,91941
-0.298,-0.006,-0.958,-0.183,91945
-0.296,-0.006,-0.959,-0.183,91949
-0.296,-0.006,-0.959,-0.305,91953
-0.298,-0.006,-0.959,-0.244,91957
-0.298,-0.006,-0.959,-0.122,91961
-0.298,-0.006,-0.959,-0.122,91965
-0.297,-0.006,-0.961,-0.244,91969
-0.297,-0.006,-0.961,-0.122,91973
-0.297,-0.007,-0.958,-0.183,91977
-0.297,-0.007,-0.958,-0.183,91981
-0.298,-0.008,-0.959,-0.244,91985
-0.298,-0.008,-0.959,-0.244,91989
-0.298,-0.008,-0.959,-0.305,91993
-0.298,-0.008,-0.959,-0.183,91997
-0.298,-0.008,-0.959,-0.305,92001
-0.298,-0.007,-0.958,-0.244,92005
-0.298,-0.007,-0.958,-0.244,92009
-0.298,-0.007,-0.958,-0.244,92013
-0.299,-0.006,-0.959,-0.305,92017
-0.299,-0.006,-0.959,-0.183,92021
-0.3,-0.007,-0.956,-0.183,92025
-0.3,-0.007,-0.956,-0.183,92029
-0.3,-0.007,-0.956,-0.244,92033
-0.297,-0.007,-0.957,-0.244,92037
-0.297,-0.007,-0.957,-0.244,92041
-0.299,-0.007,-0.959,-0.183,92045
-0.299,-0.007,-0.959,-0.244,92049
-0.299,-0.007,-0.959,-0.244,92053
-0.298,-0.007,-0.961,-0.183,92057
-0.298,-0.007,-0.961,-0.183,92061
-0.298,-0.006,-0.959,-0.122,92065
-0.298,-0.006,-0.959,-0.183,92069
-0.298,-0.006,-0.959,-0.183,92073
-0.298,-0.007,-0.958,-0.244,92077
-0.298,-0.007,-0.958,-0.183,92081
-0.299,-0.007,-0.958,-0.183,92085
-0.299,-0.007,-0.958,-0.244,92089
-0.299,-0.007,-0.958,-0.244,92094
-0.298,-0.007,-0.959,-0.183,92098
-0.298,-0.007,-0.959,-0.122,92102
-0.298,-0.008,-0.958,-0.122,92106
-0.298,-0.008,-0.958,-0.244,92110
-0.298,-0.008,-0.958,-0.244,92114
-0.298,-0.009,-0.958,-0.244,92118
-0.298,-0.009,-0.958,-0.305,92122
-0.298,-0.009,-0.959,-0.244,92126
-0.298,-0.009,-0.959,-0.183,92130
-0.297,-0.008,-0.959,-0.183,92134
-0.297,-0.008,-0.959,-0.183,92138
-0.297,-0.008,-0.959,-0.183,92142
-0.298,-0.008,-0.958,-0.122,92146
-0.298,-0.008,-0.958,-0.183,92150
-0.299,-0.007,-0.959,-0.244,92154
-0.299,-0.007,-0.959,-0.244,92158
-0.299,-0.007,-0.959,-0.183,92162
-0.299,-0.006,-0.958,-0.305,92166
-0.299,-0.006,-0.958,-0.244,92170
-0.298,-0.008,-0.958,-0.183,92174
-0.298,-0.008,-0.958,-0.183,92178
-0.298,-0.008,-0.958,-0.244,92182
-0.299,-0.007,-0.958,-0.244,92186
-0.299,-0.007,-0.958,-0.305,92190
-0.3,-0.007,-0.958,-0.122,92194
-0.3,-0.007,-0.958,-0.122,92198
-0.3,-0.007,-0.958,-0.122,92202
-0.297,-0.008,-0.958,-0.122,92206
-0.297,-0.008,-0.958,-0.183,92210
-0.296,-0.007,-0.959,-0.183,92214
-0.296,-0.007,-0.959,-0.244,92218
-0.296,-0.007,-0.959,-0.244,92222
-0.3,-0.006,-0.958,-0.183,92226
-0.3,-0.006,-0.958,-0.183,92230
-0.298,-0.006,-0.958,-0.305,92234
-0.298,-0.006,-0.958,-0.305,92238
-0.298,-0.006,-0.958,-0.305,92242
-0.299,-0.007,-0.96,-0.244,92246
-0.299,-0.007,-0.96,-0.305,92250
-0.299,-0.007,-0.96,-0.244,92255
-0.299,-0.007,-0.96,-0.244,92259
-0.298,-0.006,-0.958,-0.244,92263
-0.298,-0.006,-0.958,-0.244,92267
-0.298,-0.006,-0.958,-0.244,92271
-0.298,-0.006,-0.958,-0.305,92275
-0.298,-0.006,-0.958,-0.122,92279
-0.299,-0.007,-0.957,-0.061,92283
-0.299,-0.007,-0.957,-0.061,92287
-0.299,-0.007,-0.957,-0.183,92291
-0.298,-0.009,-0.959,-0.244,92295
-0.298,-0.009,-0.959,-0.183,92299
-0.298,-0.009,-0.958,-0.305,92303
-0.298,-0.009,-0.958,-0.305,92307
-0.298,-0.009,-0.958,-0.122,92311
-0.3,-0.006,-0.959,-0.244,92315
-0.3,-0.006,-0.959,-0.061,92319
-0.298,-0.006,-0.958,-0.183,92323
-0.298,-0.006,-0.958,-0.183,92327
-0.298,-0.006,-0.958,-0.244,92331
-0.299,-0.007,-0.959,-0.244,92335
-0.299,-0.007,-0.959,-0.305,92339
-0.299,-0.007,-0.958,-0.183,92343
-0.299,-0.007,-0.958,-0.061,92347
-0.299,-0.007,-0.958,-0.061,92351
-0.298,-0.008,-0.958,-0.183,92355
-0.298,-0.008,-0.958,-0.122,92359
-0.299,-0.007,-0.958,-0.244,92363
-0.299,-0.007,-0.958,-0.244,92367
-0.299,-0.007,-0.958,-0.244,92371
-0.299,-0.008,-0.959,-0.122,92375
-0.299,-0.008,-0.959,-0.122,92379
-0.298,-0.008,-0.958,-0.122,92383
-0.298,-0.008,-0.958,-0.122,92387
-0.298,-0.008,-0.958,-0.122,92391
-0.298,-0.008,-0.958,-0.183,92395
-0.298,-0.008,-0.958,-0.122,92399
-0.297,-0.007,-0.959,-0.183,92403
-0.297,-0.007,-0.959,-0.244,92407
-0.298,-0.006,-0.959,-0.183,92411
-0.298,-0.006,-0.959,-0.183,92416
-0.298,-0.006,-0.959,-0.183,92420
-0.297,-0.007,-0.96,-0.183,92424
-0.297,-0.007,-0.96,-0.244,92428
-0.296,-0.005,-0.958,-0.122,92432
-0.296,-0.005,-0.958,-0.122,92436
-0.296,-0.005,-0.958,-0.244,92440
-0.299,-0.005,-0.958,-0.244,92444
-0.299,-0.005,-0.958,-0.244,92448
-0.299,-0.006,-0.958,-0.122,92452
-0.299,-0.006,-0.958,-0.122,92456
-0.299,-0.006,-0.958,-0.183,92460
-0.297,-0.006,-0.958,-0.183,92464
-0.297,-0.006,-0.958,-0.244,92468
-0.299,-0.005,-0.959,-0.122,92472
-0.299,-0.005,-0.959,-0.122,92476
-0.299,-0.005,-0.959,-0.122,92480
-0.3,-0.006,-0.958,-0.183,92484
-0.3,-0.006,-0.958,-0.244,92488
-0.298,-0.006,-0.957,-0.244,92492
-0.298,-0.006,-0.957,-0.122,92496
-0.298,-0.006,-0.957,-0.122,92500
-0.296,-0.005,-0.959,-0.305,92504
-0.296,-0.005,-0.959,-0.305,92508
-0.297,-0.006,-0.959,-0.305,92512
-0.297,-0.006,-0.959,-0.305,92516
-0.297,-0.006,-0.959,-0.305,92520
-0.298,-0.006,-0.958,-0.061,92524
-0.298,-0.006,-0.958,-0.305,92528
-0.299,-0.006,-0.959,-0.366,92532
-0.299,-0.006,-0.959,-0.305,92536
-0.299,-0.006,-0.959,-0.305,92540
-0.298,-0.007,-0.959,-0.244,92544
-0.298,-0.007,-0.959,-0.244,92548
-0.297,-0.006,-0.959,-0.183,92552
-0.297,-0.006,-0.959,-0.244,92556
-0.297,-0.006,-0.959,-0.244,92560
-0.297,-0.006,-0.959,-0.244,92564
-0.297,-0.006,-0.959,-0.305,92568
-0.297,-0.007,-0.958,-0.305,92572
-0.297,-0.007,-0.958,-0.305,92576
-0.298,-0.007,-0.957,-0.244,92580
-0.298,-0.007,-0.957,-0.244,92585
-0.298,-0.007,-0.957,-0.183,92589
-0.298,-0.007,-0.958,-0.122,92593
-0.298,-0.007,-0.958,-0.122,92597
-0.299,-0.007,-0.958,-0.244,92601
-0.299,-0.007,-0.958,-0.244,92605
-0.299,-0.007,-0.958,-0.183,92609
-0.299,-0.007,-0.958,-0.061,92613
-0.299,-0.007,-0.958,-0.244,92617
-0.299,-0.009,-0.958,-0.183,92621
-0.299,-0.009,-0.958,-0.244,92625
-0.299,-0.009,-0.958,-0.244,92629
-0.3,-0.01,-0.959,-0.244,92633
-0.3,-0.01,-0.959,-0.183,92637
-0.299,-0.008,-0.958,-0.183,92641
-0.299,-0.008,-0.958,-0.183,92645
-0.299,-0.008,-0.958,-0.183,92649
-0.298,-0.009,-0.957,-0.183,92653
-0.298,-0.009,-0.957,-0.183,92657
-0.3,-0.008,-0.958,-0.122,92661
-0.3,-0.008,-0.958,-0.183,92665
-0.3,-0.008,-0.958,-0.183,92669
-0.3,-0.008,-0.958,-0.305,92673
-0.3,-0.008,-0.958,-0.366,92677
-0.297,-0.008,-0.958,-0.183,92681
-0.297,-0.008,-0.958,-0.183,92685
-0.297,-0.008,-0.959,-0.183,92689
-0.297,-0.008,-0.959,-0.183,92693
-0.297,-0.008,-0.959,-0.366,92697
-0.299,-0.007,-0.958,-0.366,92701
-0.299,-0.007,-0.958,-0.244,92705
-0.298,-0.007,-0.958,-0.244,92709
-0.298,-0.007,-0.958,-0.244,92713
-0.298,-0.007,-0.958,-0.183,92717
-0.297,-0.007,-0.958,-0.122,92721
-0.297,-0.007,-0.958,-0.244,92725
-0.297,-0.006,-0.958,-0.305,92729
-0.297,-0.006,-0.958,-0.305,92733
-0.297,-0.006,-0.958,-0.244,92737
-0.298,-0.006,-0.957,-0.122,92741
-0.298,-0.006,-0.957,-0.244,92745
-0.298,-0.005,-0.958,-0.244,92749
-0.298,-0.005,-0.958,-0.244,92754
-0.298,-0.005,-0.958,-0.366,92758
-0.298,-0.006,-0.958,-0.244,92762
-0.298,-0.006,-0.958,-0.305,92766
-0.298,-0.006,-0.957,-0.244,92770
-0.298,-0.006,-0.957,-0.183,92774
-0.298,-0.006,-0.957,-0.183,92778
-0.298,-0.005,-0.958,-0.122,92782
-0.298,-0.005,-0.958,-0.244,92786
-0.297,-0.006,-0.958,-0.122,92790
-0.297,-0.006,-0.958,-0.122,92794
-0.297,-0.006,-0.958,-0.122,92798
-0.297,-0.007,-0.958,-0.183,92802
-0.297,-0.007,-0.958,-0.183,92806
-0.297,-0.006,-0.958,-0.244,92810
-0.297,-0.006,-0.958,-0.366,92814
-0.297,-0.006,-0.958,-0.366,92818
-0.297,-0.007,-0.959,-0.305,92822
-0.297,-0.007,-0.959,-0.305,92826
-0.297,-0.006,-0.959,-0.366,92830
-0.297,-0.006,-0.959,-0.244,92834
-0.298,-0.007,-0.959,-0.183,92838
-0.298,-0.007,-0.959,-0.183,92842
-0.298,-0.007,-0.959,-0.244,92846
-0.297,-0.007,-0.96,-0.244,92850
-0.297,-0.007,-0.96,-0.244,92854
-0.298,-0.007,-0.959,-0.122,92858
-0.298,-0.007,-0.959,-0.122,92862
-0.298,-0.007,-0.959,-0.183,92866
-0.297,-0.006,-0.959,-0.244,92870
-0.297,-0.006,-0.959,-0.244,92874
-0.299,-0.008,-0.958,-0.305,92878
-0.299,-0.008,-0.958,-0.305,92882
-0.299,-0.008,-0.958,-0.305,92886
-0.3,-0.008,-0.959,-0.183,92890
-0.3,-0.008,-0.959,-0.183,92894
-0.3,-0.008,-0.957,-0.244,92898
-0.3,-0.008,-0.957,-0.122,92902
-0.3,-0.008,-0.957,-0.122,92906
-0.299,-0.008,-0.958,-0.183,92910
-0.299,-0.008,-0.958,-0.183,92914
-0.299,-0.008,-0.959,-0.244,92919
-0.299,-0.008,-0.959,-0.244,92923
-0.299,-0.008,-0.959,-0.244,92927
-0.298,-0.008,-0.96,-0.244,92931
-0.298,-0.008,-0.96,-0.183,92935
-0.297,-0.007,-0.959,-0.244,92939
-0.297,-0.007,-0.959,-0.244,92943
-0.297,-0.007,-0.959,-0.244,92947
-0.298,-0.008,-0.959,-0.061,92951
-0.298,-0.008,-0.959,-0.183,92955
-0.299,-0.008,-0.959,-0.244,92959
-0.299,-0.008,-0.959,-0.183,92963
-0.297,-0.009,-0.957,-0.122,92967
-0.297,-0.009,-0.957,-0.122,92971
-0.297,-0.009,-0.957,-0.183,92975
-0.296,-0.008,-0.958,-0.183,92979
-0.296,-0.008,-0.958,-0.305,92983
-0.299,-0.007,-0.959,-0.244,92987
-0.299,-0.007,-0.959,-0.244,92991
-0.299,-0.007,-0.959,-0.122,92995
-0.3,-0.007,-0.958,-0.305,92999
-0.3,-0.007,-0.958,-0.366,93003
-0.298,-0.008,-0.958,-0.244,93007
-0.298,-0.008,-0.958,-0.244,93011
-0.298,-0.008,-0.958,-0.244,93015
-0.298,-0.005,-0.958,-0.244,93019
-0.298,-0.005,-0.958,-0.183,93023
-0.299,-0.005,-0.958,-0.305,93027
