Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.004639,0.100342,0.995605,-0.183105,96616
-0.003174,0.098633,0.994873,-0.244141,96667
-0.004395,0.100342,0.993896,-0.183105,96716
-0.00415,0.098389,0.994873,-0.244141,96761
-0.00415,0.098145,0.99292,-0.427246,96810
-0.005859,0.098877,0.99707,-0.366211,96859
-0.006348,0.100098,0.99707,-0.549316,96908
-0.00415,0.095459,0.995361,-0.183105,96957
-0.004883,0.096436,0.996826,-0.244141,97003
-0.00415,0.099365,0.994629,-0.305176,97052
-0.003174,0.09668,0.999268,-0.183105,97097
-0.006104,0.099365,0.993164,-0.366211,97145
-0.008301,0.098389,0.993896,-0.244141,97195
-0.005615,0.10083,0.995117,-0.305176,97241
-0.005127,0.097412,0.995361,-0.244141,97289
-0.001953,0.096436,0.996826,-0.244141,97336
-0.003174,0.101074,0.993652,-0.244141,97384
-0.003418,0.097168,0.993652,-0.244141,97430
-0.003174,0.095947,0.994141,-0.305176,97478
-0.006836,0.0979,0.995361,-0.427246,97525
-0.006592,0.098877,0.993164,-0.366211,97575
-0.00415,0.096436,0.996826,-0.244141,97624
-0.002686,0.09375,0.995605,-0.183105,97673
-0.007568,0.096436,0.994629,-0.244141,97720
-0.002441,0.096924,0.996582,0,97769
-0.003174,0.097656,0.998047,-0.488281,97814
-0.006592,0.097412,0.99585,-0.183105,97861
-0.005615,0.096924,0.999268,-0.305176,97908
-0.00293,0.095215,0.994141,-0.12207,97955
-0.005615,0.097412,0.995117,-0.061035,98002
-0.001953,0.099365,0.99585,-0.244141,98051
-0.007813,0.100098,0.99585,-0.366211,98096
-0.006348,0.100586,0.991455,-0.244141,98142
-0.00415,0.0979,0.996582,-0.305176,98190
-0.005127,0.098633,0.996094,-0.244141,98237
-0.005371,0.0979,0.994873,-0.488281,98286
-0.005127,0.097168,0.997559,-0.12207,98336
-0.006348,0.099854,0.998047,-0.183105,98382
-0.006104,0.099609,0.998779,-0.366211,98430
-0.004883,0.098877,0.995605,-0.366211,98478
-0.005615,0.098145,0.993896,-0.305176,98527
-0.00293,0.0979,0.996582,-0.366211,98574
-0.003906,0.099854,0.99707,-0.366211,98623
-0.005127,0.099121,0.993652,-0.305176,98674
-0.005127,0.095947,0.995361,-0.183105,98720
-0.000977,0.095215,0.996582,-0.305176,98765
-0.005371,0.100586,0.996826,-0.183105,98811
-0.003174,0.099854,0.994873,-0.427246,98860
-0.003662,0.098389,0.992676,-0.183105,98907
-0.001709,0.097168,0.994629,-0.366211,98959
-0.003662,0.0979,0.996582,-0.183105,99007
-0.001221,0.098633,0.995117,-0.305176,99055
-0.001221,0.095947,0.994385,-0.366211,99103
-0.003906,0.095459,0.994141,-0.244141,99150
-0.00708,0.09668,0.995605,-0.244141,99194
-0.003906,0.0979,0.991943,-0.244141,99242
-0.003906,0.099121,0.995361,-0.244141,99291
-0.005127,0.098389,0.997314,-0.183105,99340
-0.007813,0.097412,0.996338,-0.244141,99386
-0.005371,0.096436,0.994873,-0.183105,99434
-0.003174,0.099365,0.995117,-0.244141,99481
-0.003418,0.099854,1,-0.366211,99529
-0.008301,0.097656,0.995605,-0.366211,99574
-0.006348,0.098389,0.996338,-0.183105,99623
-0.004395,0.096191,0.994385,-0.366211,99676
-0.00293,0.098389,0.999756,-0.244141,99722
-0.004883,0.093262,0.993408,-0.244141,99767
0.000244,0.10083,0.99707,-0.183105,99817
-0.00415,0.098145,0.99585,-0.305176,99868
-0.00415,0.098877,0.994141,-0.12207,99914
-0.003174,0.093994,0.994629,-0.244141,99963
-0.005127,0.09668,0.997803,-0.366211,100010
-0.001953,0.09668,0.996826,-0.488281,100061
-0.006348,0.094971,0.998047,-0.305176,100110
-0.008301,0.096436,0.996094,-0.061035,100162
-0.007324,0.099121,0.993896,-0.244141,100210
-0.006836,0.096436,0.995361,-0.183105,100259
-0.004639,0.094971,0.995361,-0.305176,100305
-0.006104,0.09668,0.999756,-0.366211,100357
-0.004639,0.099121,0.997803,-0.244141,100405
-0.006836,0.098877,0.993896,-0.244141,100453
-0.004395,0.097412,0.998291,-0.244141,100500
-0.002197,0.099365,0.996094,-0.12207,100547
-0.004395,0.0979,0.993408,-0.427246,100600
-0.005371,0.098877,0.996338,-0.366211,100648
-0.005859,0.099854,0.995361,-0.366211,100697
-0.00293,0.093506,0.994873,-0.305176,100747
-0.004639,0.097656,0.998535,-0.305176,100793
-0.003906,0.098877,0.998779,-0.12207,100839
-0.007813,0.0979,0.995605,-0.427246,100889
-0.000977,0.095215,0.99292,-0.244141,100936
-0.004883,0.099121,0.996338,-0.244141,100985
-0.003906,0.098877,0.993164,-0.12207,101033
-0.004883,0.099365,0.993896,-0.366211,101084
-0.005371,0.095703,0.994385,-0.244141,101134
-0.002686,0.0979,0.99585,-0.244141,101183
-0.00415,0.095459,0.995117,-0.244141,101227
-0.004395,0.095459,0.996582,-0.183105,101275
-0.004883,0.098145,0.995117,-0.366211,101327
-0.008057,0.097412,0.998291,-0.244141,101374
-0.005615,0.0979,0.995605,-0.305176,101424
-0.003174,0.09668,0.996582,-0.366211,101473
-0.005371,0.098389,0.996338,-0.366211,101524
-0.004395,0.099854,0.994873,-0.305176,101573
-0.005371,0.096924,0.995605,-0.305176,101618
-0.006836,0.096924,0.993896,-0.488281,101668
-0.001953,0.095703,0.992188,-0.305176,101718
-0.003662,0.095215,0.99585,-0.366211,101769
-0.003906,0.093994,0.998779,-0.427246,101817
-0.003906,0.097412,0.994141,-0.305176,101866
-0.003418,0.097656,0.995117,-0.488281,101913
-0.004883,0.097656,0.996338,-0.366211,101963
-0.007813,0.096924,0.996826,-0.305176,102012
-0.002686,0.097412,0.994629,-0.244141,102062
-0.004639,0.095459,0.994629,-0.244141,102109
-0.005615,0.10083,0.994629,-0.366211,102156
0.000732,0.097412,0.996094,-0.244141,102207
-0.005371,0.096436,0.999023,-0.183105,102258
-0.004883,0.09668,0.995117,-0.366211,102309
-0.003906,0.095459,0.994385,-0.305176,102359
-0.004395,0.099854,0.996826,-0.061035,102408
-0.002686,0.096436,0.997314,-0.488281,102457
-0.003418,0.097168,0.999268,-0.244141,102509
-0.006348,0.098877,0.995605,-0.183105,102557
-0.004883,0.100342,0.995605,-0.305176,102604
-0.005859,0.095703,0.999268,-0.427246,102654
-0.006836,0.097412,0.995605,-0.183105,102705
-0.006836,0.098877,0.994629,-0.061035,102755
-0.005371,0.096436,0.994873,-0.427246,102806
-0.004883,0.098145,0.995361,-0.244141,102853
-0.00708,0.098145,0.999756,-0.427246,102898
-0.006836,0.098877,0.995117,-0.305176,102945
-0.006104,0.098633,0.99585,-0.183105,102994
-0.006104,0.095947,0.997803,-0.183105,103046
-0.00415,0.09668,0.998047,-0.244141,103094
-0.003174,0.098633,0.999512,-0.427246,103142
-0.005615,0.09668,0.996338,-0.305176,103187
-0.001953,0.101807,0.997314,-0.061035,103234
-0.00293,0.100098,0.993652,-0.244141,103282
-0.004883,0.099365,0.99707,-0.366211,103335
-0.004395,0.097656,0.996094,-0.183105,103382
-0.004395,0.099121,0.99585,-0.305176,103434
-0.006104,0.098145,0.992676,-0.183105,103481
-0.007813,0.096924,0.995361,-0.12207,103527
-0.004883,0.092773,0.996582,-0.244141,103578
-0.003662,0.0979,0.993408,-0.183105,103627
-0.005127,0.097656,0.994141,-0.305176,103679
-0.005859,0.097168,0.998291,-0.244141,103726
-0.003662,0.099609,0.999023,-0.366211,103773
-0.003662,0.098633,0.995361,-0.366211,103823
-0.003418,0.099609,0.990723,-0.366211,103871
-0.003662,0.097656,0.994629,-0.183105,103917
-0.002197,0.09668,0.997559,-0.244141,103963
-0.006104,0.098389,0.995117,-0.12207,104009
-0.005371,0.096191,0.993896,-0.305176,104059
-0.003174,0.095703,0.992676,-0.244141,104107
-0.002686,0.094238,0.995605,0.12207,104157
-0.003906,0.097656,0.99585,-0.183105,104203
-0.002686,0.098633,0.998047,-0.183105,104250
-0.004639,0.095703,0.99707,-0.244141,104297
-0.00293,0.097412,0.993652,-0.244141,104348
-0.002686,0.098389,0.99707,-0.183105,104397
-0.008057,0.095947,0.995117,-0.183105,104443
-0.005615,0.097656,0.993652,-0.244141,104490
-0.005615,0.099365,0.995605,-0.427246,104538
-0.004395,0.094727,0.992676,-0.244141,104586
-0.00415,0.097168,0.993896,-0.305176,104633
-0.004883,0.098145,0.998047,-0.305176,104682
-0.006836,0.098145,0.996094,-0.12207,104729
-0.008545,0.096191,0.994141,-0.061035,104775
-0.00708,0.09668,0.996826,-0.183105,104821
0.000244,0.100342,0.994629,-0.427246,104869
-0.00293,0.099121,0.99707,-0.12207,104917
-0.001953,0.098145,0.995605,-0.244141,104962
-0.004395,0.099121,0.993652,-0.305176,105010
-0.004639,0.098145,0.995361,-0.488281,105058
-0.002197,0.095703,0.998047,-0.305176,105105
-0.004883,0.09668,0.992432,-0.12207,105154
-0.005371,0.095703,0.994873,-0.12207,105203
-0.001709,0.097656,0.999023,-0.183105,105249
-0.001465,0.099365,0.996338,-0.488281,105298
-0.006592,0.099121,0.993652,-0.244141,105347
-0.003418,0.097168,0.995605,-0.12207,105395
-0.005127,0.097168,0.997559,-0.366211,105443
-0.002197,0.096924,0.999023,-0.305176,105491
-0.006104,0.09668,0.996826,-0.183105,105539
-0.007324,0.09375,0.993164,-0.244141,105588
-0.006836,0.099121,0.99707,-0.183105,105635
-0.005859,0.097168,0.998535,-0.183105,105683
-0.004395,0.100098,0.99707,-0.244141,105729
-0.006348,0.096436,0.994385,-0.366211,105777
-0.005127,0.098145,0.994141,-0.427246,105827
-0.003906,0.095947,0.99585,-0.244141,105876
-0.006592,0.098877,0.991943,-0.183105,105928
-0.006348,0.095215,0.998047,-0.488281,105979
-0.004883,0.095947,0.999023,-0.427246,106026
-0.01001,0.098633,0.993652,-0.366211,106076
-0.005127,0.0979,0.994629,-0.366211,106126
-0.004883,0.099609,0.998047,-0.244141,106173
-0.003418,0.09668,0.99585,-0.427246,106222
-0.004395,0.096436,0.994873,-0.305176,106268
-0.00293,0.094971,0.998535,-0.183105,106315
-0.005859,0.097168,0.997803,-0.244141,106366
-0.005127,0.096191,0.998779,-0.12207,106416
-0.006104,0.09668,0.993652,-0.305176,106465
-0.00293,0.094971,0.995605,-0.366211,106516
-0.005615,0.101074,0.996826,-0.244141,106566
-0.006836,0.099609,0.995361,-0.244141,106614
-0.006592,0.095215,0.995605,-0.427246,106661
-0.006104,0.097412,0.994141,-0.244141,106708
-0.001953,0.096191,0.997314,-0.366211,106754
-0.00708,0.09668,0.994385,-0.183105,106802
-0.003174,0.095459,0.995605,-0.427246,106849
-0.008057,0.093506,0.996094,-0.061035,106896
-0.006592,0.0979,0.996582,-0.366211,106948
-0.003174,0.095947,0.996826,-0.305176,106997
-0.005371,0.0979,0.993164,-0.12207,107044
-0.006348,0.096436,0.995605,-0.244141,107091
-0.006348,0.095215,0.994141,-0.305176,107140
-0.003174,0.098633,0.995605,-0.183105,107189
-0.00415,0.0979,0.999268,-0.244141,107239
-0.006348,0.095703,0.995605,-0.244141,107288
-0.006592,0.098145,0.995605,-0.061035,107335
-0.006104,0.097168,0.995605,-0.244141,107384
-0.003906,0.099609,0.996094,-0.427246,107430
-0.001465,0.096191,0.995605,-0.183105,107479
-0.002686,0.096924,0.997803,-0.183105,107526
-0.006348,0.093994,0.994873,-0.244141,107571
-0.005127,0.099609,0.999268,-0.305176,107618
-0.006104,0.095947,0.997559,-0.244141,107667
-0.003906,0.097168,0.998291,-0.366211,107712
-0.005615,0.093994,0.998535,-0.12207,107760
-0.004395,0.099609,0.995361,-0.244141,107810
-0.004639,0.096436,0.990234,-0.305176,107858
-0.002197,0.094971,0.993408,-0.244141,107905
-0.007324,0.096924,0.994873,-0.366211,107953
-0.005371,0.098633,0.997803,-0.244141,108001
-0.005127,0.096191,0.99707,-0.305176,108050
-0.006104,0.099365,0.996338,-0.244141,108098
-0.003174,0.096924,0.992432,-0.244141,108146
-0.008057,0.099121,0.995605,-0.244141,108196
-0.003906,0.0979,0.995117,-0.061035,108244
-0.004639,0.095703,0.995361,-0.488281,108293
-0.00415,0.0979,0.99585,-0.305176,108342
-0.00415,0.096924,1.000977,-0.366211,108392
-0.006592,0.09668,0.993164,-0.427246,108439
-0.008301,0.099609,0.996094,-0.244141,108487
-0.004883,0.097656,0.996094,-0.305176,108535
-0.004883,0.097168,0.996094,-0.305176,108582
-0.00293,0.094482,0.995605,-0.244141,108630
-0.003906,0.095215,0.993408,-0.061035,108679
