Acc_X,Acc_Y,Acc_Z,Rot_Z,Millis
-0.001,0.361,0.926,-0.183,2154060
-0.001,0.361,0.926,-0.183,2154064
-0.001,0.361,0.926,-0.122,2154068
-0.002,0.361,0.926,-0.183,2154072
-0.002,0.361,0.926,-0.305,2154076
-0.001,0.361,0.928,-0.183,2154080
-0.001,0.361,0.928,-0.183,2154084
-0.001,0.361,0.928,-0.122,2154088
-0.002,0.362,0.927,-0.183,2154092
-0.002,0.362,0.927,-0.183,2154096
-0.002,0.361,0.927,-0.122,2154100
-0.002,0.361,0.927,-0.122,2154104
-0.002,0.361,0.927,-0.122,2154108
0.0,0.361,0.926,-0.183,2154112
0.0,0.361,0.926,-0.122,2154116
-0.001,0.361,0.927,-0.122,2154120
-0.001,0.361,0.927,-0.122,2154123
-0.001,0.361,0.927,-0.305,2154127
-0.003,0.36,0.925,-0.305,2154131
-0.003,0.36,0.925,-0.244,2154135
-0.001,0.362,0.925,-0.244,2154139
-0.001,0.362,0.925,-0.244,2154143
-0.001,0.362,0.925,-0.244,2154147
-0.002,0.361,0.927,-0.305,2154151
-0.002,0.361,0.927,-0.183,2154155
-0.002,0.359,0.927,-0.122,2154159
-0.002,0.359,0.927,-0.122,2154163
-0.002,0.359,0.927,-0.183,2154167
0.0,0.36,0.925,-0.305,2154171
0.0,0.36,0.925,-0.244,2154175
-0.002,0.361,0.925,-0.244,2154179
-0.002,0.361,0.925,-0.244,2154183
-0.002,0.361,0.925,-0.183,2154187
-0.002,0.362,0.926,-0.244,2154191
-0.002,0.362,0.926,-0.244,2154195
-0.003,0.36,0.926,-0.244,2154199
-0.003,0.36,0.926,-0.244,2154203
-0.003,0.36,0.926,-0.122,2154207
0.0,0.36,0.926,-0.061,2154211
0.0,0.36,0.926,-0.305,2154215
-0.001,0.362,0.927,-0.122,2154219
-0.001,0.362,0.927,-0.122,2154223
-0.001,0.362,0.927,-0.122,2154227
-0.001,0.363,0.926,-0.183,2154231
-0.001,0.363,0.926,-0.244,2154235
-0.002,0.361,0.926,-0.244,2154239
-0.002,0.361,0.926,-0.244,2154243
-0.002,0.361,0.926,-0.244,2154247
-0.002,0.361,0.925,-0.244,2154251
-0.002,0.361,0.925,-0.183,2154255
-0.002,0.362,0.927,-0.061,2154259
-0.002,0.362,0.927,-0.061,2154262
-0.002,0.362,0.927,-0.183,2154266
-0.0,0.361,0.927,-0.122,2154270
-0.0,0.361,0.927,-0.183,2154274
-0.002,0.36,0.925,-0.183,2154278
-0.002,0.36,0.925,-0.183,2154282
-0.002,0.36,0.925,-0.061,2154286
-0.003,0.362,0.928,-0.122,2154290
-0.003,0.362,0.928,-0.183,2154294
-0.003,0.363,0.929,-0.244,2154298
-0.003,0.363,0.929,-0.244,2154302
-0.003,0.363,0.929,-0.183,2154306
-0.002,0.361,0.926,-0.244,2154310
-0.002,0.361,0.926,-0.183,2154314
-0.001,0.359,0.926,-0.244,2154318
-0.001,0.359,0.926,-0.244,2154322
-0.001,0.359,0.926,-0.305,2154326
-0.001,0.36,0.926,-0.122,2154330
-0.001,0.36,0.926,-0.183,2154334
-0.001,0.361,0.927,-0.183,2154338
-0.001,0.361,0.927,-0.183,2154342
-0.001,0.361,0.927,-0.366,2154346
-0.001,0.36,0.927,-0.305,2154350
-0.001,0.36,0.927,-0.183,2154354
-0.003,0.363,0.928,-0.122,2154358
-0.003,0.363,0.928,-0.122,2154362
-0.003,0.363,0.928,-0.244,2154366
-0.002,0.361,0.926,-0.183,2154370
-0.002,0.361,0.926,-0.122,2154374
-0.002,0.36,0.925,-0.183,2154378
-0.002,0.36,0.925,-0.183,2154382
-0.002,0.36,0.925,-0.061,2154386
-0.003,0.36,0.926,-0.244,2154390
-0.003,0.36,0.926,-0.305,2154394
-0.004,0.36,0.927,-0.122,2154398
-0.004,0.36,0.927,-0.122,2154402
-0.004,0.36,0.927,-0.183,2154406
-0.002,0.361,0.927,-0.183,2154410
-0.002,0.361,0.927,-0.183,2154414
-0.002,0.361,0.924,-0.183,2154418
-0.002,0.361,0.924,-0.183,2154421
-0.002,0.361,0.924,-0.061,2154425
-0.0,0.361,0.925,-0.061,2154429
-0.0,0.361,0.925,-0.122,2154433
-0.002,0.36,0.927,-0.183,2154437
-0.002,0.36,0.927,-0.183,2154441
-0.002,0.36,0.927,-0.183,2154445
-0.002,0.362,0.927,-0.244,2154449
-0.002,0.362,0.927,-0.183,2154453
-0.001,0.362,0.925,-0.244,2154457
-0.001,0.362,0.925,-0.183,2154461
-0.001,0.362,0.925,-0.183,2154465
-0.001,0.361,0.926,-0.061,2154469
-0.001,0.361,0.926,-0.122,2154473
-0.003,0.361,0.925,-0.305,2154477
-0.003,0.361,0.925,-0.244,2154481
-0.003,0.361,0.925,-0.244,2154485
-0.002,0.361,0.925,-0.183,2154489
-0.002,0.361,0.925,-0.183,2154493
-0.003,0.362,0.929,-0.305,2154497
-0.003,0.362,0.929,-0.244,2154501
-0.003,0.362,0.929,-0.244,2154505
-0.003,0.362,0.928,-0.183,2154509
-0.003,0.362,0.928,-0.244,2154513
-0.002,0.361,0.925,-0.183,2154517
-0.002,0.361,0.925,-0.183,2154521
-0.002,0.361,0.925,-0.183,2154525
-0.002,0.361,0.926,-0.183,2154529
-0.002,0.361,0.926,-0.183,2154533
-0.002,0.362,0.927,-0.244,2154537
-0.002,0.362,0.927,-0.183,2154541
-0.002,0.362,0.927,-0.183,2154545
-0.002,0.36,0.925,-0.122,2154549
-0.002,0.36,0.925,-0.244,2154553
-0.002,0.361,0.924,-0.183,2154557
-0.002,0.361,0.924,-0.244,2154561
-0.002,0.361,0.924,-0.244,2154565
-0.001,0.362,0.925,-0.244,2154569
-0.001,0.362,0.925,-0.183,2154573
-0.002,0.361,0.927,0.0,2154576
-0.002,0.361,0.927,-0.122,2154580
-0.002,0.361,0.927,-0.122,2154584
-0.002,0.361,0.927,-0.244,2154588
-0.002,0.361,0.927,-0.366,2154592
-0.002,0.361,0.925,-0.183,2154596
-0.002,0.361,0.925,-0.122,2154600
-0.002,0.361,0.925,-0.122,2154604
-0.005,0.361,0.926,-0.183,2154608
-0.005,0.361,0.926,-0.183,2154612
-0.004,0.36,0.927,-0.183,2154616
-0.004,0.36,0.927,-0.122,2154620
-0.004,0.36,0.927,-0.122,2154624
-0.001,0.361,0.927,0.0,2154628
-0.001,0.361,0.927,-0.183,2154632
-0.0,0.362,0.927,-0.244,2154636
-0.0,0.362,0.927,-0.122,2154640
-0.0,0.362,0.927,-0.122,2154644
-0.0,0.36,0.926,-0.244,2154648
-0.0,0.36,0.926,-0.366,2154652
-0.001,0.36,0.922,-0.244,2154656
-0.001,0.36,0.922,0.061,2154660
-0.001,0.36,0.922,0.061,2154664
-0.003,0.361,0.926,-0.244,2154668
-0.003,0.361,0.926,-0.305,2154672
-0.003,0.36,0.928,-0.183,2154676
-0.003,0.36,0.928,-0.244,2154680
-0.003,0.36,0.928,-0.244,2154684
-0.002,0.36,0.925,-0.183,2154688
-0.002,0.36,0.925,-0.122,2154692
-0.003,0.361,0.924,-0.122,2154696
-0.003,0.361,0.924,-0.183,2154700
-0.003,0.361,0.924,-0.183,2154704
-0.002,0.36,0.926,-0.061,2154708
-0.002,0.36,0.926,-0.183,2154711
-0.003,0.362,0.925,-0.122,2154715
-0.003,0.362,0.925,-0.061,2154719
-0.003,0.362,0.925,-0.061,2154723
-0.004,0.36,0.926,-0.122,2154727
-0.004,0.36,0.926,-0.122,2154731
-0.001,0.362,0.926,0.061,2154735
-0.001,0.362,0.926,-0.183,2154739
-0.001,0.362,0.926,-0.183,2154743
0.001,0.361,0.925,-0.305,2154747
0.001,0.361,0.925,-0.244,2154751
-0.002,0.36,0.925,-0.427,2154755
-0.002,0.36,0.925,-0.244,2154759
-0.002,0.36,0.925,-0.244,2154763
-0.004,0.361,0.928,-0.244,2154767
-0.004,0.361,0.928,-0.244,2154771
-0.0,0.361,0.926,-0.122,2154775
-0.0,0.361,0.926,-0.061,2154779
-0.0,0.361,0.926,-0.061,2154783
-0.002,0.361,0.924,-0.122,2154787
-0.002,0.361,0.924,-0.061,2154791
-0.002,0.36,0.927,-0.183,2154795
-0.002,0.36,0.927,-0.122,2154799
-0.002,0.36,0.927,-0.122,2154803
-0.002,0.361,0.927,-0.183,2154807
-0.002,0.361,0.927,-0.183,2154811
-0.001,0.361,0.926,-0.305,2154815
-0.001,0.361,0.926,-0.427,2154819
-0.001,0.361,0.926,-0.427,2154823
-0.002,0.36,0.925,-0.305,2154827
-0.002,0.36,0.925,-0.183,2154831
-0.002,0.362,0.926,-0.244,2154835
-0.002,0.362,0.926,-0.244,2154839
-0.002,0.362,0.926,-0.244,2154843
-0.002,0.361,0.926,-0.061,2154847
-0.002,0.361,0.926,-0.122,2154851
-0.001,0.36,0.924,-0.122,2154855
-0.001,0.36,0.924,-0.183,2154858
-0.001,0.36,0.924,-0.183,2154862
-0.001,0.361,0.927,-0.183,2154866
-0.001,0.361,0.927,-0.183,2154870
-0.003,0.361,0.927,-0.183,2154874
-0.003,0.361,0.927,-0.122,2154878
-0.003,0.361,0.927,-0.122,2154882
-0.002,0.36,0.925,-0.061,2154886
-0.002,0.36,0.925,-0.183,2154890
-0.003,0.359,0.925,0.0,2154894
-0.003,0.359,0.925,-0.183,2154898
-0.003,0.359,0.925,-0.183,2154902
-0.002,0.359,0.927,-0.244,2154906
-0.002,0.359,0.927,-0.244,2154910
0.001,0.361,0.927,-0.244,2154914
0.001,0.361,0.927,-0.244,2154918
0.001,0.361,0.927,-0.244,2154922
-0.001,0.361,0.926,-0.244,2154926
-0.001,0.361,0.926,-0.061,2154930
-0.001,0.36,0.925,-0.183,2154934
-0.001,0.36,0.925,-0.183,2154938
-0.001,0.36,0.925,-0.183,2154942
-0.003,0.361,0.927,-0.183,2154946
-0.003,0.361,0.927,-0.122,2154950
-0.003,0.361,0.925,-0.061,2154954
-0.003,0.361,0.925,-0.183,2154958
-0.003,0.361,0.925,-0.183,2154962
-0.002,0.362,0.925,-0.122,2154966
-0.002,0.362,0.925,-0.183,2154970
-0.002,0.361,0.925,-0.244,2154974
-0.002,0.361,0.925,-0.244,2154978
-0.002,0.361,0.925,-0.244,2154982
-0.001,0.36,0.927,-0.183,2154986
-0.001,0.36,0.927,-0.183,2154990
-0.001,0.361,0.927,-0.244,2154993
-0.001,0.361,0.927,-0.183,2154997
-0.001,0.361,0.927,-0.183,2155001
-0.0,0.362,0.926,-0.244,2155005
-0.0,0.362,0.926,-0.244,2155009
-0.002,0.36,0.926,-0.305,2155013
-0.002,0.36,0.926,-0.305,2155017
-0.002,0.36,0.926,-0.305,2155021
-0.002,0.36,0.926,-0.244,2155025
-0.002,0.36,0.926,-0.061,2155029
0.0,0.361,0.927,-0.244,2155033
0.0,0.361,0.927,-0.305,2155037
0.0,0.361,0.927,-0.305,2155041
-0.001,0.361,0.927,-0.244,2155045
-0.001,0.361,0.927,-0.122,2155049
-0.002,0.361,0.926,-0.122,2155053
-0.002,0.361,0.926,-0.183,2155057
-0.002,0.361,0.926,-0.183,2155061
-0.002,0.362,0.926,-0.244,2155065
-0.002,0.362,0.926,-0.122,2155069
-0.003,0.361,0.927,-0.305,2155073
-0.003,0.361,0.927,-0.305,2155077
-0.003,0.361,0.927,-0.305,2155081
-0.001,0.362,0.929,-0.183,2155085
-0.001,0.362,0.929,-0.244,2155089
-0.0,0.361,0.925,-0.244,2155093
-0.0,0.361,0.925,-0.244,2155097
-0.0,0.361,0.925,-0.244,2155101
-0.002,0.361,0.925,-0.244,2155105
-0.002,0.361,0.925,-0.244,2155109
-0.002,0.361,0.926,-0.305,2155113
-0.002,0.361,0.926,-0.183,2155116
-0.002,0.361,0.926,-0.183,2155120
-0.002,0.361,0.926,-0.122,2155124
-0.002,0.361,0.926,-0.244,2155128
-0.002,0.36,0.926,-0.244,2155132
-0.002,0.36,0.926,-0.061,2155136
-0.002,0.36,0.926,-0.061,2155140
-0.001,0.362,0.926,-0.244,2155144
-0.001,0.362,0.926,-0.244,2155148
-0.002,0.361,0.926,-0.183,2155152
-0.002,0.361,0.926,-0.244,2155156
-0.002,0.361,0.926,-0.244,2155160
-0.003,0.361,0.925,-0.122,2155164
-0.003,0.361,0.925,-0.061,2155168
-0.004,0.361,0.925,-0.061,2155172
-0.004,0.361,0.925,-0.244,2155176
-0.004,0.361,0.925,-0.244,2155180
-0.002,0.361,0.927,-0.244,2155184
-0.002,0.361,0.927,-0.183,2155188
-0.001,0.361,0.925,-0.183,2155192
-0.001,0.361,0.925,-0.122,2155196
-0.001,0.361,0.925,-0.122,2155200
-0.001,0.36,0.925,-0.122,2155204
-0.001,0.36,0.925,-0.305,2155208
-0.0,0.362,0.928,-0.183,2155212
-0.0,0.362,0.928,-0.183,2155216
-0.0,0.362,0.928,-0.183,2155220
-0.002,0.36,0.927,-0.183,2155224
-0.002,0.36,0.927,-0.061,2155228
-0.004,0.361,0.926,-0.244,2155232
-0.004,0.361,0.926,-0.183,2155236
-0.004,0.361,0.926,-0.183,2155240
-0.005,0.36,0.926,-0.183,2155244
-0.005,0.36,0.926,-0.122,2155248
-0.003,0.362,0.927,-0.244,2155252
-0.003,0.362,0.927,-0.122,2155256
-0.003,0.362,0.927,-0.122,2155260
-0.001,0.361,0.926,-0.061,2155264
-0.001,0.361,0.926,-0.244,2155268
0.0,0.361,0.926,-0.244,2155272
0.0,0.361,0.926,-0.183,2155275
0.0,0.361,0.926,-0.183,2155279
-0.003,0.361,0.926,-0.122,2155283
-0.003,0.361,0.926,-0.244,2155287
-0.002,0.36,0.926,-0.305,2155291
-0.002,0.36,0.926,-0.122,2155295
-0.002,0.36,0.926,-0.122,2155299
-0.002,0.36,0.927,-0.122,2155303
-0.002,0.36,0.927,-0.183,2155307
-0.003,0.361,0.925,-0.122,2155311
-0.003,0.361,0.925,-0.122,2155315
-0.003,0.361,0.925,-0.122,2155319
-0.001,0.36,0.926,-0.122,2155323
-0.001,0.36,0.926,-0.122,2155327
-0.002,0.362,0.926,-0.061,2155331
-0.002,0.362,0.926,-0.061,2155335
-0.002,0.362,0.926,-0.061,2155339
-0.002,0.361,0.927,-0.244,2155343
-0.002,0.361,0.927,-0.244,2155347
0.0,0.361,0.928,-0.244,2155351
0.0,0.361,0.928,0.0,2155355
0.0,0.361,0.928,0.0,2155359
-0.002,0.361,0.925,-0.183,2155363
-0.002,0.361,0.925,-0.244,2155367
-0.002,0.36,0.926,-0.244,2155371
-0.002,0.36,0.926,-0.183,2155375
-0.002,0.36,0.926,-0.183,2155379
-0.002,0.361,0.926,-0.122,2155383
-0.002,0.361,0.926,-0.305,2155387
-0.003,0.361,0.927,-0.183,2155391
-0.003,0.361,0.927,-0.122,2155394
-0.003,0.361,0.927,-0.122,2155398
-0.002,0.36,0.926,-0.183,2155402
-0.002,0.36,0.926,-0.244,2155406
-0.002,0.36,0.925,-0.061,2155410
-0.002,0.36,0.925,-0.183,2155414
-0.002,0.36,0.925,-0.183,2155418
-0.003,0.359,0.927,-0.244,2155422
-0.003,0.359,0.927,-0.183,2155426
-0.002,0.36,0.927,-0.061,2155430
-0.002,0.36,0.927,-0.244,2155434
-0.002,0.36,0.927,-0.244,2155438
-0.001,0.361,0.925,-0.305,2155442
-0.001,0.361,0.925,-0.183,2155446
-0.003,0.362,0.925,-0.183,2155450
-0.003,0.362,0.925,-0.244,2155454
-0.003,0.362,0.925,-0.244,2155458
-0.0,0.361,0.927,-0.122,2155462
-0.0,0.361,0.927,-0.183,2155466
-0.001,0.36,0.926,-0.244,2155470
-0.001,0.36,0.926,-0.244,2155474
-0.001,0.36,0.926,-0.244,2155478
-0.001,0.36,0.926,-0.244,2155482
-0.001,0.36,0.926,-0.122,2155486
-0.001,0.36,0.927,-0.183,2155490
-0.001,0.36,0.927,-0.183,2155494
-0.001,0.36,0.927,-0.183,2155498
-0.001,0.36,0.928,-0.305,2155502
-0.001,0.36,0.928,-0.183,2155506
-0.003,0.362,0.927,-0.183,2155510
-0.003,0.362,0.927,-0.183,2155514
-0.003,0.362,0.927,-0.183,2155518
-0.003,0.361,0.926,-0.122,2155522
-0.003,0.361,0.926,-0.122,2155526
-0.001,0.361,0.925,-0.244,2155530
-0.001,0.361,0.925,-0.061,2155534
-0.001,0.361,0.925,-0.061,2155538
-0.001,0.361,0.927,-0.122,2155541
-0.001,0.361,0.927,-0.183,2155545
-0.003,0.362,0.926,-0.244,2155549
-0.003,0.362,0.926,-0.183,2155553
-0.001,0.361,0.924,-0.244,2155557
-0.001,0.361,0.924,-0.244,2155561
-0.001,0.361,0.924,-0.244,2155565
-0.003,0.36,0.926,-0.183,2155569
-0.003,0.36,0.926,-0.122,2155573
-0.0,0.362,0.927,-0.183,2155577
-0.0,0.362,0.927,-0.183,2155581
-0.0,0.362,0.927,-0.244,2155585
-0.002,0.36,0.925,-0.061,2155589
-0.002,0.36,0.925,-0.122,2155593
-0.002,0.36,0.927,-0.244,2155597
-0.002,0.36,0.927,-0.244,2155601
-0.002,0.36,0.927,-0.183,2155605
-0.003,0.361,0.925,-0.244,2155609
-0.003,0.361,0.925,-0.244,2155613
-0.002,0.361,0.925,-0.183,2155617
-0.002,0.361,0.925,-0.183,2155621
-0.002,0.361,0.925,-0.244,2155625
-0.003,0.361,0.926,-0.183,2155629
-0.003,0.361,0.926,-0.122,2155633
-0.003,0.361,0.927,-0.244,2155637
-0.003,0.361,0.927,-0.244,2155641
-0.003,0.361,0.927,-0.305,2155645
-0.003,0.363,0.928,-0.244,2155649
-0.003,0.363,0.928,-0.305,2155653
-0.001,0.361,0.926,-0.244,2155657
-0.001,0.361,0.926,-0.244,2155661
-0.001,0.361,0.926,-0.183,2155665
0.0,0.36,0.926,-0.183,2155669
0.0,0.36,0.926,-0.305,2155673
-0.002,0.362,0.925,-0.183,2155677
-0.002,0.362,0.925,-0.183,2155681
-0.002,0.362,0.925,-0.061,2155685
-0.001,0.361,0.927,-0.244,2155688
-0.001,0.361,0.927,-0.244,2155692
-0.002,0.36,0.926,-0.183,2155696
-0.002,0.36,0.926,-0.183,2155700
-0.002,0.36,0.926,-0.122,2155704
-0.004,0.361,0.925,-0.183,2155708
-0.004,0.361,0.925,-0.122,2155712
-0.002,0.361,0.927,-0.183,2155716
-0.002,0.361,0.927,-0.183,2155720
-0.002,0.361,0.927,-0.183,2155724
-0.001,0.361,0.927,-0.061,2155728
-0.001,0.361,0.927,-0.183,2155732
-0.002,0.36,0.927,-0.061,2155736
-0.002,0.36,0.927,-0.061,2155740
-0.002,0.36,0.927,-0.244,2155744
-0.001,0.361,0.928,-0.061,2155748
-0.001,0.361,0.928,-0.183,2155752
-0.001,0.361,0.925,-0.488,2155756
-0.001,0.361,0.925,-0.488,2155760
-0.001,0.361,0.925,-0.305,2155764
-0.002,0.36,0.926,-0.305,2155768
-0.002,0.36,0.926,-0.183,2155772
-0.001,0.362,0.925,-0.122,2155776
-0.001,0.362,0.925,-0.122,2155780
-0.001,0.362,0.925,-0.244,2155784
-0.001,0.362,0.926,-0.183,2155788
-0.001,0.362,0.926,-0.183,2155792
-0.001,0.36,0.926,-0.244,2155796
-0.001,0.36,0.926,-0.244,2155800
-0.001,0.36,0.926,-0.183,2155804
-0.002,0.362,0.926,-0.183,2155808
-0.002,0.362,0.926,-0.244,2155812
-0.003,0.361,0.927,-0.305,2155816
-0.003,0.361,0.927,-0.305,2155820
-0.003,0.361,0.927,-0.244,2155824
-0.002,0.361,0.927,-0.122,2155828
-0.002,0.361,0.927,-0.122,2155832
-0.002,0.363,0.926,0.0,2155836
-0.002,0.363,0.926,0.0,2155839
-0.002,0.363,0.926,-0.061,2155843
-0.002,0.362,0.926,-0.122,2155847
-0.002,0.362,0.926,-0.183,2155851
-0.001,0.361,0.926,-0.183,2155855
-0.001,0.361,0.926,-0.183,2155859
-0.001,0.361,0.926,-0.183,2155863
-0.001,0.361,0.927,-0.183,2155867
-0.001,0.361,0.927,-0.122,2155871
-0.003,0.361,0.925,-0.122,2155875
-0.003,0.361,0.925,-0.122,2155879
-0.003,0.361,0.925,-0.122,2155883
-0.001,0.361,0.927,-0.244,2155887
-0.001,0.361,0.927,-0.244,2155891
0.0,0.361,0.927,-0.122,2155895
0.0,0.361,0.927,-0.122,2155899
0.0,0.361,0.927,-0.122,2155903
-0.002,0.361,0.926,-0.122,2155907
-0.002,0.361,0.926,-0.122,2155911
-0.003,0.362,0.927,-0.183,2155915
-0.003,0.362,0.927,-0.183,2155919
-0.003,0.362,0.927,-0.183,2155923
-0.004,0.362,0.926,-0.244,2155927
-0.004,0.362,0.926,-0.183,2155931
-0.002,0.361,0.927,-0.122,2155935
-0.002,0.361,0.927,-0.122,2155939
-0.002,0.361,0.927,-0.183,2155943
-0.001,0.36,0.927,-0.183,2155947
-0.001,0.36,0.927,-0.183,2155951
-0.002,0.36,0.926,-0.122,2155955
-0.002,0.36,0.926,-0.122,2155959
-0.002,0.36,0.926,-0.305,2155963
-0.003,0.36,0.928,-0.122,2155966
-0.003,0.36,0.928,-0.061,2155970
-0.002,0.361,0.926,-0.244,2155974
-0.002,0.361,0.926,-0.244,2155978
-0.002,0.361,0.926,-0.183,2155982
-0.003,0.361,0.925,-0.183,2155986
-0.003,0.361,0.925,-0.244,2155990
-0.003,0.362,0.925,-0.183,2155994
-0.003,0.362,0.925,-0.183,2155998
-0.003,0.362,0.925,-0.183,2156002
-0.002,0.361,0.926,-0.244,2156006
-0.002,0.361,0.926,-0.183,2156010
-0.003,0.362,0.927,-0.122,2156014
-0.003,0.362,0.927,-0.122,2156018
-0.003,0.362,0.927,-0.061,2156022
-0.003,0.362,0.927,-0.061,2156026
-0.003,0.362,0.927,-0.244,2156030
-0.001,0.361,0.926,-0.305,2156034
-0.001,0.361,0.926,-0.305,2156038
-0.001,0.361,0.926,-0.122,2156042
-0.002,0.362,0.927,-0.244,2156046
-0.002,0.362,0.927,-0.244,2156050
-0.002,0.362,0.928,-0.183,2156054
-0.002,0.362,0.928,-0.183,2156058
-0.002,0.362,0.928,-0.305,2156062
0.0,0.362,0.927,-0.305,2156066
0.0,0.362,0.927,-0.183,2156070
-0.002,0.361,0.925,-0.122,2156074
-0.002,0.361,0.925,-0.122,2156078
-0.002,0.361,0.925,-0.122,2156082
-0.002,0.36,0.925,-0.122,2156086
-0.002,0.36,0.925,-0.305,2156090
-0.003,0.36,0.926,-0.183,2156094
-0.003,0.36,0.926,-0.183,2156098
-0.003,0.36,0.926,-0.061,2156102
-0.003,0.361,0.926,-0.183,2156105
-0.003,0.361,0.926,-0.244,2156109
-0.002,0.362,0.924,-0.061,2156113
-0.002,0.362,0.924,-0.061,2156117
-0.002,0.362,0.924,-0.122,2156121
-0.001,0.362,0.926,-0.305,2156125
-0.001,0.362,0.926,-0.183,2156129
0.0,0.361,0.926,-0.305,2156133
0.0,0.361,0.926,-0.305,2156137
0.0,0.361,0.926,-0.366,2156141
-0.002,0.36,0.926,-0.122,2156145
-0.002,0.36,0.926,-0.244,2156149
-0.001,0.361,0.927,-0.244,2156153
-0.001,0.361,0.927,-0.244,2156157
-0.001,0.361,0.927,-0.183,2156161
-0.001,0.361,0.927,-0.244,2156165
-0.001,0.361,0.927,-0.122,2156169
-0.0,0.362,0.926,-0.122,2156173
-0.0,0.362,0.926,-0.122,2156177
-0.0,0.362,0.926,-0.244,2156181
-0.002,0.36,0.927,-0.183,2156185
-0.002,0.36,0.927,-0.183,2156189
-0.001,0.361,0.924,-0.183,2156193
-0.001,0.361,0.924,-0.183,2156197
-0.001,0.361,0.924,-0.244,2156201
-0.002,0.361,0.926,-0.244,2156205
-0.002,0.361,0.926,-0.244,2156209
-0.002,0.362,0.927,-0.244,2156213
-0.002,0.362,0.927,-0.244,2156217
-0.002,0.362,0.927,-0.244,2156221
-0.002,0.361,0.926,-0.244,2156225
-0.002,0.361,0.926,-0.305,2156229
-0.003,0.361,0.926,-0.244,2156232
-0.003,0.361,0.926,-0.244,2156236
-0.003,0.361,0.926,-0.122,2156240
-0.001,0.361,0.926,-0.061,2156244
-0.001,0.361,0.926,-0.305,2156248
-0.001,0.361,0.925,-0.305,2156252
-0.001,0.361,0.925,-0.305,2156256
-0.001,0.361,0.925,-0.122,2156260
-0.001,0.361,0.926,-0.122,2156264
-0.001,0.361,0.926,-0.183,2156268
-0.003,0.362,0.926,-0.183,2156272
-0.003,0.362,0.926,-0.183,2156276
-0.003,0.362,0.926,-0.244,2156280
-0.002,0.36,0.927,-0.183,2156284
-0.002,0.36,0.927,-0.061,2156288
-0.002,0.361,0.927,-0.305,2156292
-0.002,0.361,0.927,-0.305,2156296
-0.002,0.361,0.927,-0.183,2156300
0.0,0.362,0.925,-0.061,2156304
0.0,0.362,0.925,-0.122,2156308
-0.002,0.361,0.925,-0.122,2156312
-0.002,0.361,0.925,-0.122,2156316
-0.002,0.361,0.925,-0.244,2156320
-0.002,0.36,0.927,-0.244,2156324
-0.002,0.36,0.927,-0.122,2156328
-0.001,0.36,0.926,-0.183,2156332
-0.001,0.36,0.926,-0.183,2156336
-0.001,0.36,0.926,-0.244,2156340
-0.0,0.362,0.924,-0.183,2156344
-0.0,0.362,0.924,-0.183,2156348
0.0,0.361,0.926,-0.061,2156352
0.0,0.361,0.926,-0.061,2156356
0.0,0.361,0.926,-0.183,2156360
-0.001,0.362,0.924,-0.427,2156363
-0.001,0.362,0.924,-0.183,2156367
0.0,0.36,0.927,-0.122,2156371
0.0,0.36,0.927,-0.122,2156375
0.0,0.36,0.927,-0.122,2156379
-0.003,0.36,0.927,-0.122,2156383
-0.003,0.36,0.927,-0.183,2156387
-0.004,0.361,0.926,-0.366,2156391
-0.004,0.361,0.926,-0.366,2156395
-0.004,0.361,0.926,-0.366,2156399
-0.002,0.362,0.926,-0.305,2156403
-0.002,0.362,0.926,-0.244,2156407
-0.001,0.361,0.926,-0.183,2156411
-0.001,0.361,0.926,-0.183,2156415
-0.001,0.361,0.926,-0.183,2156419
-0.002,0.361,0.927,-0.183,2156423
-0.002,0.361,0.927,-0.244,2156427
-0.003,0.361,0.926,-0.183,2156431
-0.003,0.361,0.926,-0.183,2156435
-0.003,0.361,0.926,-0.183,2156439
-0.004,0.361,0.925,-0.122,2156443
-0.004,0.361,0.925,-0.183,2156447
-0.003,0.36,0.925,-0.244,2156451
-0.003,0.36,0.925,-0.244,2156455
-0.003,0.36,0.925,-0.183,2156459
-0.001,0.361,0.924,-0.305,2156463
-0.001,0.361,0.924,-0.244,2156467
-0.001,0.362,0.927,-0.183,2156471
-0.001,0.362,0.927,-0.183,2156475
-0.001,0.362,0.927,-0.183,2156479
-0.005,0.362,0.928,-0.244,2156483
-0.005,0.362,0.928,-0.244,2156487
0.0,0.362,0.927,-0.183,2156491
0.0,0.362,0.927,-0.183,2156495
0.0,0.362,0.927,-0.122,2156499
-0.0,0.361,0.925,-0.366,2156503
-0.0,0.361,0.925,-0.366,2156506
-0.003,0.362,0.926,-0.183,2156510
-0.003,0.362,0.926,-0.183,2156514
-0.003,0.362,0.926,-0.183,2156518
-0.001,0.361,0.927,-0.183,2156522
-0.001,0.361,0.927,-0.122,2156526
-0.001,0.362,0.925,-0.183,2156530
-0.001,0.362,0.925,-0.183,2156534
-0.001,0.362,0.925,-0.183,2156538
-0.001,0.362,0.923,-0.183,2156542
-0.001,0.362,0.923,-0.244,2156546
-0.002,0.361,0.926,-0.122,2156550
-0.002,0.361,0.926,-0.122,2156554
-0.002,0.361,0.926,0.061,2156558
-0.004,0.362,0.926,-0.244,2156562
-0.004,0.362,0.926,-0.305,2156566
-0.003,0.363,0.925,-0.183,2156570
-0.003,0.363,0.925,-0.183,2156574
-0.003,0.363,0.925,-0.122,2156578
-0.002,0.36,0.924,-0.122,2156582
-0.002,0.36,0.924,-0.183,2156586
